,Date,Open,High,Low,Close,Volume
106,2000-06-08,-1,2.0,-3.0,-1.0,-2383000.0
107,2000-06-09,-1,4.0,0.0,0.0,2050000.0
108,2000-06-12,2,4.0,-1.0,4.0,-655000.0
109,2000-06-13,1,9.0,-1.0,6.0,8508000.0
110,2000-06-14,2,0.0,-6.0,-5.0,-6035000.0
111,2000-06-15,-1,1.0,-6.0,-6.0,-4036000.0
112,2000-06-16,0,2.0,-1.0,1.0,-530000.0
113,2000-06-19,0,3.0,-1.0,3.0,-564000.0
114,2000-06-20,0,2.0,-4.0,-4.0,1420000.0
115,2000-06-21,-1,0.0,-10.0,-6.0,-1050000.0
116,2000-06-22,-4,3.0,-4.0,-3.0,911000.0
117,2000-06-23,-4,10.0,-2.0,9.0,-1421000.0
118,2000-06-26,5,0.0,-4.0,-1.0,-137000.0
119,2000-06-27,-1,7.0,-1.0,6.0,470000.0
120,2000-06-28,1,1.0,-6.0,0.0,448000.0
121,2000-06-29,-1,0.0,-6.0,-3.0,-1182000.0
122,2000-06-30,-4,7.0,0.0,6.0,248000.0
123,2000-07-03,5,0.0,-4.0,-1.0,1994000.0
124,2000-07-04,1,1.0,-4.0,-4.0,-1883000.0
125,2000-07-05,-2,2.0,-6.0,-6.0,50000.0
126,2000-07-06,3,4.0,-3.0,0.0,-136000.0
127,2000-07-07,0,0.0,-4.0,-1.0,-668000.0
128,2000-07-10,2,0.0,-9.0,-5.0,263000.0
129,2000-07-11,-2,4.0,-2.0,-1.0,251000.0
130,2000-07-12,0,2.0,-2.0,-1.0,505000.0
131,2000-07-13,-5,6.0,-3.0,1.0,42000.0
132,2000-07-14,-3,4.0,0.0,4.0,-466000.0
133,2000-07-17,-4,3.0,0.0,1.0,-278000.0
134,2000-07-18,-2,1.0,-7.0,-4.0,255000.0
135,2000-07-19,-3,6.0,0.0,5.0,183000.0
136,2000-07-21,1,1.0,-10.0,-10.0,117000.0
137,2000-07-24,1,1.0,-5.0,1.0,-352000.0
138,2000-07-25,-2,7.0,-4.0,4.0,182000.0
139,2000-07-26,5,4.0,-2.0,0.0,-47000.0
140,2000-07-27,0,1.0,-7.0,-4.0,-333000.0
141,2000-07-28,-1,8.0,-1.0,8.0,2232000.0
142,2000-07-31,-8,3.0,-4.0,1.0,-2171000.0
143,2000-08-01,-4,2.0,-2.0,-1.0,192000.0
144,2000-08-02,5,2.0,-3.0,1.0,-442000.0
145,2000-08-03,-2,2.0,-6.0,-1.0,-158000.0
146,2000-08-04,2,3.0,-4.0,-4.0,69000.0
147,2000-08-07,3,8.0,-2.0,5.0,653000.0
148,2000-08-08,0,3.0,-5.0,3.0,-790000.0
149,2000-08-09,-2,1.0,-6.0,-5.0,0.0
150,2000-08-10,-1,4.0,-4.0,-4.0,-175000.0
151,2000-08-11,0,5.0,-1.0,5.0,1379000.0
152,2000-08-14,-2,1.0,-3.0,1.0,-1428000.0
153,2000-08-15,-4,5.0,0.0,5.0,242000.0
154,2000-08-16,0,1.0,-1.0,0.0,-140000.0
155,2000-08-17,-1,3.0,0.0,3.0,260000.0
156,2000-08-18,-3,5.0,0.0,5.0,-224000.0
157,2000-08-21,5,2.0,-7.0,-5.0,1321000.0
158,2000-08-22,0,3.0,-2.0,0.0,-689000.0
159,2000-08-23,-2,2.0,-1.0,2.0,-530000.0
160,2000-08-24,0,5.0,0.0,3.0,150000.0
161,2000-08-25,-1,2.0,-3.0,2.0,-349000.0
162,2000-08-28,0,0.0,-7.0,-7.0,991000.0
163,2000-08-29,-2,1.0,-4.0,-3.0,460000.0
164,2000-08-30,-1,1.0,-3.0,-1.0,-570000.0
165,2000-08-31,-5,8.0,0.0,1.0,47000.0
166,2000-09-01,1,6.0,0.0,3.0,-624000.0
167,2000-09-04,3,2.0,-3.0,-1.0,-310000.0
168,2000-09-05,-3,3.0,-2.0,3.0,443000.0
169,2000-09-06,-4,3.0,-5.0,-5.0,496000.0
170,2000-09-07,4,0.0,-5.0,-3.0,-542000.0
171,2000-09-08,10,0.0,-9.0,-2.0,2704000.0
172,2000-09-11,1,6.0,-1.0,6.0,-1348000.0
173,2000-09-12,0,4.0,-1.0,4.0,757000.0
174,2000-09-13,2,5.0,0.0,4.0,1786000.0
175,2000-09-14,1,5.0,0.0,2.0,-1377000.0
176,2000-09-18,-1,6.0,0.0,5.0,3000.0
177,2000-09-19,0,4.0,-4.0,4.0,1550000.0
178,2000-09-20,4,4.0,-2.0,0.0,1046000.0
179,2000-09-21,-1,4.0,-1.0,4.0,-3936000.0
180,2000-09-22,-2,0.0,-7.0,-7.0,-354000.0
181,2000-09-25,5,0.0,-10.0,-10.0,941000.0
182,2000-09-26,2,5.0,-5.0,5.0,-986000.0
183,2000-09-27,-5,5.0,-1.0,2.0,-319000.0
184,2000-09-28,-1,2.0,-3.0,-2.0,332000.0
185,2000-09-29,2,3.0,-2.0,-2.0,-172000.0
186,2000-10-02,-1,5.0,0.0,5.0,-450000.0
187,2000-10-03,0,7.0,-2.0,7.0,1003000.0
188,2000-10-04,-2,14.0,0.0,14.0,7741000.0
189,2000-10-05,1,2.0,-5.0,-1.0,-3305000.0
190,2000-10-06,-5,2.0,-4.0,-1.0,-4004000.0
191,2000-10-10,-3,1.0,-5.0,0.0,-615000.0
192,2000-10-11,-5,3.0,-3.0,-2.0,-430000.0
193,2000-10-12,0,7.0,-1.0,6.0,-242000.0
194,2000-10-13,-5,5.0,-1.0,5.0,793000.0
195,2000-10-16,1,1.0,-5.0,-1.0,-651000.0
196,2000-10-17,-4,8.0,-1.0,6.0,664000.0
197,2000-10-18,-5,4.0,-2.0,-1.0,1372000.0
198,2000-10-19,-1,2.0,-3.0,1.0,-1502000.0
199,2000-10-20,1,1.0,-3.0,-1.0,-344000.0
200,2000-10-23,-3,2.0,-1.0,0.0,-373000.0
201,2000-10-24,0,0.0,-3.0,-2.0,-568000.0
202,2000-10-25,-2,5.0,0.0,4.0,1149000.0
203,2000-10-26,0,14.0,-2.0,14.0,2602000.0
204,2000-10-27,-2,5.0,-6.0,-3.0,-538000.0
205,2000-10-30,1,0.0,-4.0,-3.0,-2881000.0
206,2000-10-31,3,5.0,-2.0,2.0,2263000.0
207,2000-11-01,1,7.0,-2.0,6.0,2166000.0
208,2000-11-02,0,8.0,-1.0,8.0,4092000.0
209,2000-11-06,3,10.0,0.0,10.0,796000.0
210,2000-11-07,-3,0.0,-7.0,-1.0,-6704000.0
211,2000-11-08,-1,5.0,-3.0,3.0,-308000.0
212,2000-11-09,1,6.0,-1.0,2.0,4721000.0
213,2000-11-10,-1,4.0,-2.0,0.0,-4585000.0
214,2000-11-13,-5,5.0,-2.0,3.0,-1779000.0
215,2000-11-14,-3,1.0,-5.0,1.0,598000.0
216,2000-11-15,2,0.0,-5.0,-3.0,-679000.0
217,2000-11-16,0,4.0,-1.0,0.0,171000.0
218,2000-11-17,-2,10.0,-2.0,9.0,1732000.0
219,2000-11-20,5,7.0,-10.0,7.0,7423000.0
220,2000-11-21,-10,4.0,-15.0,-10.0,-2494000.0
221,2000-11-22,3,15.0,-3.0,13.0,2332000.0
222,2000-11-24,-4,2.0,-6.0,-5.0,-5923000.0
223,2000-11-27,5,1.0,-5.0,-3.0,-2355000.0
224,2000-11-28,-1,6.0,-1.0,2.0,238000.0
225,2000-11-29,1,15.0,0.0,14.0,5514000.0
226,2000-11-30,-2,16.0,-1.0,13.0,4138000.0
227,2000-12-01,-2,5.0,-1.0,2.0,-5152000.0
228,2000-12-04,2,0.0,-9.0,-7.0,-3723000.0
229,2000-12-05,-3,0.0,-14.0,-9.0,2459000.0
230,2000-12-06,0,6.0,-3.0,-1.0,-2735000.0
231,2000-12-07,0,15.0,0.0,12.0,1728000.0
232,2000-12-08,6,6.0,-5.0,-3.0,6576000.0
233,2000-12-11,-5,10.0,0.0,1.0,-7927000.0
234,2000-12-12,-2,7.0,0.0,2.0,-294000.0
235,2000-12-13,3,8.0,-4.0,7.0,1276000.0
236,2000-12-14,0,0.0,-10.0,-10.0,-1565000.0
237,2000-12-15,-1,6.0,-5.0,-5.0,248000.0
238,2000-12-18,-9,4.0,-10.0,-3.0,1032000.0
239,2000-12-19,-1,0.0,-18.0,-16.0,591000.0
240,2000-12-20,-9,20.0,-1.0,12.0,745000.0
241,2000-12-21,-15,12.0,0.0,4.0,-2028000.0
242,2000-12-22,10,0.0,-8.0,-5.0,-388000.0
243,2000-12-25,5,3.0,-3.0,1.0,-1174000.0
244,2000-12-26,3,5.0,-6.0,1.0,-53000.0
245,2000-12-27,4,0.0,-7.0,-5.0,-906000.0
246,2000-12-28,3,11.0,-1.0,8.0,5367000.0
247,2000-12-29,10,6.0,-5.0,-1.0,-3293000.0
248,2001-01-04,-1,1.0,-8.0,-2.0,-1455000.0
249,2001-01-05,-3,0.0,-8.0,-2.0,-167000.0
250,2001-01-09,-10,3.0,-11.0,-4.0,952000.0
251,2001-01-10,-4,5.0,-3.0,0.0,-955000.0
252,2001-01-11,-5,4.0,-9.0,-9.0,1700000.0
253,2001-01-12,1,18.0,-4.0,18.0,878000.0
254,2001-01-15,2,5.0,-10.0,-5.0,1437000.0
255,2001-01-16,2,2.0,-4.0,2.0,-3394000.0
256,2001-01-17,-2,9.0,0.0,7.0,1597000.0
257,2001-01-18,-2,3.0,-4.0,3.0,-1379000.0
258,2001-01-19,0,3.0,-3.0,-3.0,-4000.0
259,2001-01-22,3,4.0,-3.0,-3.0,-46000.0
260,2001-01-23,-3,9.0,0.0,6.0,-676000.0
261,2001-01-24,-2,5.0,0.0,3.0,-309000.0
262,2001-01-25,0,0.0,-3.0,-1.0,143000.0
263,2001-01-26,-2,1.0,-6.0,-4.0,-53000.0
264,2001-01-29,1,6.0,-1.0,6.0,426000.0
265,2001-01-30,1,0.0,-5.0,-1.0,-144000.0
266,2001-01-31,4,10.0,-1.0,10.0,3833000.0
267,2001-02-01,0,5.0,-2.0,4.0,-705000.0
268,2001-02-02,1,4.0,-2.0,2.0,-103000.0
269,2001-02-05,-1,2.0,-6.0,-5.0,-626000.0
270,2001-02-06,-10,4.0,-3.0,1.0,-346000.0
271,2001-02-07,3,10.0,-2.0,8.0,-784000.0
272,2001-02-08,-3,5.0,-3.0,1.0,612000.0
273,2001-02-09,5,10.0,-5.0,1.0,4781000.0
274,2001-02-13,3,0.0,-20.0,-18.0,-982000.0
275,2001-02-14,5,8.0,0.0,4.0,-5222000.0
276,2001-02-15,4,4.0,-2.0,3.0,-545000.0
277,2001-02-16,-1,2.0,-3.0,-3.0,367000.0
278,2001-02-19,2,5.0,-1.0,4.0,168000.0
279,2001-02-20,-4,6.0,-4.0,6.0,858000.0
280,2001-02-21,-1,0.0,-6.0,-5.0,-1579000.0
281,2001-02-22,-1,4.0,-2.0,2.0,99000.0
282,2001-02-23,-1,3.0,-3.0,3.0,1093000.0
283,2001-02-26,2,9.0,0.0,4.0,5477000.0
284,2001-02-27,3,7.0,-2.0,7.0,3977000.0
285,2001-02-28,5,18.0,-1.0,15.0,8277000.0
286,2001-03-01,-5,2.0,-6.0,-1.0,-14387000.0
287,2001-03-02,-2,2.0,-17.0,-15.0,-1018000.0
288,2001-03-05,-5,8.0,-2.0,1.0,-2745000.0
289,2001-03-06,3,18.0,-4.0,18.0,258000.0
290,2001-03-07,-1,2.0,-7.0,2.0,1946000.0
291,2001-03-08,-3,3.0,-2.0,2.0,-2225000.0
292,2001-03-09,1,11.0,0.0,8.0,7757000.0
293,2001-03-12,-4,4.0,-4.0,-4.0,-7397000.0
294,2001-03-13,-6,14.0,-5.0,8.0,2551000.0
295,2001-03-14,-15,1.0,-30.0,-27.0,8993000.0
296,2001-03-15,-20,35.0,-7.0,35.0,-4799000.0
297,2001-03-16,-5,1.0,-19.0,-14.0,-5946000.0
298,2001-03-19,-10,22.0,0.0,6.0,320000.0
299,2001-03-21,8,15.0,-2.0,13.0,4330000.0
300,2001-03-22,-5,5.0,-10.0,-10.0,-3063000.0
301,2001-03-23,-2,13.0,-4.0,11.0,1451000.0
302,2001-03-26,2,5.0,-8.0,5.0,-3964000.0
303,2001-03-27,-9,7.0,-3.0,0.0,346000.0
304,2001-03-28,9,9.0,-4.0,6.0,3260000.0
305,2001-03-29,2,9.0,0.0,3.0,2224000.0
306,2001-03-30,1,2.0,-8.0,-8.0,-4678000.0
307,2001-04-02,-2,1.0,-8.0,-8.0,-461000.0
308,2001-04-03,2,17.0,0.0,17.0,1690000.0
309,2001-04-04,3,2.0,-6.0,-3.0,-551000.0
310,2001-04-05,3,4.0,-1.0,-1.0,-1307000.0
311,2001-04-06,5,0.0,-9.0,-4.0,-730000.0
312,2001-04-09,2,0.0,-7.0,-7.0,-499000.0
313,2001-04-10,0,7.0,-6.0,-1.0,185000.0
314,2001-04-11,5,11.0,-4.0,11.0,1042000.0
315,2001-04-12,5,3.0,-4.0,2.0,2304000.0
316,2001-04-13,2,1.0,-11.0,-3.0,-1297000.0
317,2001-04-16,0,2.0,-3.0,-1.0,-2462000.0
318,2001-04-17,-4,3.0,-5.0,-1.0,248000.0
319,2001-04-18,1,2.0,-4.0,-1.0,-156000.0
320,2001-04-19,-3,5.0,-7.0,-5.0,1373000.0
321,2001-04-20,-1,7.0,-1.0,7.0,1661000.0
322,2001-04-23,2,8.0,-1.0,3.0,-480000.0
323,2001-04-24,-2,4.0,-2.0,2.0,-2412000.0
324,2001-04-25,2,14.0,-1.0,10.0,5913000.0
325,2001-04-26,5,10.0,-4.0,3.0,2723000.0
326,2001-04-27,2,0.0,-15.0,-3.0,-6881000.0
327,2001-05-01,3,3.0,-4.0,3.0,-430000.0
328,2001-05-02,0,0.0,-13.0,-5.0,-393000.0
329,2001-05-07,-5,4.0,-5.0,-5.0,928000.0
330,2001-05-08,-3,0.0,-9.0,-5.0,-800000.0
331,2001-05-09,-10,2.0,-10.0,-6.0,1269000.0
332,2001-05-10,5,15.0,-1.0,-1.0,-948000.0
333,2001-05-11,5,7.0,-2.0,0.0,-1049000.0
334,2001-05-14,1,2.0,-8.0,-1.0,-706000.0
335,2001-05-15,-3,6.0,-4.0,6.0,152000.0
336,2001-05-16,-2,1.0,-8.0,-7.0,1077000.0
337,2001-05-17,-2,2.0,-9.0,-8.0,987000.0
338,2001-05-18,3,25.0,-3.0,18.0,1478000.0
339,2001-05-21,2,0.0,-12.0,-10.0,-2437000.0
340,2001-05-22,0,4.0,-7.0,1.0,2023000.0
341,2001-05-23,4,3.0,-9.0,-4.0,53000.0
342,2001-05-24,1,3.0,-2.0,0.0,-1674000.0
343,2001-05-25,3,2.0,-8.0,-8.0,522000.0
344,2001-05-28,0,2.0,-4.0,2.0,-1102000.0
345,2001-05-29,-1,2.0,-4.0,-1.0,-513000.0
346,2001-05-30,-5,7.0,-1.0,6.0,714000.0
347,2001-05-31,-5,11.0,0.0,10.0,3785000.0
348,2001-06-01,-2,1.0,-6.0,-4.0,-4340000.0
349,2001-06-04,0,3.0,-3.0,1.0,-736000.0
350,2001-06-05,0,2.0,-3.0,2.0,-65000.0
351,2001-06-06,-1,7.0,-3.0,4.0,2052000.0
352,2001-06-07,-2,12.0,-1.0,12.0,4528000.0
353,2001-06-08,3,0.0,-7.0,-5.0,-1576000.0
354,2001-06-11,-1,2.0,-2.0,-2.0,-4789000.0
355,2001-06-12,-3,1.0,-6.0,-4.0,1106000.0
356,2001-06-13,-4,6.0,-2.0,4.0,-262000.0
357,2001-06-14,2,3.0,-2.0,2.0,327000.0
358,2001-06-15,-1,9.0,-1.0,9.0,4418000.0
359,2001-06-18,-1,0.0,-4.0,-2.0,-5029000.0
360,2001-06-19,0,7.0,-2.0,3.0,4986000.0
361,2001-06-20,1,7.0,-1.0,5.0,1048000.0
362,2001-06-21,0,6.0,-1.0,6.0,-1486000.0
363,2001-06-22,0,11.0,-4.0,10.0,5273000.0
364,2001-06-25,2,0.0,-7.0,-7.0,-7870000.0
365,2001-06-26,0,2.0,-2.0,1.0,-2186000.0
366,2001-06-27,-1,0.0,-5.0,-3.0,-128000.0
367,2001-06-28,0,1.0,-6.0,-1.0,116000.0
368,2001-06-29,-1,4.0,-1.0,3.0,28000.0
369,2001-07-02,5,0.0,-10.0,-8.0,950000.0
370,2001-07-03,-1,1.0,-9.0,-5.0,-719000.0
371,2001-07-04,-2,6.0,0.0,3.0,63000.0
372,2001-07-05,0,0.0,-4.0,-1.0,-658000.0
373,2001-07-06,-4,2.0,-3.0,-2.0,626000.0
374,2001-07-09,-5,5.0,-3.0,5.0,599000.0
375,2001-07-10,-3,5.0,-8.0,3.0,927000.0
376,2001-07-11,-3,0.0,-5.0,-1.0,-2266000.0
377,2001-07-12,1,0.0,-4.0,-1.0,-442000.0
378,2001-07-13,-4,4.0,0.0,3.0,649000.0
379,2001-07-16,-5,5.0,0.0,5.0,-817000.0
380,2001-07-17,-4,6.0,-1.0,4.0,1156000.0
381,2001-07-18,0,0.0,-7.0,-4.0,398000.0
382,2001-07-19,-4,5.0,0.0,3.0,69000.0
383,2001-07-23,0,0.0,-9.0,-5.0,434000.0
384,2001-07-24,-4,18.0,-1.0,18.0,3295000.0
385,2001-07-25,-2,14.0,-2.0,11.0,-57000.0
386,2001-07-26,1,8.0,-3.0,3.0,-775000.0
387,2001-07-27,-2,5.0,-1.0,4.0,-1141000.0
388,2001-07-30,-1,2.0,-2.0,-2.0,-45000.0
389,2001-07-31,-3,8.0,-2.0,2.0,598000.0
390,2001-08-01,4,7.0,-3.0,7.0,1324000.0
391,2001-08-02,-4,5.0,-1.0,2.0,-2425000.0
392,2001-08-03,-2,2.0,-2.0,-2.0,-1504000.0
393,2001-08-06,-2,5.0,0.0,4.0,138000.0
394,2001-08-07,-2,19.0,0.0,19.0,9253000.0
395,2001-08-08,5,4.0,-12.0,-12.0,3314000.0
396,2001-08-09,-1,8.0,-4.0,4.0,-4422000.0
397,2001-08-10,4,0.0,-8.0,-6.0,1470000.0
398,2001-08-13,-3,1.0,-5.0,-5.0,-8524000.0
399,2001-08-14,4,6.0,-2.0,4.0,247000.0
400,2001-08-15,0,29.0,-4.0,25.0,12876000.0
401,2001-08-16,0,13.0,-3.0,-3.0,912000.0
402,2001-08-17,2,4.0,-7.0,-5.0,-7803000.0
403,2001-08-20,0,0.0,-9.0,-9.0,-5137000.0
404,2001-08-21,10,13.0,-1.0,13.0,5865000.0
405,2001-08-22,-4,15.0,-1.0,15.0,1333000.0
406,2001-08-23,5,11.0,-3.0,7.0,-76000.0
407,2001-08-24,-2,2.0,-15.0,-10.0,-3511000.0
408,2001-08-27,3,4.0,-4.0,0.0,-3769000.0
409,2001-08-28,0,0.0,-13.0,-4.0,-849000.0
410,2001-08-29,-13,3.0,-13.0,-9.0,3254000.0
411,2001-08-30,-15,6.0,-7.0,-3.0,965000.0
412,2001-08-31,-15,15.0,0.0,8.0,109000.0
413,2001-09-03,3,4.0,-18.0,-16.0,-2406000.0
414,2001-09-04,4,9.0,-12.0,9.0,-966000.0
415,2001-09-05,-10,4.0,-6.0,4.0,-1727000.0
416,2001-09-06,-5,13.0,-1.0,10.0,231000.0
417,2001-09-07,-5,4.0,-6.0,-6.0,41000.0
418,2001-09-10,-11,5.0,-2.0,1.0,-313000.0
419,2001-09-11,0,3.0,-8.0,0.0,-722000.0
420,2001-09-12,-10,8.0,-12.0,-5.0,3524000.0
421,2001-09-13,10,25.0,0.0,22.0,7925000.0
422,2001-09-14,10,12.0,-7.0,3.0,-2419000.0
423,2001-09-17,1,0.0,-15.0,-5.0,-5226000.0
424,2001-09-18,-3,1.0,-17.0,-11.0,5055000.0
425,2001-09-19,-25,4.0,-10.0,-7.0,5807000.0
426,2001-09-20,-35,8.0,-29.0,-17.0,16019000.0
427,2001-09-21,-3,9.0,-4.0,0.0,-20042000.0
428,2001-09-25,10,7.0,-3.0,6.0,-875000.0
429,2001-09-26,1,6.0,-6.0,-4.0,-6604000.0
430,2001-09-27,0,4.0,-2.0,1.0,-1856000.0
431,2001-09-28,5,4.0,-2.0,2.0,1222000.0
432,2001-10-01,5,20.0,-3.0,18.0,4892000.0
433,2001-10-02,0,5.0,-6.0,0.0,-3279000.0
434,2001-10-03,-15,3.0,-14.0,-8.0,4845000.0
435,2001-10-04,5,4.0,-2.0,2.0,-5398000.0
436,2001-10-05,5,5.0,-3.0,2.0,-1587000.0
437,2001-10-09,3,1.0,-12.0,-9.0,-2000.0
438,2001-10-10,1,5.0,-3.0,4.0,-715000.0
439,2001-10-11,-4,4.0,-7.0,-3.0,1250000.0
440,2001-10-12,3,0.0,-14.0,-13.0,364000.0
441,2001-10-15,0,7.0,-4.0,3.0,-949000.0
442,2001-10-16,3,3.0,-2.0,-1.0,-1375000.0
443,2001-10-17,-1,1.0,-10.0,-6.0,2506000.0
444,2001-10-18,-18,6.0,-4.0,5.0,11229000.0
445,2001-10-19,1,1.0,-5.0,0.0,-12161000.0
446,2001-10-22,2,9.0,-3.0,7.0,2519000.0
447,2001-10-23,2,4.0,-1.0,4.0,-876000.0
448,2001-10-24,-1,0.0,-6.0,-6.0,-2072000.0
449,2001-10-25,2,4.0,-1.0,0.0,-278000.0
450,2001-10-26,5,1.0,-5.0,-2.0,-1135000.0
451,2001-10-29,4,0.0,-8.0,-8.0,2078000.0
452,2001-10-30,-3,4.0,-4.0,4.0,-1691000.0
453,2001-10-31,0,1.0,-7.0,-7.0,-91000.0
