,Date,Open,High,Low,Close,Volume
53,2000-03-22,60,20.0,-40.0,20.0,306500.0
54,2000-03-23,20,60.0,-100.0,-60.0,2903500.0
55,2000-03-24,0,80.0,-40.0,40.0,-3339500.0
56,2000-03-27,40,60.0,-40.0,20.0,272000.0
57,2000-03-28,-40,80.0,-20.0,60.0,-2158500.0
58,2000-03-29,20,140.0,0.0,100.0,3437500.0
59,2000-03-30,40,120.0,-40.0,40.0,1001500.0
60,2000-03-31,-120,40.0,-140.0,-100.0,946500.0
61,2000-04-03,-300,60.0,-120.0,-20.0,9245000.0
62,2000-04-04,-100,20.0,-240.0,-220.0,-874500.0
63,2000-04-05,-60,140.0,-20.0,80.0,-6283500.0
64,2000-04-06,60,40.0,-100.0,-100.0,-4038000.0
65,2000-04-07,80,60.0,-60.0,-60.0,-1039500.0
66,2000-04-10,100,60.0,-40.0,40.0,-824500.0
67,2000-04-11,-40,20.0,-100.0,-60.0,829000.0
68,2000-04-12,-40,60.0,-40.0,60.0,-12000.0
69,2000-04-13,-80,40.0,-60.0,-40.0,467500.0
70,2000-04-14,-40,60.0,-20.0,-20.0,2096500.0
71,2000-04-17,-240,40.0,-360.0,-220.0,7709000.0
72,2000-04-18,120,20.0,-240.0,-220.0,-3547500.0
73,2000-04-19,40,140.0,-40.0,40.0,-1082500.0
74,2000-04-20,-20,140.0,0.0,0.0,-2639500.0
75,2000-04-21,40,40.0,-140.0,-140.0,9882500.0
76,2000-04-24,200,160.0,0.0,100.0,-5422500.0
77,2000-04-25,-40,100.0,-20.0,20.0,-6247500.0
78,2000-04-26,60,20.0,-100.0,-80.0,-439500.0
79,2000-04-27,0,40.0,-40.0,20.0,-122000.0
80,2000-04-28,0,100.0,-40.0,100.0,-492500.0
81,2000-05-01,0,80.0,-40.0,60.0,-653500.0
82,2000-05-02,60,40.0,-20.0,20.0,1432500.0
83,2000-05-08,20,0.0,-120.0,-120.0,-1110000.0
84,2000-05-09,-20,0.0,-100.0,-100.0,-175500.0
85,2000-05-10,0,60.0,-80.0,0.0,865500.0
86,2000-05-11,-80,60.0,-40.0,-20.0,-295000.0
87,2000-05-12,40,60.0,-20.0,20.0,2435500.0
88,2000-05-15,-20,20.0,-60.0,-20.0,-5247000.0
89,2000-05-16,40,20.0,-40.0,0.0,992500.0
90,2000-05-17,60,20.0,-80.0,-40.0,631000.0
91,2000-05-18,-40,20.0,-180.0,-180.0,1616500.0
92,2000-05-19,0,20.0,-140.0,-80.0,2196500.0
93,2000-05-22,-120,20.0,-120.0,-40.0,-807500.0
94,2000-05-23,-80,20.0,-244.0,-240.0,6166000.0
95,2000-05-24,-160,10.0,-100.0,-96.0,3400000.0
96,2000-05-25,80,82.0,-16.0,10.0,-3707000.0
97,2000-05-26,-4,12.0,-70.0,8.0,-4318000.0
98,2000-05-29,10,62.0,0.0,52.0,-4462500.0
99,2000-05-30,0,20.0,-40.0,-40.0,1406000.0
100,2000-05-31,40,10.0,-118.0,-114.0,1267000.0
101,2000-06-01,2,32.0,-2.0,32.0,-1521000.0
102,2000-06-02,20,52.0,-4.0,40.0,1784500.0
103,2000-06-05,80,120.0,-30.0,120.0,1719500.0
104,2000-06-06,0,120.0,-40.0,60.0,-1168000.0
105,2000-06-07,-20,20.0,-60.0,-20.0,-3193000.0
106,2000-06-08,40,0.0,-60.0,-20.0,-1381500.0
107,2000-06-09,-60,80.0,0.0,60.0,7760000.0
108,2000-06-12,0,0.0,-40.0,0.0,-7894500.0
109,2000-06-13,-40,20.0,-82.0,-60.0,2050000.0
110,2000-06-14,0,20.0,-118.0,-22.0,655500.0
111,2000-06-15,-40,0.0,-46.0,-42.0,-2174000.0
112,2000-06-16,-16,74.0,-36.0,0.0,732000.0
113,2000-06-19,2,30.0,-38.0,-28.0,-666000.0
114,2000-06-20,30,116.0,0.0,86.0,1393000.0
115,2000-06-21,-20,50.0,-50.0,28.0,455500.0
116,2000-06-22,22,20.0,-60.0,-40.0,-1285500.0
117,2000-06-23,20,80.0,0.0,40.0,778000.0
118,2000-06-26,0,40.0,-20.0,20.0,-1395000.0
119,2000-06-27,0,20.0,-40.0,-20.0,-383500.0
120,2000-06-28,20,60.0,-20.0,60.0,923000.0
121,2000-06-29,40,20.0,-20.0,20.0,92000.0
122,2000-06-30,-20,20.0,-20.0,20.0,-645500.0
123,2000-07-03,20,100.0,0.0,100.0,3260500.0
124,2000-07-04,40,20.0,-60.0,-20.0,-1731000.0
125,2000-07-05,-60,20.0,-80.0,-20.0,-1223000.0
126,2000-07-06,-80,20.0,-80.0,-60.0,1749500.0
127,2000-07-07,0,80.0,-20.0,60.0,-1418000.0
128,2000-07-10,40,40.0,0.0,0.0,-1192500.0
129,2000-07-11,40,40.0,-40.0,20.0,1708000.0
130,2000-07-12,20,20.0,-60.0,0.0,-1333000.0
131,2000-07-13,20,20.0,-100.0,-100.0,351000.0
132,2000-07-14,0,40.0,-20.0,0.0,164000.0
133,2000-07-17,0,60.0,0.0,20.0,-755000.0
134,2000-07-18,20,20.0,-140.0,-100.0,1104500.0
135,2000-07-19,-40,40.0,-40.0,0.0,-214500.0
136,2000-07-21,0,20.0,-60.0,-60.0,-882000.0
137,2000-07-24,-20,0.0,-48.0,-38.0,758500.0
138,2000-07-25,-10,2.0,-42.0,-10.0,543500.0
139,2000-07-26,20,38.0,-12.0,18.0,-1115500.0
140,2000-07-27,-10,10.0,-44.0,0.0,-639000.0
141,2000-07-28,-30,30.0,-10.0,-10.0,578500.0
142,2000-07-31,-40,20.0,-34.0,20.0,726000.0
143,2000-08-01,-10,50.0,0.0,42.0,644000.0
144,2000-08-02,-20,50.0,-4.0,48.0,-1679000.0
145,2000-08-03,-14,2.0,-36.0,-16.0,11500.0
146,2000-08-04,20,10.0,-40.0,-40.0,2688000.0
147,2000-08-07,2,78.0,-30.0,78.0,-1120000.0
148,2000-08-08,0,20.0,-24.0,-20.0,-786000.0
149,2000-08-09,40,0.0,-58.0,0.0,21000.0
150,2000-08-10,60,100.0,-40.0,80.0,4000000.0
151,2000-08-11,0,80.0,0.0,80.0,1064000.0
152,2000-08-14,40,20.0,-40.0,-20.0,-3623000.0
153,2000-08-15,0,20.0,-60.0,-20.0,396500.0
154,2000-08-16,-40,0.0,-40.0,0.0,-3036000.0
155,2000-08-17,-60,0.0,-60.0,-40.0,1420500.0
156,2000-08-18,0,40.0,-40.0,40.0,-693500.0
157,2000-08-21,-20,0.0,-80.0,-40.0,-647000.0
158,2000-08-22,-20,80.0,-20.0,80.0,1261000.0
159,2000-08-23,20,40.0,-20.0,0.0,447000.0
160,2000-08-24,60,40.0,-20.0,0.0,509000.0
161,2000-08-25,-40,40.0,-60.0,40.0,-1387500.0
162,2000-08-28,0,20.0,-40.0,20.0,136500.0
163,2000-08-29,20,60.0,-20.0,40.0,3077000.0
164,2000-08-30,60,60.0,-80.0,-80.0,454500.0
165,2000-08-31,-20,80.0,-20.0,80.0,-2749500.0
166,2000-09-01,40,20.0,-80.0,-80.0,-137500.0
167,2000-09-04,40,20.0,-40.0,-20.0,-1686000.0
168,2000-09-05,-40,0.0,-80.0,-60.0,1314000.0
169,2000-09-06,-20,40.0,-20.0,20.0,-339000.0
170,2000-09-07,-20,20.0,-40.0,-20.0,1676500.0
171,2000-09-08,0,120.0,0.0,80.0,6255000.0
172,2000-09-11,-20,0.0,-100.0,-80.0,-7366000.0
173,2000-09-12,0,40.0,-60.0,0.0,260500.0
174,2000-09-13,-40,40.0,-20.0,20.0,-541500.0
175,2000-09-14,0,60.0,0.0,40.0,68000.0
176,2000-09-18,0,40.0,-20.0,20.0,-589000.0
177,2000-09-19,-60,40.0,-20.0,20.0,-6000.0
178,2000-09-20,0,60.0,-20.0,40.0,562000.0
179,2000-09-21,-20,0.0,-40.0,-40.0,-308500.0
180,2000-09-22,-40,40.0,-40.0,-40.0,1813000.0
181,2000-09-25,40,20.0,-80.0,-40.0,-1147500.0
182,2000-09-26,40,60.0,-20.0,0.0,162500.0
183,2000-09-27,-60,40.0,-20.0,0.0,689000.0
184,2000-09-28,-20,40.0,-20.0,-20.0,-1724000.0
185,2000-09-29,40,0.0,-60.0,-60.0,122000.0
186,2000-10-02,0,60.0,-2.0,60.0,1450500.0
187,2000-10-03,-20,20.0,-20.0,0.0,-1301500.0
188,2000-10-04,0,60.0,-20.0,20.0,54000.0
189,2000-10-05,20,40.0,-20.0,40.0,341500.0
190,2000-10-06,20,0.0,-60.0,-60.0,228000.0
191,2000-10-10,0,40.0,-40.0,-40.0,-604500.0
192,2000-10-11,-20,20.0,-20.0,20.0,-386000.0
193,2000-10-12,-40,60.0,-2.0,40.0,1460000.0
194,2000-10-13,-40,20.0,-10.0,0.0,192000.0
195,2000-10-16,40,20.0,-20.0,-20.0,-2447500.0
196,2000-10-17,-20,20.0,-4.0,0.0,19000.0
197,2000-10-18,-20,8.0,-60.0,-56.0,1916000.0
198,2000-10-19,-4,22.0,-48.0,-30.0,-232000.0
199,2000-10-20,40,12.0,-28.0,-10.0,-51500.0
200,2000-10-23,20,10.0,-38.0,-16.0,-924500.0
201,2000-10-24,0,0.0,-26.0,-6.0,-1163000.0
202,2000-10-25,-40,22.0,-50.0,-48.0,3208000.0
203,2000-10-26,-50,10.0,-26.0,10.0,1859000.0
204,2000-10-27,0,40.0,-8.0,-8.0,-2140000.0
205,2000-10-30,20,0.0,-66.0,-58.0,-907500.0
206,2000-10-31,-20,12.0,-38.0,-24.0,616000.0
207,2000-11-01,40,70.0,-8.0,64.0,1020000.0
208,2000-11-02,0,50.0,-14.0,26.0,-2084000.0
209,2000-11-06,20,74.0,-6.0,74.0,1164500.0
210,2000-11-07,16,10.0,-30.0,-30.0,-1131500.0
211,2000-11-08,10,40.0,0.0,10.0,365500.0
212,2000-11-09,-20,10.0,-42.0,-26.0,242000.0
213,2000-11-10,-24,22.0,-16.0,6.0,417500.0
214,2000-11-13,-50,14.0,-10.0,4.0,-1290000.0
215,2000-11-14,20,10.0,-16.0,-2.0,-932000.0
216,2000-11-15,42,18.0,-18.0,-16.0,829000.0
217,2000-11-16,16,10.0,-34.0,-12.0,-458000.0
218,2000-11-17,-8,18.0,-12.0,4.0,-362000.0
219,2000-11-20,-40,16.0,-42.0,-28.0,1797000.0
220,2000-11-21,-40,36.0,-16.0,0.0,-525000.0
221,2000-11-22,18,0.0,-40.0,-30.0,-254500.0
222,2000-11-24,-30,30.0,-14.0,4.0,564000.0
223,2000-11-27,12,20.0,-6.0,12.0,-1351500.0
224,2000-11-28,-12,12.0,-12.0,-8.0,21000.0
225,2000-11-29,-2,0.0,-18.0,-4.0,10500.0
226,2000-11-30,-12,44.0,-8.0,42.0,-166000.0
227,2000-12-01,-36,32.0,-4.0,20.0,1200000.0
228,2000-12-04,10,40.0,0.0,26.0,-896000.0
229,2000-12-05,20,20.0,-18.0,-18.0,1203500.0
230,2000-12-06,40,18.0,-6.0,2.0,193500.0
231,2000-12-07,-10,10.0,-8.0,10.0,-1044000.0
232,2000-12-08,-20,56.0,0.0,40.0,10101000.0
233,2000-12-11,-10,28.0,-26.0,10.0,-10344000.0
234,2000-12-12,10,0.0,-28.0,-20.0,-118000.0
235,2000-12-13,-10,18.0,-24.0,-10.0,-95500.0
236,2000-12-14,10,34.0,-4.0,-4.0,725500.0
237,2000-12-15,-10,4.0,-26.0,-20.0,-602000.0
238,2000-12-18,-18,18.0,-22.0,-14.0,-327000.0
239,2000-12-19,16,0.0,-42.0,-42.0,1077000.0
240,2000-12-20,-8,6.0,-24.0,-20.0,1760000.0
241,2000-12-21,-60,18.0,-48.0,-30.0,2116500.0
242,2000-12-22,0,18.0,-18.0,0.0,-2606500.0
243,2000-12-25,20,8.0,-22.0,8.0,-1618000.0
244,2000-12-26,-20,20.0,-8.0,20.0,-737500.0
245,2000-12-27,-8,0.0,-48.0,-20.0,295500.0
246,2000-12-28,-18,14.0,-32.0,-22.0,121000.0
247,2000-12-29,-20,8.0,-20.0,-20.0,-53000.0
248,2001-01-04,20,20.0,-38.0,-38.0,443500.0
249,2001-01-05,-28,8.0,-64.0,-52.0,2606500.0
250,2001-01-09,-40,2.0,-46.0,-46.0,-1260500.0
251,2001-01-10,-20,54.0,-24.0,-12.0,1347500.0
252,2001-01-11,20,14.0,-78.0,-58.0,-1530000.0
253,2001-01-12,8,32.0,-8.0,26.0,1678000.0
254,2001-01-15,-40,68.0,-32.0,64.0,-30500.0
255,2001-01-16,20,90.0,-12.0,84.0,1224500.0
256,2001-01-17,0,16.0,-50.0,16.0,-2793000.0
257,2001-01-18,20,18.0,-32.0,-24.0,856000.0
258,2001-01-19,36,4.0,-34.0,-32.0,-1597000.0
259,2001-01-22,0,4.0,-60.0,-28.0,-260500.0
260,2001-01-23,-20,12.0,-10.0,2.0,-1023000.0
261,2001-01-24,0,2.0,-32.0,-8.0,124000.0
262,2001-01-25,-2,12.0,-16.0,12.0,-357500.0
263,2001-01-26,-14,18.0,-8.0,16.0,490500.0
264,2001-01-29,20,0.0,-22.0,-14.0,-806000.0
265,2001-01-30,-8,38.0,-26.0,26.0,1181000.0
266,2001-01-31,4,6.0,-22.0,-8.0,-1009000.0
267,2001-02-01,-20,4.0,-36.0,-30.0,1227000.0
268,2001-02-02,-10,18.0,-12.0,-8.0,338000.0
269,2001-02-05,-14,0.0,-34.0,-24.0,-237500.0
270,2001-02-06,-16,30.0,0.0,14.0,-166500.0
271,2001-02-07,4,56.0,-4.0,44.0,120000.0
272,2001-02-08,2,4.0,-92.0,-58.0,1565000.0
273,2001-02-09,0,38.0,-12.0,28.0,1075500.0
274,2001-02-13,4,8.0,-46.0,-46.0,-3074000.0
275,2001-02-14,-2,60.0,-2.0,8.0,454000.0
276,2001-02-15,2,24.0,-2.0,8.0,-125500.0
277,2001-02-16,0,16.0,-24.0,-10.0,-469000.0
278,2001-02-19,-16,28.0,-4.0,10.0,-436000.0
279,2001-02-20,14,18.0,-6.0,18.0,-18000.0
280,2001-02-21,0,10.0,-24.0,2.0,393000.0
281,2001-02-22,-6,24.0,-28.0,12.0,566000.0
282,2001-02-23,0,46.0,-4.0,44.0,-439500.0
283,2001-02-26,-12,26.0,0.0,10.0,-762500.0
284,2001-02-27,10,12.0,-34.0,-34.0,213000.0
285,2001-02-28,0,12.0,-28.0,-20.0,606500.0
286,2001-03-01,-8,0.0,-38.0,-26.0,923500.0
287,2001-03-02,-24,20.0,-42.0,-42.0,557500.0
288,2001-03-05,0,14.0,-46.0,-36.0,-607000.0
289,2001-03-06,20,82.0,-8.0,76.0,-117000.0
290,2001-03-07,18,8.0,-78.0,-34.0,636500.0
291,2001-03-08,-14,4.0,-36.0,-36.0,-834000.0
292,2001-03-09,-20,26.0,0.0,24.0,8566500.0
293,2001-03-12,-16,4.0,-22.0,-22.0,-8113000.0
294,2001-03-13,-60,10.0,-60.0,-56.0,2345500.0
295,2001-03-14,32,14.0,-44.0,-32.0,-1815000.0
296,2001-03-15,-70,110.0,-12.0,82.0,979000.0
297,2001-03-16,14,38.0,-20.0,4.0,-1141000.0
298,2001-03-19,-20,116.0,-2.0,10.0,-223000.0
299,2001-03-21,0,124.0,-12.0,124.0,1419500.0
300,2001-03-22,-16,64.0,-28.0,-20.0,675500.0
301,2001-03-23,-8,34.0,-6.0,16.0,-1229000.0
302,2001-03-26,20,68.0,-14.0,68.0,1118500.0
303,2001-03-27,2,10.0,-36.0,-2.0,-1376000.0
304,2001-03-28,24,46.0,-16.0,-6.0,2225500.0
305,2001-03-29,-16,40.0,-18.0,-18.0,-2605500.0
306,2001-03-30,6,12.0,-58.0,-58.0,-672500.0
307,2001-04-02,10,20.0,-32.0,-24.0,734000.0
308,2001-04-03,24,54.0,0.0,6.0,-1297000.0
309,2001-04-04,-20,54.0,-8.0,52.0,987500.0
310,2001-04-05,12,18.0,-20.0,18.0,-808500.0
311,2001-04-06,32,10.0,-76.0,-60.0,416000.0
312,2001-04-09,-14,4.0,-54.0,-54.0,465000.0
313,2001-04-10,12,22.0,-24.0,-22.0,141500.0
314,2001-04-11,26,68.0,-4.0,68.0,828500.0
315,2001-04-12,-20,42.0,-16.0,24.0,-1376000.0
316,2001-04-13,20,20.0,-18.0,20.0,3066000.0
317,2001-04-16,8,0.0,-52.0,-38.0,-3870000.0
318,2001-04-17,-20,10.0,-10.0,2.0,-413500.0
319,2001-04-18,20,102.0,0.0,100.0,6702000.0
320,2001-04-19,80,16.0,-12.0,0.0,1846000.0
321,2001-04-20,-6,30.0,-26.0,6.0,-5045500.0
322,2001-04-23,6,52.0,0.0,40.0,-296000.0
323,2001-04-24,-20,40.0,-26.0,40.0,-388000.0
324,2001-04-25,2,16.0,-10.0,16.0,-787500.0
325,2001-04-26,40,8.0,-22.0,-8.0,1490000.0
326,2001-04-27,16,12.0,-40.0,-8.0,-1433500.0
327,2001-05-01,36,28.0,-14.0,24.0,2150500.0
328,2001-05-02,20,86.0,-8.0,86.0,1804000.0
329,2001-05-07,20,16.0,-56.0,6.0,-1412500.0
330,2001-05-08,-2,6.0,-20.0,6.0,-1099000.0
331,2001-05-09,-38,6.0,-92.0,-64.0,1666500.0
332,2001-05-10,-10,48.0,-4.0,10.0,-3738000.0
333,2001-05-11,0,6.0,-40.0,-34.0,2335500.0
334,2001-05-14,4,10.0,-28.0,-6.0,-2829000.0
335,2001-05-15,0,108.0,-14.0,98.0,1587000.0
336,2001-05-16,-12,10.0,-86.0,-86.0,-694000.0
337,2001-05-17,60,14.0,-72.0,-20.0,4088000.0
338,2001-05-18,20,16.0,-52.0,-52.0,-4000500.0
339,2001-05-21,0,48.0,-8.0,-2.0,-345000.0
340,2001-05-22,32,8.0,-30.0,-30.0,-550500.0
341,2001-05-23,0,24.0,-42.0,-24.0,781500.0
342,2001-05-24,-40,26.0,-8.0,2.0,756500.0
343,2001-05-25,0,30.0,-34.0,-34.0,-1462500.0
344,2001-05-28,-20,30.0,-20.0,6.0,-144500.0
345,2001-05-29,6,32.0,-10.0,-4.0,-365500.0
346,2001-05-30,-4,12.0,-18.0,-12.0,665000.0
347,2001-05-31,-38,12.0,-68.0,-44.0,2399000.0
348,2001-06-01,8,22.0,-18.0,0.0,-1371500.0
349,2001-06-04,-4,14.0,-10.0,14.0,-1800500.0
350,2001-06-05,6,0.0,-64.0,-32.0,2604500.0
351,2001-06-06,12,8.0,-40.0,-18.0,-1476000.0
352,2001-06-07,-2,38.0,-28.0,28.0,1280000.0
353,2001-06-08,20,4.0,-30.0,0.0,9207500.0
354,2001-06-11,-20,10.0,-26.0,-10.0,-11439000.0
355,2001-06-12,-16,16.0,-60.0,-60.0,1921500.0
356,2001-06-13,-2,0.0,-34.0,-30.0,-282500.0
357,2001-06-14,-8,20.0,-22.0,-10.0,319500.0
358,2001-06-15,-40,0.0,-42.0,-16.0,2865500.0
359,2001-06-18,0,14.0,-30.0,4.0,-4570000.0
360,2001-06-19,0,40.0,-52.0,-42.0,1475500.0
361,2001-06-20,4,30.0,-8.0,14.0,-1318000.0
362,2001-06-21,20,52.0,-8.0,46.0,1813000.0
363,2001-06-22,20,38.0,-14.0,18.0,143500.0
364,2001-06-25,-16,12.0,-74.0,-46.0,-1807500.0
365,2001-06-26,2,36.0,-10.0,22.0,-937000.0
366,2001-06-27,8,2.0,-28.0,-28.0,-88000.0
367,2001-06-28,-2,16.0,-40.0,-22.0,102500.0
368,2001-06-29,26,56.0,-4.0,56.0,912500.0
369,2001-07-02,-40,8.0,-34.0,-14.0,-762500.0
370,2001-07-03,28,10.0,-12.0,-4.0,-691000.0
371,2001-07-04,20,0.0,-56.0,-44.0,686000.0
372,2001-07-05,0,10.0,-18.0,-6.0,-415500.0
373,2001-07-06,-10,0.0,-44.0,-40.0,733500.0
374,2001-07-09,-40,4.0,-22.0,-8.0,872500.0
375,2001-07-10,6,30.0,-10.0,12.0,-844500.0
376,2001-07-11,-20,18.0,-20.0,-20.0,207500.0
377,2001-07-12,60,24.0,-40.0,24.0,251000.0
378,2001-07-13,-20,36.0,-2.0,16.0,2033000.0
379,2001-07-16,20,0.0,-60.0,-48.0,-3262500.0
380,2001-07-17,-20,6.0,-16.0,-10.0,143500.0
381,2001-07-18,2,4.0,-44.0,-40.0,492000.0
382,2001-07-19,0,26.0,-4.0,6.0,-351000.0
383,2001-07-23,8,2.0,-80.0,-74.0,374500.0
384,2001-07-24,6,60.0,-4.0,58.0,-545000.0
385,2001-07-25,-20,70.0,-6.0,52.0,1056500.0
386,2001-07-26,18,6.0,-16.0,2.0,-752500.0
387,2001-07-27,-18,38.0,-26.0,-16.0,-302000.0
388,2001-07-30,14,0.0,-84.0,-72.0,-49000.0
389,2001-07-31,28,38.0,-8.0,32.0,200000.0
390,2001-08-01,2,22.0,-32.0,12.0,324500.0
391,2001-08-02,36,44.0,-12.0,44.0,394500.0
392,2001-08-03,0,12.0,-14.0,4.0,-337000.0
393,2001-08-06,-26,36.0,-10.0,18.0,-963500.0
394,2001-08-07,-30,52.0,-10.0,52.0,969500.0
395,2001-08-08,0,16.0,-38.0,-32.0,-848500.0
396,2001-08-09,-20,12.0,-48.0,-48.0,313500.0
397,2001-08-10,6,36.0,-46.0,-8.0,1850500.0
398,2001-08-13,-18,14.0,-26.0,-18.0,-1687000.0
399,2001-08-14,38,76.0,-14.0,64.0,916500.0
400,2001-08-15,-6,0.0,-56.0,-52.0,-667500.0
401,2001-08-16,-10,8.0,-20.0,-18.0,-19500.0
402,2001-08-17,0,16.0,-14.0,-10.0,-308500.0
403,2001-08-20,-26,10.0,-26.0,-26.0,743000.0
404,2001-08-21,12,20.0,-46.0,-30.0,1028000.0
405,2001-08-22,-58,50.0,-2.0,10.0,4377000.0
406,2001-08-23,-10,2.0,-80.0,-80.0,1578500.0
407,2001-08-24,8,14.0,-36.0,-22.0,-3886000.0
408,2001-08-27,24,22.0,0.0,4.0,-2322000.0
409,2001-08-28,-10,10.0,-30.0,-22.0,580500.0
410,2001-08-29,-20,0.0,-22.0,-22.0,44000.0
411,2001-08-30,-8,8.0,-26.0,6.0,492500.0
412,2001-08-31,-40,36.0,-2.0,22.0,-619000.0
413,2001-09-03,10,4.0,-30.0,-28.0,-727500.0
414,2001-09-04,10,54.0,-10.0,48.0,2604000.0
415,2001-09-05,-28,16.0,-20.0,-6.0,-1763000.0
416,2001-09-06,-4,28.0,-4.0,28.0,2998000.0
417,2001-09-07,-20,16.0,-14.0,4.0,-3056500.0
418,2001-09-10,-24,30.0,-8.0,0.0,-627000.0
419,2001-09-11,10,24.0,-6.0,6.0,-141500.0
420,2001-09-12,-50,4.0,0.0,0.0,-1446000.0
421,2001-09-13,0,10.0,-32.0,-26.0,4913500.0
422,2001-09-14,-4,54.0,0.0,54.0,1510000.0
423,2001-09-17,-10,66.0,-14.0,46.0,-1098500.0
424,2001-09-18,60,40.0,-8.0,40.0,-282500.0
425,2001-09-19,50,50.0,-16.0,16.0,4967500.0
426,2001-09-20,-60,40.0,-2.0,12.0,-4868000.0
427,2001-09-21,-14,50.0,-28.0,34.0,-1334500.0
428,2001-09-25,80,2.0,-92.0,-48.0,-594500.0
429,2001-09-26,32,0.0,-30.0,-18.0,-144500.0
430,2001-09-27,-20,32.0,-6.0,10.0,-1032500.0
431,2001-09-28,20,8.0,-28.0,-28.0,-1160500.0
432,2001-10-01,2,48.0,-16.0,44.0,1058000.0
433,2001-10-02,12,94.0,-2.0,90.0,5503000.0
434,2001-10-03,20,22.0,-100.0,-98.0,-660000.0
435,2001-10-04,30,16.0,-22.0,6.0,-3080500.0
436,2001-10-05,-8,22.0,-18.0,12.0,-2855000.0
437,2001-10-09,-12,0.0,-36.0,-20.0,572000.0
438,2001-10-10,-40,16.0,-36.0,-26.0,1227000.0
439,2001-10-11,20,16.0,-16.0,16.0,-122000.0
440,2001-10-12,40,26.0,-20.0,26.0,4689000.0
441,2001-10-15,-40,24.0,-10.0,4.0,-6502500.0
442,2001-10-16,2,44.0,-2.0,34.0,1240000.0
443,2001-10-17,4,0.0,-58.0,-20.0,-110500.0
444,2001-10-18,-40,12.0,-12.0,-12.0,-553500.0
445,2001-10-19,-18,14.0,-22.0,10.0,6000.0
446,2001-10-22,-12,18.0,-4.0,4.0,-1184000.0
447,2001-10-23,40,28.0,-4.0,22.0,2301000.0
448,2001-10-24,0,22.0,-10.0,6.0,-622500.0
449,2001-10-25,12,18.0,-6.0,-4.0,659500.0
450,2001-10-26,20,2.0,-26.0,-26.0,-1780500.0
451,2001-10-29,-2,0.0,-42.0,-42.0,-329500.0
