,Date,Open,High,Low,Close,Volume
124,2002-01-17,-6,2.0,-9.0,-1.0,-172400.0
125,2002-01-18,1,11.0,0.0,11.0,-14100.0
126,2002-01-21,4,10.0,-7.0,10.0,23600.0
127,2002-01-22,-4,0.0,-24.0,-23.0,-6700.0
128,2002-01-23,-7,8.0,-1.0,-1.0,160800.0
129,2002-01-24,5,5.0,-11.0,-5.0,-92400.0
130,2002-01-25,10,0.0,-10.0,-4.0,-101800.0
131,2002-01-28,9,8.0,-2.0,5.0,93000.0
132,2002-01-29,0,0.0,-18.0,-18.0,-103100.0
133,2002-01-30,-15,1.0,-7.0,-3.0,272900.0
134,2002-01-31,3,9.0,0.0,3.0,-217100.0
135,2002-02-01,4,2.0,-21.0,-13.0,135100.0
136,2002-02-04,0,0.0,-17.0,-17.0,-13300.0
137,2002-02-05,-3,1.0,-14.0,-12.0,-86500.0
138,2002-02-06,0,11.0,-5.0,-5.0,-77600.0
139,2002-02-07,0,21.0,0.0,18.0,-48100.0
140,2002-02-08,-2,18.0,0.0,13.0,-12000.0
141,2002-02-12,27,1.0,-4.0,-2.0,66700.0
142,2002-02-13,2,11.0,-2.0,6.0,21900.0
143,2002-02-14,6,17.0,-4.0,-3.0,-9100.0
144,2002-02-15,1,1.0,-11.0,-5.0,-27500.0
145,2002-02-18,-2,3.0,-4.0,1.0,-45800.0
146,2002-02-19,2,1.0,-27.0,-25.0,23200.0
147,2002-02-20,-5,9.0,-2.0,5.0,-41200.0
148,2002-02-21,8,20.0,-2.0,20.0,17700.0
149,2002-02-22,-7,15.0,0.0,10.0,-14400.0
150,2002-02-25,8,1.0,-10.0,-9.0,-14500.0
151,2002-02-26,9,2.0,-17.0,-13.0,38500.0
152,2002-02-27,2,20.0,0.0,20.0,149600.0
153,2002-02-28,0,23.0,0.0,6.0,-85200.0
154,2002-03-01,-3,19.0,0.0,13.0,-63500.0
155,2002-03-04,27,29.0,-1.0,29.0,179000.0
156,2002-03-05,10,6.0,-14.0,-14.0,-106900.0
157,2002-03-06,-4,18.0,-2.0,1.0,3600.0
158,2002-03-07,12,15.0,-2.0,15.0,96700.0
159,2002-03-08,9,12.0,-9.0,6.0,45300.0
160,2002-03-11,9,6.0,-13.0,2.0,-183300.0
161,2002-03-12,0,8.0,-24.0,-24.0,226200.0
162,2002-03-13,-5,9.0,-19.0,-17.0,-146900.0
163,2002-03-14,-10,16.0,0.0,16.0,-132300.0
164,2002-03-15,9,5.0,-5.0,-2.0,-2000.0
165,2002-03-18,20,0.0,-23.0,-20.0,33700.0
166,2002-03-19,7,12.0,-2.0,12.0,70300.0
167,2002-03-20,6,0.0,-22.0,-19.0,-70800.0
168,2002-03-22,-4,0.0,-17.0,-16.0,22400.0
169,2002-03-25,-2,2.0,-11.0,-9.0,-59400.0
170,2002-03-26,2,17.0,-6.0,0.0,109600.0
171,2002-03-27,-10,29.0,0.0,24.0,-79900.0
172,2002-03-28,1,3.0,-4.0,-4.0,-27500.0
173,2002-03-29,4,10.0,-24.0,-24.0,73000.0
174,2002-04-01,16,0.0,-21.0,-20.0,162300.0
175,2002-04-02,8,9.0,-5.0,9.0,-255300.0
176,2002-04-03,-10,28.0,0.0,28.0,-1100.0
177,2002-04-04,-5,20.0,-2.0,9.0,142000.0
178,2002-04-05,-1,1.0,-3.0,-1.0,-141900.0
179,2002-04-08,-2,11.0,-2.0,4.0,19400.0
180,2002-04-09,0,0.0,-18.0,-18.0,196500.0
181,2002-04-10,-3,12.0,-3.0,6.0,-161800.0
182,2002-04-11,9,3.0,-12.0,-11.0,-24100.0
183,2002-04-12,-14,7.0,-11.0,-2.0,59300.0
184,2002-04-15,4,0.0,-13.0,-1.0,118000.0
185,2002-04-16,3,14.0,0.0,13.0,-203700.0
186,2002-04-17,13,2.0,-5.0,-1.0,20700.0
187,2002-04-18,-1,12.0,0.0,10.0,-8300.0
188,2002-04-19,-11,7.0,-4.0,7.0,2200.0
189,2002-04-22,6,7.0,-3.0,5.0,21300.0
190,2002-04-23,-7,11.0,-3.0,7.0,125100.0
191,2002-04-24,-5,5.0,0.0,0.0,-153600.0
192,2002-04-25,2,1.0,-7.0,-5.0,88400.0
193,2002-04-26,1,1.0,-17.0,-8.0,-6200.0
194,2002-04-30,-1,0.0,-9.0,-3.0,-88800.0
195,2002-05-01,-1,7.0,-1.0,-1.0,51000.0
196,2002-05-02,3,2.0,-3.0,2.0,-57300.0
197,2002-05-07,-8,0.0,-12.0,-12.0,178400.0
198,2002-05-08,6,11.0,0.0,4.0,-155900.0
199,2002-05-09,20,1.0,-8.0,-7.0,-200.0
200,2002-05-10,-6,1.0,-4.0,0.0,34400.0
201,2002-05-13,-8,0.0,-6.0,-3.0,62300.0
202,2002-05-14,14,0.0,-18.0,-17.0,-81300.0
203,2002-05-15,15,5.0,-4.0,2.0,-32100.0
204,2002-05-16,3,13.0,-2.0,13.0,12200.0
205,2002-05-17,5,7.0,-4.0,2.0,224500.0
206,2002-05-20,6,8.0,-3.0,1.0,-21400.0
207,2002-05-21,-5,6.0,-4.0,1.0,-195600.0
208,2002-05-22,-5,22.0,0.0,21.0,30100.0
209,2002-05-23,5,6.0,-2.0,4.0,104800.0
210,2002-05-24,4,0.0,-14.0,-7.0,-85000.0
211,2002-05-27,8,0.0,-10.0,-10.0,6200.0
212,2002-05-28,0,0.0,-8.0,-6.0,-17400.0
213,2002-05-29,-4,5.0,-2.0,1.0,-44300.0
214,2002-05-30,-4,2.0,-7.0,1.0,128100.0
215,2002-05-31,-3,11.0,0.0,0.0,-104800.0
216,2002-06-03,5,10.0,0.0,9.0,-34100.0
217,2002-06-04,-9,8.0,-10.0,-7.0,101800.0
218,2002-06-05,6,2.0,-8.0,-8.0,-22300.0
219,2002-06-06,2,3.0,-12.0,-11.0,-59500.0
220,2002-06-07,-10,5.0,-2.0,2.0,39600.0
221,2002-06-10,7,0.0,-13.0,-11.0,4900.0
222,2002-06-11,3,5.0,-3.0,5.0,-72700.0
223,2002-06-12,-8,0.0,-7.0,-3.0,78300.0
224,2002-06-13,4,0.0,-23.0,-20.0,240000.0
225,2002-06-14,-5,0.0,-16.0,-16.0,-123800.0
226,2002-06-17,-4,0.0,-29.0,-23.0,26000.0
227,2002-06-18,17,0.0,-12.0,-5.0,-80300.0
228,2002-06-19,-2,0.0,-29.0,-25.0,1999400.0
229,2002-06-20,-5,17.0,-9.0,16.0,-771800.0
230,2002-06-21,-11,0.0,-11.0,-11.0,-1253700.0
231,2002-06-24,-9,22.0,-7.0,19.0,23500.0
232,2002-06-25,1,13.0,-4.0,3.0,-65900.0
233,2002-06-26,-19,3.0,-13.0,-11.0,194700.0
234,2002-06-27,10,6.0,-3.0,-3.0,-151000.0
235,2002-06-28,18,14.0,-1.0,11.0,-78400.0
236,2002-07-01,2,21.0,0.0,5.0,172800.0
237,2002-07-02,-5,6.0,-12.0,6.0,52800.0
238,2002-07-03,-16,36.0,0.0,33.0,-183700.0
239,2002-07-04,-2,0.0,-11.0,-8.0,225500.0
240,2002-07-05,9,1.0,-5.0,-1.0,-279300.0
241,2002-07-08,24,0.0,-35.0,-35.0,142200.0
242,2002-07-09,1,12.0,-3.0,12.0,-23400.0
243,2002-07-10,-7,8.0,0.0,1.0,-111700.0
244,2002-07-11,-14,0.0,-13.0,-12.0,605000.0
245,2002-07-12,13,0.0,-8.0,-8.0,-587500.0
246,2002-07-15,-5,0.0,-16.0,-16.0,50900.0
247,2002-07-16,2,0.0,-16.0,-16.0,145500.0
248,2002-07-17,0,5.0,-13.0,4.0,-105400.0
249,2002-07-18,10,9.0,-3.0,9.0,-89800.0
250,2002-07-19,-9,0.0,-13.0,-9.0,61900.0
251,2002-07-22,-19,23.0,-1.0,18.0,33700.0
252,2002-07-23,-9,16.0,-5.0,11.0,-103800.0
253,2002-07-24,-6,0.0,-16.0,-16.0,154400.0
254,2002-07-25,24,0.0,-26.0,-24.0,-81900.0
255,2002-07-26,-4,0.0,-26.0,-25.0,173600.0
256,2002-07-29,10,6.0,-10.0,-4.0,-151900.0
257,2002-07-30,26,3.0,-3.0,2.0,-85100.0
258,2002-07-31,6,0.0,-18.0,-14.0,-18800.0
259,2002-08-01,6,0.0,-17.0,-12.0,73900.0
260,2002-08-02,-9,10.0,-5.0,7.0,-91300.0
261,2002-08-05,-7,9.0,-5.0,2.0,149500.0
262,2002-08-06,-8,2.0,-10.0,-8.0,245500.0
263,2002-08-07,19,9.0,-2.0,6.0,-213300.0
264,2002-08-08,8,0.0,-15.0,-9.0,-120900.0
265,2002-08-09,4,16.0,0.0,14.0,45400.0
266,2002-08-12,-6,0.0,-15.0,-15.0,69300.0
267,2002-08-13,-7,9.0,-3.0,3.0,-122700.0
268,2002-08-14,-3,2.0,-4.0,0.0,-20600.0
269,2002-08-15,10,5.0,-2.0,-1.0,100.0
270,2002-08-16,5,4.0,-9.0,-4.0,-33500.0
271,2002-08-19,2,0.0,-23.0,-18.0,79700.0
272,2002-08-20,10,0.0,-14.0,-14.0,80500.0
273,2002-08-21,-1,10.0,-1.0,5.0,-140400.0
274,2002-08-22,1,17.0,-6.0,15.0,113300.0
275,2002-08-23,7,4.0,-3.0,-3.0,-111800.0
276,2002-08-26,-8,27.0,0.0,22.0,59500.0
277,2002-08-27,-3,2.0,-14.0,-12.0,122500.0
278,2002-08-28,0,3.0,-14.0,-14.0,93200.0
279,2002-08-29,-7,2.0,-8.0,-5.0,560600.0
280,2002-08-30,4,3.0,-11.0,2.0,-688800.0
281,2002-09-02,0,0.0,-15.0,-14.0,80600.0
282,2002-09-03,-1,0.0,-25.0,-25.0,304600.0
283,2002-09-04,-8,0.0,-16.0,-11.0,570100.0
284,2002-09-05,10,14.0,-6.0,10.0,-609300.0
285,2002-09-06,-18,10.0,-5.0,9.0,-465000.0
286,2002-09-09,13,4.0,-3.0,1.0,15100.0
287,2002-09-10,4,9.0,-5.0,0.0,-53100.0
288,2002-09-11,8,1.0,-7.0,-6.0,79600.0
289,2002-09-12,-1,12.0,-5.0,12.0,-21500.0
290,2002-09-13,-20,3.0,-8.0,3.0,-9000.0
291,2002-09-17,17,7.0,-5.0,6.0,-49400.0
292,2002-09-18,-16,15.0,-9.0,11.0,84400.0
293,2002-09-19,40,4.0,-22.0,-22.0,124400.0
294,2002-09-20,-13,14.0,-8.0,-3.0,-208700.0
295,2002-09-24,-10,0.0,-18.0,-7.0,52400.0
296,2002-09-25,-7,13.0,-6.0,-3.0,-4700.0
297,2002-09-26,19,3.0,-5.0,-5.0,-66000.0
298,2002-09-27,10,15.0,0.0,13.0,13000.0
299,2002-09-30,-10,2.0,-11.0,-5.0,26200.0
300,2002-10-01,-13,2.0,-10.0,-9.0,-18700.0
301,2002-10-02,15,0.0,-22.0,-21.0,-2700.0
302,2002-10-03,-2,6.0,-9.0,-7.0,125600.0
303,2002-10-04,-7,12.0,-2.0,10.0,-44500.0
304,2002-10-07,-9,0.0,-18.0,-18.0,-17400.0
305,2002-10-08,-1,6.0,-2.0,1.0,-58000.0
306,2002-10-09,1,0.0,-20.0,-18.0,589300.0
307,2002-10-10,-10,6.0,-20.0,6.0,-414400.0
308,2002-10-11,5,8.0,-2.0,3.0,-111500.0
309,2002-10-15,20,9.0,-4.0,9.0,27600.0
310,2002-10-16,14,0.0,-14.0,-10.0,-69300.0
311,2002-10-17,1,10.0,0.0,1.0,247000.0
312,2002-10-18,16,0.0,-7.0,-5.0,-291600.0
313,2002-10-21,-2,7.0,0.0,0.0,12300.0
314,2002-10-22,-2,0.0,-27.0,-27.0,-4700.0
315,2002-10-23,-6,8.0,-10.0,8.0,26200.0
316,2002-10-24,-2,5.0,-10.0,-4.0,3600.0
317,2002-10-25,-10,22.0,0.0,22.0,6900.0
318,2002-10-28,2,0.0,-17.0,-8.0,-43900.0
319,2002-10-29,-5,8.0,0.0,3.0,456300.0
320,2002-10-30,-10,22.0,0.0,16.0,-450600.0
321,2002-10-31,8,2.0,-19.0,-17.0,6900.0
322,2002-11-01,2,2.0,-5.0,2.0,127800.0
323,2002-11-05,15,12.0,-2.0,12.0,42000.0
324,2002-11-06,2,1.0,-12.0,-12.0,-7500.0
325,2002-11-07,0,0.0,-4.0,-2.0,-97100.0
326,2002-11-08,-10,4.0,-9.0,-9.0,60400.0
327,2002-11-11,-9,0.0,-15.0,-13.0,-46100.0
328,2002-11-12,-10,16.0,0.0,11.0,48600.0
329,2002-11-13,8,0.0,-11.0,-11.0,-30300.0
330,2002-11-14,-2,6.0,-12.0,-12.0,-14200.0
331,2002-11-15,10,8.0,0.0,8.0,-65900.0
332,2002-11-18,1,0.0,-23.0,-19.0,88200.0
333,2002-11-19,0,0.0,-15.0,-5.0,391400.0
334,2002-11-20,0,20.0,-2.0,12.0,-484800.0
335,2002-11-21,14,6.0,-2.0,3.0,68500.0
336,2002-11-22,18,0.0,-12.0,-6.0,-58400.0
337,2002-11-25,0,16.0,0.0,15.0,-3500.0
338,2002-11-26,-3,12.0,-8.0,-8.0,-25800.0
339,2002-11-27,-5,15.0,0.0,13.0,6300.0
340,2002-11-28,10,12.0,0.0,10.0,1800.0
341,2002-11-29,-2,14.0,-2.0,5.0,30800.0
342,2002-12-02,-1,3.0,-7.0,-5.0,330900.0
343,2002-12-03,6,4.0,-4.0,-1.0,-314900.0
344,2002-12-04,-12,3.0,-7.0,-5.0,6400.0
345,2002-12-05,-4,5.0,-4.0,-4.0,-38500.0
346,2002-12-06,-3,1.0,-7.0,-3.0,52500.0
347,2002-12-09,0,3.0,-6.0,-5.0,-25600.0
348,2002-12-10,-10,14.0,0.0,11.0,-7000.0
349,2002-12-11,4,3.0,-8.0,-8.0,-25700.0
350,2002-12-12,-2,2.0,-2.0,2.0,116700.0
351,2002-12-13,-5,4.0,-14.0,-13.0,-96000.0
352,2002-12-16,-4,4.0,-6.0,-4.0,9000.0
353,2002-12-17,7,5.0,-6.0,-6.0,10000.0
354,2002-12-18,2,0.0,-16.0,-14.0,32600.0
355,2002-12-19,-4,11.0,-5.0,11.0,78600.0
356,2002-12-20,2,1.0,-8.0,-4.0,-145900.0
357,2002-12-24,6,6.0,-5.0,2.0,-9400.0
358,2002-12-25,3,0.0,-6.0,-5.0,-3800.0
359,2002-12-26,7,9.0,0.0,7.0,-1600.0
360,2002-12-27,-1,11.0,0.0,7.0,18100.0
361,2002-12-30,-10,7.0,0.0,4.0,-7000.0
362,2003-01-06,18,3.0,-1.0,-1.0,4500.0
363,2003-01-07,13,2.0,-15.0,-15.0,28300.0
364,2003-01-08,-4,0.0,-10.0,-10.0,45300.0
365,2003-01-09,-8,3.0,-2.0,0.0,-105500.0
366,2003-01-10,8,0.0,-10.0,-9.0,110800.0
367,2003-01-14,1,12.0,0.0,12.0,132900.0
368,2003-01-15,6,2.0,-8.0,2.0,-183800.0
369,2003-01-16,-2,4.0,-1.0,2.0,-19400.0
370,2003-01-17,-2,10.0,0.0,7.0,-29800.0
371,2003-01-20,-7,4.0,-5.0,-1.0,13800.0
372,2003-01-21,0,14.0,0.0,14.0,-1100.0
373,2003-01-22,-2,0.0,-12.0,-7.0,29900.0
374,2003-01-23,-1,10.0,-6.0,9.0,-25900.0
375,2003-01-24,-1,7.0,-3.0,-3.0,32700.0
376,2003-01-27,-8,4.0,-3.0,-2.0,2100.0
377,2003-01-28,-7,2.0,-2.0,-2.0,-60000.0
378,2003-01-29,0,0.0,-18.0,-16.0,58800.0
379,2003-01-30,4,2.0,-7.0,-4.0,-61200.0
380,2003-01-31,0,0.0,-10.0,-5.0,9300.0
381,2003-02-03,0,16.0,-6.0,14.0,2900.0
382,2003-02-04,8,5.0,0.0,2.0,16700.0
383,2003-02-05,-10,18.0,0.0,12.0,-25500.0
384,2003-02-06,-2,2.0,-8.0,-6.0,28600.0
385,2003-02-07,-3,2.0,-1.0,2.0,418400.0
386,2003-02-10,-4,8.0,0.0,8.0,-410500.0
387,2003-02-12,0,16.0,0.0,16.0,206300.0
388,2003-02-13,-2,4.0,-6.0,-1.0,-196300.0
389,2003-02-14,-8,16.0,0.0,12.0,7700.0
390,2003-02-17,9,0.0,-7.0,-7.0,147400.0
391,2003-02-18,3,0.0,-8.0,-5.0,263200.0
392,2003-02-19,5,0.0,-10.0,-7.0,-290500.0
393,2003-02-20,-5,0.0,-4.0,-3.0,-136400.0
394,2003-02-21,2,2.0,-10.0,-9.0,-29600.0
395,2003-02-24,4,0.0,-6.0,-4.0,46500.0
396,2003-02-25,-10,0.0,-14.0,-14.0,343200.0
397,2003-02-26,4,2.0,-5.0,-4.0,-308800.0
398,2003-02-27,2,1.0,-8.0,1.0,348500.0
399,2003-02-28,2,0.0,-5.0,-4.0,-341500.0
400,2003-03-03,6,0.0,-8.0,-1.0,-98400.0
401,2003-03-04,1,5.0,-2.0,4.0,51100.0
402,2003-03-05,-10,7.0,0.0,6.0,529400.0
403,2003-03-06,-2,4.0,-5.0,-5.0,-445300.0
404,2003-03-07,-6,1.0,-14.0,-14.0,20800.0
405,2003-03-10,-8,0.0,-9.0,-6.0,-61600.0
406,2003-03-11,-4,7.0,-9.0,-9.0,33800.0
407,2003-03-12,4,9.0,-3.0,7.0,-103800.0
408,2003-03-13,1,5.0,-6.0,-6.0,63000.0
409,2003-03-14,13,3.0,-7.0,-7.0,29200.0
410,2003-03-17,8,0.0,-14.0,-14.0,-69700.0
411,2003-03-18,17,0.0,-12.0,-12.0,65600.0
412,2003-03-19,1,4.0,-9.0,4.0,132700.0
413,2003-03-20,10,12.0,-1.0,10.0,-122000.0
414,2003-03-24,23,2.0,-4.0,2.0,69600.0
415,2003-03-25,-14,7.0,-9.0,-9.0,-72600.0
416,2003-03-26,9,10.0,0.0,10.0,120200.0
417,2003-03-27,-2,5.0,0.0,3.0,-174300.0
418,2003-03-28,-5,5.0,-2.0,-1.0,43700.0
419,2003-03-31,-6,0.0,-25.0,-25.0,90900.0
420,2003-04-01,-3,8.0,-3.0,6.0,-198600.0
421,2003-04-02,4,2.0,-10.0,2.0,-600.0
422,2003-04-03,12,0.0,-16.0,-16.0,8300.0
423,2003-04-04,3,4.0,-6.0,3.0,187100.0
424,2003-04-07,10,3.0,-8.0,3.0,114300.0
425,2003-04-08,1,0.0,-12.0,-10.0,-255000.0
426,2003-04-09,0,3.0,-4.0,-4.0,-49900.0
427,2003-04-10,2,0.0,-11.0,-8.0,-7600.0
428,2003-04-11,-3,2.0,-10.0,-9.0,20900.0
429,2003-04-14,1,5.0,-11.0,-10.0,100600.0
430,2003-04-15,8,12.0,0.0,12.0,-109800.0
431,2003-04-16,0,2.0,-4.0,-3.0,-17800.0
432,2003-04-17,0,3.0,-2.0,2.0,65600.0
433,2003-04-18,4,0.0,-4.0,-2.0,-58600.0
434,2003-04-21,1,9.0,0.0,7.0,4200.0
435,2003-04-22,-4,0.0,-9.0,-6.0,-3900.0
436,2003-04-23,3,0.0,-5.0,-3.0,11300.0
437,2003-04-24,8,2.0,-6.0,-4.0,-3700.0
438,2003-04-25,-8,0.0,-6.0,-5.0,23600.0
439,2003-04-28,-8,7.0,-1.0,-1.0,9900.0
440,2003-04-30,15,8.0,-2.0,8.0,-19100.0
441,2003-05-01,-1,9.0,-3.0,6.0,36000.0
442,2003-05-02,-2,5.0,-3.0,5.0,-56800.0
443,2003-05-06,10,12.0,0.0,9.0,45800.0
444,2003-05-07,1,3.0,-3.0,0.0,-32000.0
445,2003-05-08,-6,1.0,-1.0,-1.0,-21200.0
446,2003-05-09,-4,9.0,0.0,9.0,8200.0
447,2003-05-12,10,0.0,-7.0,-1.0,19100.0
448,2003-05-13,6,4.0,-6.0,-6.0,-8500.0
449,2003-05-14,-2,7.0,0.0,3.0,-19400.0
450,2003-05-15,-4,0.0,-10.0,-7.0,13200.0
451,2003-05-16,3,0.0,-7.0,-3.0,-3500.0
452,2003-05-19,-8,3.0,-7.0,0.0,2600.0
453,2003-05-20,-5,9.0,0.0,7.0,-12100.0
454,2003-05-21,1,3.0,-7.0,-7.0,32300.0
455,2003-05-22,1,10.0,0.0,9.0,-22800.0
456,2003-05-23,2,9.0,0.0,8.0,42100.0
457,2003-05-26,2,3.0,-2.0,-2.0,76300.0
458,2003-05-27,-4,0.0,-9.0,-9.0,-116800.0
459,2003-05-28,12,1.0,-4.0,-4.0,6700.0
