,Date,Open,High,Low,Close,Volume
109,2000-06-13,-40,80.0,0.0,75.0,510900.0
110,2000-06-14,-50,40.0,-20.0,15.0,-96700.0
111,2000-06-15,-15,15.0,-25.0,-25.0,-361200.0
112,2000-06-16,55,45.0,-15.0,35.0,584200.0
113,2000-06-19,25,65.0,-5.0,30.0,1843200.0
114,2000-06-20,-30,30.0,-30.0,30.0,-1861700.0
115,2000-06-21,-40,30.0,-20.0,25.0,197300.0
116,2000-06-22,25,5.0,-45.0,-40.0,317200.0
117,2000-06-23,20,0.0,-60.0,-40.0,-721200.0
118,2000-06-26,-40,30.0,0.0,20.0,-342000.0
119,2000-06-27,10,5.0,-20.0,-10.0,335500.0
120,2000-06-28,-30,10.0,-20.0,-5.0,281800.0
121,2000-06-29,-25,30.0,-15.0,5.0,217000.0
122,2000-06-30,10,5.0,-50.0,-30.0,166600.0
123,2000-07-03,-40,20.0,-10.0,5.0,295700.0
124,2000-07-04,35,10.0,-15.0,5.0,-708200.0
125,2000-07-05,-25,5.0,-35.0,-10.0,294200.0
126,2000-07-06,-25,15.0,-5.0,15.0,-417300.0
127,2000-07-07,-5,5.0,-35.0,-15.0,268800.0
128,2000-07-10,-25,10.0,-5.0,10.0,157500.0
129,2000-07-11,0,5.0,-10.0,0.0,218800.0
130,2000-07-12,0,15.0,-5.0,5.0,177000.0
131,2000-07-13,-5,0.0,-20.0,-15.0,-396400.0
132,2000-07-14,40,0.0,-35.0,-25.0,480000.0
133,2000-07-17,-10,10.0,-5.0,-5.0,-1114700.0
134,2000-07-18,5,5.0,-20.0,-20.0,394700.0
135,2000-07-19,5,20.0,-5.0,10.0,-477800.0
136,2000-07-21,15,50.0,-5.0,25.0,1498000.0
137,2000-07-24,5,5.0,-30.0,-10.0,-881300.0
138,2000-07-25,-20,40.0,-5.0,25.0,-28900.0
139,2000-07-26,15,10.0,-30.0,5.0,-238000.0
140,2000-07-27,-35,35.0,-5.0,30.0,-287300.0
141,2000-07-28,0,5.0,-15.0,0.0,212100.0
142,2000-07-31,-35,70.0,0.0,70.0,689500.0
143,2000-08-01,-20,15.0,-25.0,5.0,5200.0
144,2000-08-02,0,0.0,-25.0,-15.0,-858700.0
145,2000-08-03,5,5.0,-10.0,5.0,-35000.0
146,2000-08-04,-20,20.0,-15.0,5.0,1114400.0
147,2000-08-07,10,25.0,-10.0,25.0,-95400.0
148,2000-08-08,15,30.0,-25.0,10.0,294100.0
149,2000-08-09,10,0.0,-25.0,-10.0,-1119500.0
150,2000-08-10,5,15.0,-15.0,10.0,350100.0
151,2000-08-11,0,5.0,-10.0,-5.0,114900.0
152,2000-08-14,-5,10.0,-10.0,0.0,-567700.0
153,2000-08-15,-15,10.0,-40.0,-5.0,408600.0
154,2000-08-16,-40,30.0,-20.0,-10.0,174700.0
155,2000-08-17,-5,5.0,-35.0,-30.0,-527900.0
156,2000-08-18,-5,5.0,-5.0,0.0,-113600.0
157,2000-08-21,-15,10.0,-25.0,-5.0,650200.0
158,2000-08-22,15,5.0,-15.0,0.0,-596200.0
159,2000-08-23,-5,5.0,-20.0,0.0,-46400.0
160,2000-08-24,-25,20.0,0.0,10.0,248700.0
161,2000-08-25,0,10.0,-15.0,5.0,136800.0
162,2000-08-28,5,0.0,-35.0,-35.0,484600.0
163,2000-08-29,0,15.0,-5.0,-5.0,-811600.0
164,2000-08-30,0,0.0,-40.0,-30.0,1065000.0
165,2000-08-31,-20,20.0,-15.0,-15.0,87400.0
166,2000-09-01,15,5.0,-15.0,0.0,-151200.0
167,2000-09-04,0,10.0,-15.0,-10.0,-397600.0
168,2000-09-05,0,5.0,-5.0,0.0,-392000.0
169,2000-09-06,0,5.0,-15.0,-15.0,-27000.0
170,2000-09-07,10,5.0,-15.0,-10.0,333500.0
171,2000-09-08,0,10.0,-10.0,10.0,-109100.0
172,2000-09-11,-5,10.0,-50.0,-25.0,599900.0
173,2000-09-12,-5,30.0,-5.0,5.0,-978900.0
174,2000-09-13,10,35.0,0.0,25.0,312200.0
175,2000-09-14,0,5.0,-25.0,-10.0,642300.0
176,2000-09-18,-25,55.0,-5.0,55.0,-708700.0
177,2000-09-19,10,30.0,-10.0,25.0,527900.0
178,2000-09-20,5,20.0,-35.0,10.0,898800.0
179,2000-09-21,-10,20.0,-20.0,-15.0,-658400.0
180,2000-09-22,-5,45.0,0.0,30.0,-255300.0
181,2000-09-25,25,5.0,-15.0,5.0,-200900.0
182,2000-09-26,-10,5.0,-10.0,0.0,-129300.0
183,2000-09-27,-5,15.0,-5.0,-5.0,10400.0
184,2000-09-28,10,15.0,-5.0,10.0,-467400.0
185,2000-09-29,10,45.0,-10.0,45.0,1015000.0
186,2000-10-02,0,35.0,-5.0,35.0,-359600.0
187,2000-10-03,5,10.0,-5.0,10.0,-313800.0
188,2000-10-04,0,5.0,-15.0,-10.0,-136900.0
189,2000-10-05,-25,30.0,-10.0,30.0,270900.0
190,2000-10-06,-10,15.0,-15.0,-15.0,-257500.0
191,2000-10-10,5,30.0,0.0,25.0,375000.0
192,2000-10-11,0,25.0,-15.0,20.0,241000.0
193,2000-10-12,5,15.0,-25.0,0.0,640900.0
194,2000-10-13,-40,15.0,-25.0,10.0,-506000.0
195,2000-10-16,-40,10.0,-20.0,-10.0,-842200.0
196,2000-10-17,30,40.0,-20.0,-15.0,573800.0
197,2000-10-18,-30,30.0,-10.0,20.0,96800.0
198,2000-10-19,15,30.0,-25.0,30.0,500900.0
199,2000-10-20,0,10.0,-25.0,10.0,-1107200.0
200,2000-10-23,-25,10.0,-30.0,-25.0,183600.0
201,2000-10-24,0,30.0,-15.0,5.0,-461800.0
202,2000-10-25,-40,30.0,-15.0,0.0,470600.0
203,2000-10-26,-15,75.0,0.0,70.0,-1900.0
204,2000-10-27,0,45.0,0.0,25.0,512500.0
205,2000-10-30,0,20.0,-15.0,5.0,-640700.0
206,2000-10-31,20,30.0,-10.0,30.0,1457400.0
207,2000-11-01,-20,20.0,-30.0,20.0,-1186300.0
208,2000-11-02,-5,0.0,-15.0,-5.0,-29900.0
209,2000-11-06,-20,20.0,-5.0,20.0,-144000.0
210,2000-11-07,-10,10.0,-15.0,0.0,-294100.0
211,2000-11-08,-15,35.0,0.0,25.0,1083200.0
212,2000-11-09,-25,55.0,0.0,15.0,117600.0
213,2000-11-10,5,20.0,-15.0,10.0,338300.0
214,2000-11-13,-35,40.0,0.0,35.0,-1486000.0
215,2000-11-14,15,40.0,-15.0,35.0,1323100.0
216,2000-11-15,-35,10.0,-15.0,-15.0,-1185700.0
217,2000-11-16,-25,55.0,0.0,45.0,-234300.0
218,2000-11-17,-5,15.0,-5.0,15.0,501200.0
219,2000-11-20,-20,20.0,0.0,20.0,-397500.0
220,2000-11-21,0,20.0,-5.0,20.0,1348100.0
221,2000-11-22,-40,35.0,-75.0,-35.0,-521000.0
222,2000-11-24,40,25.0,0.0,10.0,-393600.0
223,2000-11-27,-25,10.0,-50.0,-35.0,-153700.0
224,2000-11-28,0,25.0,-30.0,-30.0,350000.0
225,2000-11-29,15,20.0,-15.0,5.0,-542900.0
226,2000-11-30,-10,45.0,-5.0,30.0,505200.0
227,2000-12-01,0,55.0,-5.0,20.0,137300.0
228,2000-12-04,10,25.0,0.0,5.0,-194900.0
229,2000-12-05,-25,0.0,-45.0,-40.0,-404800.0
230,2000-12-06,-80,35.0,-10.0,30.0,1149300.0
231,2000-12-07,-20,30.0,-10.0,0.0,-1342700.0
232,2000-12-08,80,10.0,-35.0,-35.0,1646000.0
233,2000-12-11,-50,65.0,0.0,45.0,-929200.0
234,2000-12-12,40,20.0,-20.0,15.0,-318200.0
235,2000-12-13,20,5.0,-25.0,0.0,-402900.0
236,2000-12-14,-20,0.0,-20.0,-20.0,79600.0
237,2000-12-15,15,30.0,-5.0,20.0,-190800.0
238,2000-12-18,10,40.0,-10.0,25.0,763300.0
239,2000-12-19,25,20.0,-20.0,5.0,929700.0
240,2000-12-20,0,15.0,-10.0,0.0,18200.0
241,2000-12-21,15,110.0,-5.0,90.0,3165200.0
242,2000-12-22,25,0.0,-55.0,0.0,-596200.0
243,2000-12-25,-10,35.0,-25.0,35.0,-2427900.0
244,2000-12-26,-50,30.0,-10.0,0.0,-1453800.0
245,2000-12-27,0,50.0,-10.0,45.0,435400.0
246,2000-12-28,5,5.0,-25.0,0.0,655800.0
247,2000-12-29,20,55.0,-40.0,-35.0,-333300.0
248,2001-01-04,35,0.0,-70.0,0.0,-662800.0
249,2001-01-05,0,10.0,-145.0,-70.0,411300.0
250,2001-01-09,-80,90.0,0.0,85.0,677800.0
251,2001-01-10,15,40.0,0.0,20.0,-407100.0
252,2001-01-11,-70,90.0,-15.0,80.0,23400.0
253,2001-01-12,-40,25.0,-85.0,-75.0,250800.0
254,2001-01-15,-80,35.0,-55.0,-35.0,911100.0
255,2001-01-16,20,0.0,-100.0,-80.0,-310700.0
256,2001-01-17,5,70.0,0.0,65.0,-1068100.0
257,2001-01-18,-80,50.0,-10.0,10.0,658400.0
258,2001-01-19,-10,25.0,-30.0,-25.0,-88600.0
259,2001-01-22,80,20.0,-25.0,5.0,-776100.0
260,2001-01-23,40,10.0,-40.0,-25.0,927500.0
261,2001-01-24,5,10.0,-25.0,-5.0,-1035300.0
262,2001-01-25,5,45.0,-50.0,20.0,1528300.0
263,2001-01-26,0,35.0,-15.0,20.0,-279700.0
264,2001-01-29,-10,5.0,-30.0,-15.0,-1769300.0
265,2001-01-30,-5,0.0,-60.0,-40.0,635600.0
266,2001-01-31,-25,0.0,-55.0,-25.0,1888600.0
267,2001-02-01,-30,20.0,-20.0,20.0,-97900.0
268,2001-02-02,-15,25.0,-15.0,-15.0,-1068400.0
269,2001-02-05,15,20.0,0.0,10.0,-318400.0
270,2001-02-06,15,0.0,-15.0,-10.0,-517500.0
271,2001-02-07,10,50.0,-5.0,20.0,486300.0
272,2001-02-08,5,10.0,-15.0,-5.0,-572500.0
273,2001-02-09,0,30.0,-10.0,10.0,365500.0
274,2001-02-13,0,15.0,-20.0,-10.0,-555300.0
275,2001-02-14,-10,40.0,0.0,30.0,33500.0
276,2001-02-15,0,20.0,-20.0,0.0,759000.0
277,2001-02-16,15,40.0,0.0,30.0,-187500.0
278,2001-02-19,40,15.0,-20.0,0.0,142200.0
279,2001-02-20,15,10.0,-10.0,10.0,65700.0
280,2001-02-21,-20,40.0,-5.0,15.0,-518800.0
281,2001-02-22,35,85.0,-10.0,80.0,3385400.0
282,2001-02-23,-45,10.0,-25.0,-5.0,-2822000.0
283,2001-02-26,0,25.0,0.0,25.0,-671600.0
284,2001-02-27,0,10.0,-10.0,10.0,-162200.0
285,2001-02-28,-25,30.0,0.0,15.0,196200.0
286,2001-03-01,0,0.0,-120.0,-120.0,1566900.0
287,2001-03-02,40,55.0,-5.0,-5.0,-893100.0
288,2001-03-05,40,45.0,-20.0,45.0,-416900.0
289,2001-03-06,-5,10.0,-20.0,10.0,-505400.0
290,2001-03-07,-40,30.0,-40.0,30.0,623700.0
291,2001-03-08,-45,20.0,-10.0,0.0,-181500.0
292,2001-03-09,-35,45.0,0.0,20.0,1262500.0
293,2001-03-12,-60,60.0,0.0,55.0,-1334600.0
294,2001-03-13,-5,15.0,-45.0,-30.0,961500.0
295,2001-03-14,-15,15.0,-5.0,10.0,-793000.0
296,2001-03-15,-15,55.0,0.0,55.0,111100.0
297,2001-03-16,-10,40.0,-15.0,20.0,367200.0
298,2001-03-19,0,80.0,0.0,70.0,918900.0
299,2001-03-21,55,95.0,0.0,95.0,1593700.0
300,2001-03-22,-25,10.0,-65.0,-45.0,-1664600.0
301,2001-03-23,-75,35.0,0.0,15.0,-238400.0
302,2001-03-26,15,65.0,-5.0,65.0,-278600.0
303,2001-03-27,-110,65.0,0.0,65.0,-918100.0
304,2001-03-28,0,0.0,-40.0,-10.0,-429100.0
305,2001-03-29,0,25.0,-85.0,-85.0,104200.0
306,2001-03-30,80,25.0,-45.0,-45.0,174900.0
307,2001-04-02,0,5.0,-60.0,-40.0,138400.0
308,2001-04-03,10,20.0,-20.0,5.0,-897400.0
309,2001-04-04,-15,70.0,0.0,70.0,543400.0
310,2001-04-05,40,10.0,-20.0,0.0,299500.0
311,2001-04-06,0,0.0,-65.0,-30.0,-417300.0
312,2001-04-09,10,10.0,-60.0,-25.0,-74800.0
313,2001-04-10,15,25.0,-35.0,5.0,245100.0
314,2001-04-11,30,0.0,-55.0,-15.0,52300.0
315,2001-04-12,-25,25.0,-10.0,25.0,-521200.0
316,2001-04-13,-20,20.0,-80.0,-60.0,266900.0
317,2001-04-16,10,40.0,0.0,20.0,-436000.0
318,2001-04-17,15,30.0,-5.0,25.0,420300.0
319,2001-04-18,10,0.0,-35.0,-10.0,-64100.0
320,2001-04-19,-25,5.0,-55.0,-45.0,994500.0
321,2001-04-20,-20,55.0,0.0,30.0,-139800.0
322,2001-04-23,15,50.0,0.0,50.0,-683800.0
323,2001-04-24,0,30.0,-25.0,30.0,368400.0
324,2001-04-25,0,0.0,-60.0,-30.0,183600.0
325,2001-04-26,30,35.0,0.0,15.0,537100.0
326,2001-04-27,30,30.0,-30.0,30.0,1188300.0
327,2001-05-01,0,0.0,-30.0,-5.0,-2195800.0
328,2001-05-02,0,0.0,-40.0,-10.0,191800.0
329,2001-05-07,5,60.0,-5.0,55.0,1557300.0
330,2001-05-08,-5,0.0,-30.0,0.0,-1864600.0
331,2001-05-09,-5,0.0,-45.0,-15.0,434800.0
332,2001-05-10,-10,15.0,-30.0,10.0,-400600.0
333,2001-05-11,-25,5.0,-65.0,-65.0,-66800.0
334,2001-05-14,35,40.0,-15.0,35.0,-63300.0
335,2001-05-15,-10,20.0,-25.0,-10.0,189600.0
336,2001-05-16,-20,45.0,-20.0,25.0,-132500.0
337,2001-05-17,40,15.0,-35.0,15.0,324600.0
338,2001-05-18,-10,15.0,-10.0,-5.0,-189000.0
339,2001-05-21,0,20.0,0.0,10.0,-492800.0
340,2001-05-22,-15,10.0,-35.0,-30.0,322600.0
341,2001-05-23,-5,30.0,0.0,5.0,-341700.0
342,2001-05-24,20,30.0,-20.0,10.0,733800.0
343,2001-05-25,0,5.0,-35.0,-20.0,-621600.0
344,2001-05-28,15,25.0,-5.0,20.0,15600.0
345,2001-05-29,0,5.0,-10.0,0.0,26600.0
346,2001-05-30,-10,10.0,-10.0,5.0,84400.0
347,2001-05-31,15,55.0,-5.0,45.0,3405100.0
348,2001-06-01,-20,20.0,-35.0,10.0,-1670600.0
349,2001-06-04,-10,20.0,-20.0,20.0,-1061900.0
350,2001-06-05,-30,20.0,-40.0,10.0,746600.0
351,2001-06-06,-25,35.0,-5.0,15.0,-914700.0
352,2001-06-07,30,10.0,-20.0,10.0,1022000.0
353,2001-06-08,0,0.0,-55.0,-50.0,1377300.0
354,2001-06-11,0,10.0,-30.0,-20.0,-2573700.0
355,2001-06-12,10,30.0,-20.0,30.0,360600.0
356,2001-06-13,0,10.0,-20.0,0.0,-145800.0
357,2001-06-14,20,40.0,-10.0,40.0,989500.0
358,2001-06-15,0,90.0,-10.0,80.0,2204900.0
359,2001-06-18,0,60.0,-20.0,10.0,-1501400.0
360,2001-06-19,40,20.0,-40.0,10.0,-337800.0
361,2001-06-20,-40,10.0,-40.0,0.0,-909100.0
362,2001-06-21,0,50.0,-40.0,40.0,250700.0
363,2001-06-22,20,40.0,-10.0,40.0,584400.0
364,2001-06-25,-20,30.0,-30.0,20.0,-1367800.0
365,2001-06-26,-10,30.0,-10.0,30.0,-130200.0
366,2001-06-27,-40,40.0,-40.0,10.0,697800.0
367,2001-06-28,10,0.0,-70.0,-40.0,-435900.0
368,2001-06-29,-40,30.0,-30.0,30.0,-60300.0
369,2001-07-02,-20,0.0,-50.0,-30.0,-200900.0
370,2001-07-03,60,10.0,-50.0,-30.0,377600.0
371,2001-07-04,-10,70.0,0.0,50.0,-672900.0
372,2001-07-05,30,120.0,-10.0,70.0,2794600.0
373,2001-07-06,0,80.0,-30.0,-30.0,198900.0
374,2001-07-09,-40,40.0,-60.0,-60.0,-2181800.0
375,2001-07-10,30,0.0,-80.0,-40.0,237700.0
376,2001-07-11,-50,30.0,-30.0,-10.0,-441400.0
377,2001-07-12,0,50.0,-30.0,20.0,-253400.0
378,2001-07-13,-10,10.0,-70.0,-50.0,1182100.0
379,2001-07-16,0,30.0,-20.0,10.0,-1365200.0
380,2001-07-17,-20,50.0,-10.0,10.0,472100.0
381,2001-07-18,-10,10.0,-125.0,-115.0,1383900.0
382,2001-07-19,-20,5.0,-55.0,0.0,-485300.0
383,2001-07-23,25,0.0,-105.0,-65.0,31600.0
384,2001-07-24,-45,45.0,-45.0,45.0,-112400.0
385,2001-07-25,-25,20.0,-20.0,0.0,-677100.0
386,2001-07-26,0,0.0,-60.0,-50.0,291000.0
387,2001-07-27,30,90.0,-10.0,70.0,-219900.0
388,2001-07-30,30,20.0,-30.0,-30.0,-257800.0
389,2001-07-31,0,5.0,-60.0,-5.0,228600.0
390,2001-08-01,0,5.0,-25.0,-15.0,-13300.0
391,2001-08-02,10,5.0,-70.0,-55.0,596700.0
392,2001-08-03,-20,20.0,-15.0,-15.0,-490600.0
393,2001-08-06,15,25.0,-30.0,25.0,-581400.0
394,2001-08-07,-10,110.0,-10.0,110.0,1321300.0
395,2001-08-08,10,50.0,-30.0,50.0,-863000.0
396,2001-08-09,-65,10.0,-55.0,-30.0,-22400.0
397,2001-08-10,15,10.0,-30.0,-20.0,-825300.0
398,2001-08-13,-5,25.0,-40.0,5.0,22200.0
399,2001-08-14,70,90.0,-10.0,40.0,2519200.0
400,2001-08-15,0,40.0,-40.0,20.0,-2205700.0
401,2001-08-16,20,80.0,-10.0,50.0,2067100.0
402,2001-08-17,50,30.0,-30.0,-30.0,-255200.0
403,2001-08-20,0,80.0,-10.0,70.0,-1287800.0
404,2001-08-21,0,60.0,-20.0,60.0,1116000.0
405,2001-08-22,0,0.0,-40.0,0.0,-1370200.0
406,2001-08-23,-10,0.0,-30.0,-10.0,-236700.0
407,2001-08-24,-10,30.0,-10.0,10.0,464200.0
408,2001-08-27,10,0.0,-160.0,-100.0,639500.0
409,2001-08-28,-40,30.0,-40.0,10.0,903700.0
410,2001-08-29,-40,10.0,-60.0,-50.0,-1482500.0
411,2001-08-30,-60,40.0,-20.0,-10.0,859600.0
412,2001-08-31,10,100.0,-10.0,60.0,27900.0
413,2001-09-03,20,50.0,-60.0,-50.0,-684600.0
414,2001-09-04,0,160.0,-10.0,140.0,1563200.0
415,2001-09-05,-40,50.0,-30.0,10.0,-428000.0
416,2001-09-06,50,80.0,0.0,80.0,94800.0
417,2001-09-07,-80,20.0,-80.0,-60.0,-475200.0
418,2001-09-10,-30,80.0,-20.0,20.0,-604200.0
419,2001-09-11,-30,10.0,-70.0,-40.0,-132500.0
420,2001-09-12,-80,30.0,-85.0,-85.0,68100.0
421,2001-09-13,80,125.0,-5.0,125.0,1276000.0
422,2001-09-14,0,0.0,-90.0,-60.0,-26700.0
423,2001-09-17,-10,70.0,-10.0,0.0,-403500.0
424,2001-09-18,50,90.0,-10.0,50.0,774100.0
425,2001-09-19,90,70.0,0.0,50.0,-75100.0
426,2001-09-20,-100,130.0,0.0,130.0,-200000.0
427,2001-09-21,-50,30.0,-40.0,-40.0,-517800.0
428,2001-09-25,-60,80.0,-20.0,40.0,-849600.0
429,2001-09-26,-50,0.0,-150.0,-140.0,1781000.0
430,2001-09-27,-50,0.0,-105.0,-90.0,1886300.0
431,2001-09-28,40,90.0,-5.0,70.0,-1595700.0
432,2001-10-01,40,80.0,-10.0,-10.0,-495300.0
433,2001-10-02,50,40.0,-55.0,20.0,-1412900.0
434,2001-10-03,80,20.0,-60.0,-60.0,952200.0
435,2001-10-04,70,0.0,-130.0,-90.0,-758400.0
436,2001-10-05,10,50.0,-30.0,-20.0,-621100.0
437,2001-10-09,20,50.0,-10.0,50.0,16100.0
438,2001-10-10,10,20.0,-40.0,-40.0,301400.0
439,2001-10-11,50,20.0,-20.0,10.0,-22300.0
440,2001-10-12,-40,30.0,-100.0,-20.0,508400.0
441,2001-10-15,-50,40.0,-20.0,-10.0,-1597700.0
442,2001-10-16,50,80.0,-10.0,50.0,1118600.0
443,2001-10-17,-50,20.0,-40.0,10.0,-693300.0
444,2001-10-18,-30,20.0,-50.0,-50.0,86200.0
445,2001-10-19,0,30.0,-20.0,0.0,173900.0
446,2001-10-22,0,40.0,0.0,10.0,-635700.0
447,2001-10-23,-10,20.0,-20.0,10.0,717900.0
448,2001-10-24,0,70.0,-10.0,30.0,112800.0
449,2001-10-25,0,40.0,-10.0,30.0,-51400.0
450,2001-10-26,10,40.0,-20.0,-20.0,368200.0
451,2001-10-29,-20,0.0,-40.0,-40.0,-757700.0
452,2001-10-30,-10,40.0,-10.0,10.0,325900.0
453,2001-10-31,0,20.0,-20.0,20.0,-13200.0
454,2001-11-01,-20,10.0,-20.0,-10.0,-474300.0
455,2001-11-02,-20,5.0,-50.0,-20.0,489000.0
456,2001-11-05,0,15.0,-15.0,-15.0,-1060800.0
457,2001-11-06,-15,5.0,-40.0,-20.0,1909800.0
