,Date,Open,High,Low,Close,Volume
126,2000-07-06,-3,0.0,-79.0,-79.0,223000.0
127,2000-07-07,-11,11.0,-26.0,-7.0,-129000.0
128,2000-07-10,-8,39.0,0.0,33.0,-112000.0
129,2000-07-11,-40,17.0,-4.0,14.0,-252000.0
130,2000-07-12,-60,17.0,-1.0,11.0,43000.0
131,2000-07-13,-22,2.0,-20.0,-18.0,-5000.0
132,2000-07-14,-20,66.0,-2.0,65.0,-96000.0
133,2000-07-17,0,10.0,-28.0,-18.0,-134000.0
134,2000-07-18,-5,5.0,-45.0,-15.0,196000.0
135,2000-07-19,-50,10.0,-16.0,4.0,370000.0
136,2000-07-21,0,6.0,0.0,6.0,-778000.0
137,2000-07-24,-30,0.0,-50.0,-31.0,246000.0
138,2000-07-25,-43,14.0,-26.0,14.0,576000.0
139,2000-07-26,0,0.0,-40.0,-18.0,-125000.0
140,2000-07-27,-2,1.0,-40.0,-11.0,160000.0
141,2000-07-28,-1,8.0,-57.0,8.0,1916000.0
142,2000-07-31,-16,20.0,-30.0,16.0,-2027000.0
143,2000-08-01,14,30.0,0.0,23.0,-20000.0
144,2000-08-02,16,36.0,-19.0,30.0,617000.0
145,2000-08-03,20,4.0,-34.0,-8.0,131000.0
146,2000-08-04,-1,29.0,-10.0,17.0,-3000.0
147,2000-08-07,-2,5.0,-30.0,0.0,-500000.0
148,2000-08-08,15,0.0,-20.0,-4.0,-250000.0
149,2000-08-09,-15,6.0,-41.0,-36.0,-565000.0
150,2000-08-10,-20,28.0,-4.0,15.0,637000.0
151,2000-08-11,14,21.0,-30.0,20.0,-691000.0
152,2000-08-14,17,34.0,-6.0,27.0,368000.0
153,2000-08-15,7,15.0,-4.0,6.0,-176000.0
154,2000-08-16,-1,24.0,-15.0,23.0,113000.0
155,2000-08-17,-8,0.0,-25.0,-24.0,-317000.0
156,2000-08-18,8,10.0,-22.0,-4.0,-196000.0
157,2000-08-21,5,9.0,-14.0,-14.0,36000.0
158,2000-08-22,1,17.0,-7.0,17.0,148000.0
159,2000-08-23,6,49.0,0.0,44.0,739000.0
160,2000-08-24,0,4.0,-44.0,-8.0,-430000.0
161,2000-08-25,24,39.0,-20.0,35.0,1168000.0
162,2000-08-28,5,8.0,-30.0,-21.0,-947000.0
163,2000-08-29,1,60.0,0.0,39.0,1010000.0
164,2000-08-30,-18,14.0,-11.0,4.0,-1389000.0
165,2000-08-31,-20,15.0,-30.0,5.0,113000.0
166,2000-09-01,0,9.0,-43.0,-21.0,-15000.0
167,2000-09-04,-18,48.0,0.0,37.0,100000.0
168,2000-09-05,-40,22.0,0.0,12.0,-125000.0
169,2000-09-06,-20,20.0,-10.0,9.0,-55000.0
170,2000-09-07,-20,8.0,-14.0,-1.0,57000.0
171,2000-09-08,-18,35.0,0.0,13.0,165000.0
172,2000-09-11,-23,0.0,-30.0,-15.0,39000.0
173,2000-09-12,5,8.0,-28.0,-28.0,-342000.0
174,2000-09-13,13,5.0,-30.0,-20.0,252000.0
175,2000-09-14,-6,0.0,-29.0,-29.0,184000.0
176,2000-09-18,-58,37.0,-1.0,18.0,812000.0
177,2000-09-19,10,19.0,-30.0,0.0,-621000.0
178,2000-09-20,20,30.0,-10.0,5.0,-292000.0
179,2000-09-21,20,28.0,-5.0,16.0,-165000.0
180,2000-09-22,-23,0.0,-53.0,-36.0,207000.0
181,2000-09-25,8,40.0,0.0,39.0,-180000.0
182,2000-09-26,0,11.0,-15.0,11.0,250000.0
183,2000-09-27,13,17.0,-7.0,2.0,1335000.0
184,2000-09-28,20,30.0,-15.0,-15.0,-890000.0
185,2000-09-29,8,22.0,-3.0,2.0,-899000.0
186,2000-10-02,20,0.0,-24.0,-1.0,142000.0
187,2000-10-03,-9,0.0,-39.0,-24.0,-200000.0
188,2000-10-04,-5,38.0,0.0,31.0,189000.0
189,2000-10-05,11,31.0,-3.0,31.0,414000.0
190,2000-10-06,-14,19.0,-20.0,15.0,-561000.0
191,2000-10-10,-40,31.0,-3.0,24.0,-56000.0
192,2000-10-11,-19,9.0,-30.0,-1.0,103000.0
193,2000-10-12,-20,21.0,-7.0,3.0,-46000.0
194,2000-10-13,-40,5.0,-7.0,5.0,-11000.0
195,2000-10-16,40,3.0,-33.0,-21.0,-79000.0
196,2000-10-17,6,58.0,-23.0,58.0,407000.0
197,2000-10-18,-80,47.0,0.0,40.0,-151000.0
198,2000-10-19,11,9.0,-20.0,4.0,52000.0
199,2000-10-20,11,13.0,-16.0,-11.0,-191000.0
200,2000-10-23,-5,25.0,-15.0,7.0,-86000.0
201,2000-10-24,12,3.0,-29.0,-24.0,-163000.0
202,2000-10-25,-9,4.0,-19.0,-15.0,-1000.0
203,2000-10-26,-41,19.0,-10.0,10.0,277000.0
204,2000-10-27,-1,21.0,0.0,0.0,89000.0
205,2000-10-30,7,3.0,-24.0,-24.0,-378000.0
206,2000-10-31,-16,0.0,-46.0,-16.0,501000.0
207,2000-11-01,20,14.0,-12.0,13.0,149000.0
208,2000-11-02,-3,30.0,-24.0,19.0,-464000.0
209,2000-11-06,-19,20.0,-18.0,18.0,159000.0
210,2000-11-07,-2,13.0,-7.0,11.0,-264000.0
211,2000-11-08,-2,20.0,-5.0,20.0,20000.0
212,2000-11-09,-40,14.0,-29.0,-5.0,8000.0
213,2000-11-10,-28,26.0,0.0,2.0,-81000.0
214,2000-11-13,-44,27.0,0.0,24.0,158000.0
215,2000-11-14,-5,1.0,-19.0,-4.0,-28000.0
216,2000-11-15,15,10.0,-29.0,-25.0,-45000.0
217,2000-11-16,-4,0.0,-36.0,-34.0,244000.0
218,2000-11-17,-16,10.0,-13.0,8.0,11000.0
219,2000-11-20,-1,0.0,-36.0,-30.0,-203000.0
220,2000-11-21,-8,0.0,-77.0,-20.0,1023000.0
221,2000-11-22,0,0.0,-35.0,-14.0,-751000.0
222,2000-11-24,0,23.0,-3.0,20.0,-95000.0
223,2000-11-27,0,3.0,-36.0,0.0,371000.0
224,2000-11-28,0,0.0,-27.0,-23.0,-315000.0
225,2000-11-29,-34,0.0,-36.0,-19.0,170000.0
226,2000-11-30,-6,0.0,-24.0,-15.0,-157000.0
227,2000-12-01,-30,29.0,-6.0,21.0,701000.0
228,2000-12-04,0,33.0,0.0,2.0,-601000.0
229,2000-12-05,9,0.0,-35.0,-32.0,-33000.0
230,2000-12-06,10,41.0,-5.0,13.0,161000.0
231,2000-12-07,0,36.0,-11.0,31.0,71000.0
232,2000-12-08,7,33.0,-4.0,11.0,1009000.0
233,2000-12-11,10,41.0,-1.0,40.0,195000.0
234,2000-12-12,10,59.0,-1.0,38.0,444000.0
235,2000-12-13,-10,16.0,-9.0,4.0,-1483000.0
236,2000-12-14,-20,0.0,-33.0,-33.0,-162000.0
237,2000-12-15,-20,0.0,-24.0,-21.0,198000.0
238,2000-12-18,-20,18.0,-3.0,18.0,-447000.0
239,2000-12-19,-21,0.0,-30.0,-25.0,-41000.0
240,2000-12-20,-40,28.0,0.0,4.0,6000.0
241,2000-12-21,-50,34.0,-30.0,-10.0,248000.0
242,2000-12-22,20,10.0,-10.0,1.0,-132000.0
243,2000-12-25,30,14.0,-18.0,4.0,-89000.0
244,2000-12-26,-10,10.0,-10.0,0.0,-5000.0
245,2000-12-27,0,0.0,-19.0,-2.0,-396000.0
246,2000-12-28,-10,18.0,-25.0,-22.0,328000.0
247,2000-12-29,-5,0.0,-23.0,-20.0,99000.0
248,2001-01-04,30,8.0,-40.0,-31.0,-283000.0
249,2001-01-05,2,3.0,-72.0,-29.0,791000.0
250,2001-01-09,-19,6.0,-24.0,-2.0,203000.0
251,2001-01-10,9,4.0,-31.0,-1.0,-816000.0
252,2001-01-11,-27,10.0,-30.0,-20.0,56000.0
253,2001-01-12,0,7.0,-13.0,-2.0,-101000.0
254,2001-01-15,3,36.0,-6.0,30.0,58000.0
255,2001-01-16,4,7.0,-12.0,7.0,-81000.0
256,2001-01-17,8,22.0,-5.0,6.0,256000.0
257,2001-01-18,15,11.0,-19.0,-14.0,246000.0
258,2001-01-19,40,0.0,-20.0,-20.0,-253000.0
259,2001-01-22,16,19.0,-13.0,14.0,376000.0
260,2001-01-23,-1,1.0,-29.0,-20.0,-597000.0
261,2001-01-24,1,5.0,-40.0,-36.0,225000.0
262,2001-01-25,-30,1.0,-39.0,-33.0,1910000.0
263,2001-01-26,-1,15.0,0.0,15.0,-1100000.0
264,2001-01-29,7,18.0,-2.0,-1.0,-932000.0
265,2001-01-30,10,1.0,-12.0,-2.0,-129000.0
266,2001-01-31,1,0.0,-18.0,-11.0,136000.0
267,2001-02-01,-9,5.0,-12.0,5.0,-36000.0
268,2001-02-02,-17,4.0,-3.0,0.0,74000.0
269,2001-02-05,-8,0.0,-12.0,-10.0,-61000.0
270,2001-02-06,-15,4.0,-15.0,-8.0,398000.0
271,2001-02-07,0,3.0,-32.0,-27.0,201000.0
272,2001-02-08,0,16.0,0.0,15.0,-625000.0
273,2001-02-09,-10,24.0,0.0,12.0,-7000.0
274,2001-02-13,3,7.0,-24.0,-16.0,123000.0
275,2001-02-14,-9,0.0,-11.0,-6.0,-144000.0
276,2001-02-15,4,7.0,-3.0,1.0,-206000.0
277,2001-02-16,5,10.0,0.0,1.0,227000.0
278,2001-02-19,-14,3.0,-12.0,-8.0,-27000.0
279,2001-02-20,2,46.0,0.0,46.0,1127000.0
280,2001-02-21,-10,0.0,-30.0,-26.0,-816000.0
281,2001-02-22,5,1.0,-11.0,0.0,-458000.0
282,2001-02-23,-10,25.0,-2.0,25.0,153000.0
283,2001-02-26,6,8.0,-6.0,6.0,95000.0
284,2001-02-27,-5,8.0,-17.0,-9.0,66000.0
285,2001-02-28,-18,9.0,-9.0,9.0,-237000.0
286,2001-03-01,10,1.0,-29.0,-24.0,-19000.0
287,2001-03-02,4,1.0,-14.0,-13.0,-22000.0
288,2001-03-05,0,4.0,-6.0,4.0,-169000.0
289,2001-03-06,15,8.0,-4.0,5.0,215000.0
290,2001-03-07,20,0.0,-25.0,-11.0,-21000.0
291,2001-03-08,11,0.0,-23.0,-23.0,60000.0
292,2001-03-09,-2,9.0,-4.0,8.0,-26000.0
293,2001-03-12,-13,0.0,-32.0,-30.0,355000.0
294,2001-03-13,-45,20.0,-3.0,8.0,182000.0
295,2001-03-14,6,22.0,-5.0,11.0,-339000.0
296,2001-03-15,-25,55.0,-8.0,36.0,190000.0
297,2001-03-16,-10,12.0,-10.0,-1.0,-292000.0
298,2001-03-19,-19,16.0,-1.0,4.0,230000.0
299,2001-03-21,5,10.0,-1.0,6.0,127000.0
300,2001-03-22,8,35.0,-4.0,15.0,46000.0
301,2001-03-23,15,36.0,-16.0,34.0,478000.0
302,2001-03-26,20,21.0,-3.0,17.0,205000.0
303,2001-03-27,24,13.0,-13.0,-1.0,291000.0
304,2001-03-28,14,5.0,-32.0,-22.0,-739000.0
305,2001-03-29,-20,10.0,-10.0,-5.0,-387000.0
306,2001-03-30,0,20.0,-4.0,0.0,-55000.0
307,2001-04-02,10,0.0,-25.0,-25.0,-301000.0
308,2001-04-03,0,10.0,-23.0,-11.0,483000.0
309,2001-04-04,-19,22.0,0.0,3.0,6000.0
310,2001-04-05,30,36.0,0.0,14.0,272000.0
311,2001-04-06,38,0.0,-23.0,-23.0,-13000.0
312,2001-04-09,-10,13.0,-20.0,-20.0,-434000.0
313,2001-04-10,1,11.0,-11.0,-7.0,-291000.0
314,2001-04-11,32,12.0,-22.0,-8.0,838000.0
315,2001-04-12,10,10.0,-2.0,4.0,-388000.0
316,2001-04-13,-10,10.0,-13.0,-4.0,-322000.0
317,2001-04-16,6,3.0,-14.0,-7.0,-424000.0
318,2001-04-17,6,0.0,-13.0,0.0,88000.0
319,2001-04-18,10,12.0,-14.0,0.0,498000.0
320,2001-04-19,20,3.0,-15.0,0.0,528000.0
321,2001-04-20,-8,6.0,-11.0,-9.0,-914000.0
322,2001-04-23,22,0.0,-13.0,-1.0,400000.0
323,2001-04-24,-6,31.0,-6.0,23.0,667000.0
324,2001-04-25,3,7.0,-9.0,5.0,-252000.0
325,2001-04-26,20,24.0,-9.0,22.0,1399000.0
326,2001-04-27,-10,3.0,-15.0,-10.0,-1796000.0
327,2001-05-01,10,31.0,-6.0,31.0,382000.0
328,2001-05-02,-17,9.0,-13.0,-5.0,-611000.0
329,2001-05-07,5,4.0,-15.0,-4.0,43000.0
330,2001-05-08,-14,10.0,-10.0,-10.0,90000.0
331,2001-05-09,4,4.0,-24.0,-14.0,-355000.0
332,2001-05-10,-40,31.0,-7.0,16.0,810000.0
333,2001-05-11,10,7.0,-9.0,-2.0,-490000.0
334,2001-05-14,14,13.0,-9.0,-9.0,381000.0
335,2001-05-15,9,15.0,-2.0,15.0,-157000.0
336,2001-05-16,-10,0.0,-15.0,-10.0,-541000.0
337,2001-05-17,10,4.0,-15.0,-2.0,123000.0
338,2001-05-18,10,19.0,-13.0,18.0,654000.0
339,2001-05-21,-7,20.0,-2.0,20.0,-342000.0
340,2001-05-22,20,6.0,-32.0,-19.0,803000.0
341,2001-05-23,0,17.0,-10.0,-9.0,-495000.0
342,2001-05-24,-6,0.0,-10.0,0.0,-740000.0
343,2001-05-25,8,1.0,-10.0,-2.0,-94000.0
344,2001-05-28,-10,9.0,-6.0,1.0,-128000.0
345,2001-05-29,-7,7.0,-5.0,0.0,-57000.0
346,2001-05-30,-8,0.0,-20.0,-20.0,138000.0
347,2001-05-31,-30,18.0,-2.0,18.0,268000.0
348,2001-06-01,-10,3.0,-7.0,-7.0,-127000.0
349,2001-06-04,7,28.0,-1.0,16.0,-135000.0
350,2001-06-05,-6,6.0,-11.0,-3.0,89000.0
351,2001-06-06,14,9.0,-11.0,-11.0,-87000.0
352,2001-06-07,-1,0.0,-16.0,-11.0,70000.0
353,2001-06-08,2,28.0,0.0,23.0,386000.0
354,2001-06-11,2,0.0,-28.0,-26.0,-548000.0
355,2001-06-12,-10,1.0,-29.0,-23.0,435000.0
356,2001-06-13,20,0.0,-18.0,-13.0,-252000.0
357,2001-06-14,2,4.0,-14.0,-14.0,-176000.0
358,2001-06-15,-11,7.0,-24.0,-4.0,350000.0
359,2001-06-18,-10,16.0,0.0,4.0,-320000.0
360,2001-06-19,-12,18.0,-6.0,3.0,73000.0
361,2001-06-20,18,0.0,-26.0,-10.0,-141000.0
362,2001-06-21,-4,13.0,-15.0,1.0,204000.0
363,2001-06-22,19,11.0,-13.0,10.0,-63000.0
364,2001-06-25,24,0.0,-38.0,-38.0,-2000.0
365,2001-06-26,2,10.0,-8.0,-3.0,35000.0
366,2001-06-27,14,16.0,-6.0,-6.0,-59000.0
367,2001-06-28,-8,10.0,-18.0,-6.0,48000.0
368,2001-06-29,20,6.0,-4.0,1.0,-115000.0
369,2001-07-02,12,0.0,-36.0,-29.0,90000.0
370,2001-07-03,3,4.0,-21.0,-12.0,-5000.0
371,2001-07-04,2,13.0,-4.0,3.0,-24000.0
372,2001-07-05,16,0.0,-29.0,-25.0,-58000.0
373,2001-07-06,-5,7.0,-12.0,-3.0,159000.0
374,2001-07-09,-17,0.0,-19.0,-10.0,251000.0
375,2001-07-10,10,14.0,0.0,11.0,-350000.0
376,2001-07-11,4,2.0,-5.0,1.0,276000.0
377,2001-07-12,0,9.0,-11.0,0.0,-107000.0
378,2001-07-13,20,3.0,-6.0,-5.0,-172000.0
379,2001-07-16,7,14.0,-3.0,7.0,36000.0
380,2001-07-17,-30,5.0,-8.0,-3.0,-47000.0
381,2001-07-18,-2,0.0,-17.0,-14.0,16000.0
382,2001-07-19,-6,3.0,-5.0,0.0,-83000.0
383,2001-07-23,10,3.0,-30.0,-20.0,139000.0
384,2001-07-24,18,32.0,-8.0,32.0,267000.0
385,2001-07-25,-20,31.0,0.0,31.0,-118000.0
386,2001-07-26,6,0.0,-31.0,-26.0,-96000.0
387,2001-07-27,-8,13.0,0.0,8.0,-26000.0
388,2001-07-30,2,3.0,-10.0,-5.0,137000.0
389,2001-07-31,0,39.0,0.0,39.0,61000.0
390,2001-08-01,0,22.0,-4.0,22.0,199000.0
391,2001-08-02,10,13.0,-9.0,11.0,-64000.0
392,2001-08-03,5,0.0,-19.0,-11.0,-135000.0
393,2001-08-06,-7,2.0,-15.0,2.0,-372000.0
394,2001-08-07,-9,30.0,-5.0,23.0,161000.0
395,2001-08-08,2,3.0,-12.0,-4.0,-25000.0
396,2001-08-09,-30,20.0,-1.0,4.0,-62000.0
397,2001-08-10,0,14.0,0.0,13.0,59000.0
398,2001-08-13,-3,0.0,-25.0,-17.0,-81000.0
399,2001-08-14,3,15.0,-7.0,10.0,91000.0
400,2001-08-15,9,16.0,-4.0,15.0,-62000.0
401,2001-08-16,-2,0.0,-22.0,-20.0,319000.0
402,2001-08-17,-12,2.0,-13.0,-9.0,-218000.0
403,2001-08-20,-12,0.0,-19.0,-13.0,-9000.0
404,2001-08-21,18,0.0,-15.0,-12.0,-48000.0
405,2001-08-22,-3,19.0,-1.0,0.0,-5000.0
406,2001-08-23,0,2.0,-20.0,-20.0,293000.0
407,2001-08-24,0,19.0,-9.0,10.0,72000.0
408,2001-08-27,2,7.0,-6.0,-5.0,-234000.0
409,2001-08-28,-8,0.0,-74.0,-38.0,505000.0
410,2001-08-29,-7,25.0,-4.0,12.0,-245000.0
411,2001-08-30,-10,5.0,-15.0,-9.0,22000.0
412,2001-08-31,-7,34.0,-6.0,11.0,-144000.0
413,2001-09-03,-5,7.0,-38.0,-33.0,-104000.0
414,2001-09-04,-80,36.0,0.0,36.0,1620000.0
415,2001-09-05,-4,2.0,-10.0,-1.0,-1458000.0
416,2001-09-06,-1,12.0,-12.0,4.0,-309000.0
417,2001-09-07,-2,0.0,-12.0,-7.0,-92000.0
418,2001-09-10,-21,8.0,0.0,3.0,-4000.0
419,2001-09-11,-4,8.0,-24.0,-19.0,300000.0
420,2001-09-12,-35,27.0,-4.0,-4.0,-185000.0
421,2001-09-13,15,17.0,-5.0,7.0,33000.0
422,2001-09-14,10,5.0,-7.0,4.0,6000.0
423,2001-09-17,-20,0.0,-14.0,-12.0,-92000.0
424,2001-09-18,25,13.0,-7.0,4.0,67000.0
425,2001-09-19,-3,1.0,-13.0,-6.0,201000.0
426,2001-09-20,-7,0.0,-15.0,-14.0,195000.0
427,2001-09-21,-15,9.0,-6.0,4.0,264000.0
428,2001-09-25,30,10.0,-38.0,-35.0,-540000.0
429,2001-09-26,5,9.0,-6.0,9.0,-245000.0
430,2001-09-27,-10,2.0,-7.0,-5.0,80000.0
431,2001-09-28,2,15.0,-28.0,-26.0,300000.0
432,2001-10-01,10,5.0,-8.0,-2.0,-246000.0
433,2001-10-02,5,19.0,-2.0,19.0,-33000.0
434,2001-10-03,6,3.0,-24.0,-22.0,107000.0
435,2001-10-04,8,15.0,0.0,14.0,-99000.0
436,2001-10-05,5,0.0,-22.0,-9.0,469000.0
437,2001-10-09,-5,1.0,-13.0,-13.0,-508000.0
438,2001-10-10,5,1.0,-10.0,-10.0,216000.0
439,2001-10-11,5,12.0,-1.0,10.0,-115000.0
440,2001-10-12,14,1.0,-10.0,-3.0,128000.0
441,2001-10-15,-4,2.0,-11.0,-11.0,-266000.0
442,2001-10-16,5,9.0,-4.0,6.0,247000.0
443,2001-10-17,-5,9.0,-3.0,8.0,-11000.0
444,2001-10-18,1,28.0,-2.0,12.0,422000.0
445,2001-10-19,4,26.0,-2.0,25.0,416000.0
446,2001-10-22,3,15.0,-12.0,-5.0,-399000.0
447,2001-10-23,10,12.0,-5.0,12.0,-213000.0
448,2001-10-24,5,26.0,-4.0,19.0,695000.0
449,2001-10-25,0,17.0,-21.0,-17.0,-357000.0
450,2001-10-26,7,8.0,-24.0,-19.0,-589000.0
451,2001-10-29,0,0.0,-13.0,-9.0,-50000.0
452,2001-10-30,-20,2.0,-11.0,-6.0,344000.0
453,2001-10-31,-4,2.0,-11.0,-7.0,-301000.0
454,2001-11-01,12,12.0,-5.0,-2.0,-9000.0
455,2001-11-02,10,13.0,-1.0,10.0,8000.0
456,2001-11-05,1,0.0,-28.0,-18.0,-201000.0
