,Date,Open,High,Low,Close,Volume
61,2000-04-03,-4,48.0,0.0,30.0,-309000.0
62,2000-04-04,30,5.0,-20.0,-20.0,-393000.0
63,2000-04-05,20,20.0,-17.0,-3.0,544000.0
64,2000-04-06,13,0.0,-40.0,-11.0,-562000.0
65,2000-04-07,25,26.0,-24.0,13.0,1571000.0
66,2000-04-10,-20,20.0,-36.0,-27.0,-991000.0
67,2000-04-11,-15,33.0,0.0,15.0,-522000.0
68,2000-04-12,4,6.0,-34.0,-25.0,698000.0
69,2000-04-13,-29,31.0,-27.0,-6.0,126000.0
70,2000-04-14,20,94.0,0.0,81.0,1413000.0
71,2000-04-17,-65,40.0,-50.0,-26.0,-1381000.0
72,2000-04-18,0,28.0,-24.0,6.0,359000.0
73,2000-04-19,-40,6.0,-27.0,1.0,-163000.0
74,2000-04-20,-20,24.0,-11.0,9.0,641000.0
75,2000-04-21,40,0.0,-100.0,-86.0,42000.0
76,2000-04-24,20,66.0,-8.0,30.0,-1211000.0
77,2000-04-25,12,11.0,-11.0,0.0,139000.0
78,2000-04-26,11,22.0,-6.0,21.0,101000.0
79,2000-04-27,8,0.0,-36.0,-36.0,-576000.0
80,2000-04-28,0,17.0,-41.0,-10.0,204000.0
81,2000-05-01,35,25.0,-25.0,12.0,-487000.0
82,2000-05-02,7,0.0,-39.0,-4.0,-96000.0
83,2000-05-08,15,5.0,-53.0,-1.0,18000.0
84,2000-05-09,-1,1.0,-23.0,-3.0,-99000.0
85,2000-05-10,-40,12.0,-40.0,-37.0,670000.0
86,2000-05-11,-3,35.0,-20.0,9.0,-254000.0
87,2000-05-12,0,0.0,-28.0,-24.0,819000.0
88,2000-05-15,0,22.0,-2.0,10.0,-1183000.0
89,2000-05-16,-5,15.0,-5.0,10.0,1024000.0
90,2000-05-17,30,15.0,-30.0,-20.0,-35000.0
91,2000-05-18,20,1.0,-50.0,-20.0,-425000.0
92,2000-05-19,8,10.0,-24.0,10.0,14000.0
93,2000-05-22,-40,9.0,-60.0,-33.0,289000.0
94,2000-05-23,-20,7.0,-28.0,0.0,-182000.0
95,2000-05-24,-60,33.0,-44.0,33.0,805000.0
96,2000-05-25,-3,3.0,-45.0,-26.0,-1037000.0
97,2000-05-26,-29,0.0,-45.0,-28.0,463000.0
98,2000-05-29,-20,1.0,-49.0,-2.0,446000.0
99,2000-05-30,30,38.0,-20.0,-15.0,-23000.0
100,2000-05-31,39,0.0,-53.0,-44.0,171000.0
101,2000-06-01,0,10.0,-4.0,5.0,-788000.0
102,2000-06-02,20,35.0,-5.0,-1.0,1114000.0
103,2000-06-05,40,15.0,-9.0,15.0,-1073000.0
104,2000-06-06,-1,0.0,-33.0,-13.0,-323000.0
105,2000-06-07,1,4.0,-52.0,-46.0,513000.0
106,2000-06-08,34,1.0,-34.0,-16.0,-510000.0
107,2000-06-09,-18,39.0,-3.0,22.0,1091000.0
108,2000-06-12,-2,10.0,-17.0,-1.0,-1100000.0
109,2000-06-13,19,0.0,-45.0,-8.0,362000.0
110,2000-06-14,-20,19.0,-15.0,-3.0,-536000.0
111,2000-06-15,-12,23.0,-4.0,-4.0,-71000.0
112,2000-06-16,8,0.0,-29.0,-10.0,4000.0
113,2000-06-19,-18,10.0,-5.0,3.0,481000.0
114,2000-06-20,26,0.0,-68.0,-48.0,1562000.0
115,2000-06-21,10,44.0,-1.0,28.0,-843000.0
116,2000-06-22,-6,51.0,0.0,16.0,-222000.0
117,2000-06-23,19,42.0,-13.0,12.0,1845000.0
118,2000-06-26,-5,37.0,0.0,22.0,-2884000.0
119,2000-06-27,12,82.0,-10.0,64.0,2888000.0
120,2000-06-28,20,21.0,-3.0,9.0,720000.0
121,2000-06-29,20,7.0,-23.0,-7.0,-2453000.0
122,2000-06-30,0,15.0,-3.0,7.0,-338000.0
123,2000-07-03,5,17.0,-8.0,-3.0,647000.0
124,2000-07-04,20,25.0,-10.0,-5.0,-9000.0
125,2000-07-05,8,6.0,-32.0,-8.0,-1725000.0
126,2000-07-06,-37,17.0,-10.0,17.0,789000.0
127,2000-07-07,-30,30.0,0.0,9.0,-49000.0
128,2000-07-10,-19,39.0,-7.0,1.0,-729000.0
129,2000-07-11,-15,22.0,0.0,21.0,129000.0
130,2000-07-12,-25,17.0,-26.0,8.0,667000.0
131,2000-07-13,-10,0.0,-30.0,-25.0,-322000.0
132,2000-07-14,0,22.0,-5.0,22.0,285000.0
133,2000-07-17,-20,12.0,-2.0,5.0,-516000.0
134,2000-07-18,-39,77.0,0.0,26.0,2319000.0
135,2000-07-19,-24,9.0,-9.0,-7.0,-1874000.0
136,2000-07-21,17,0.0,-35.0,-34.0,-535000.0
137,2000-07-24,16,0.0,-34.0,-19.0,-126000.0
138,2000-07-25,-20,32.0,-4.0,32.0,97000.0
139,2000-07-26,-40,0.0,-18.0,-3.0,746000.0
140,2000-07-27,-11,7.0,-15.0,-6.0,-378000.0
141,2000-07-28,-1,11.0,-8.0,7.0,-93000.0
142,2000-07-31,-16,17.0,-27.0,-10.0,738000.0
143,2000-08-01,10,40.0,-14.0,40.0,-337000.0
144,2000-08-02,-20,6.0,-14.0,-4.0,-633000.0
145,2000-08-03,-10,9.0,-14.0,-5.0,0.0
146,2000-08-04,-10,0.0,-12.0,-6.0,700000.0
147,2000-08-07,-10,69.0,-10.0,69.0,243000.0
148,2000-08-08,-6,6.0,-47.0,-34.0,-346000.0
149,2000-08-09,1,28.0,0.0,25.0,-618000.0
150,2000-08-10,20,0.0,-46.0,-39.0,127000.0
151,2000-08-11,-16,40.0,0.0,40.0,243000.0
152,2000-08-14,-28,0.0,-39.0,-24.0,432000.0
153,2000-08-15,7,9.0,-17.0,-8.0,-976000.0
154,2000-08-16,-8,28.0,-5.0,22.0,227000.0
155,2000-08-17,-16,20.0,-2.0,17.0,370000.0
156,2000-08-18,8,0.0,-34.0,-25.0,-40000.0
157,2000-08-21,-2,1.0,-35.0,-21.0,242000.0
158,2000-08-22,0,22.0,-7.0,13.0,289000.0
159,2000-08-23,0,0.0,-39.0,-33.0,21000.0
160,2000-08-24,-10,23.0,-4.0,2.0,-230000.0
161,2000-08-25,5,29.0,0.0,29.0,-410000.0
162,2000-08-28,17,19.0,0.0,15.0,466000.0
163,2000-08-29,-20,0.0,-41.0,-10.0,634000.0
164,2000-08-30,-10,15.0,-8.0,15.0,-1335000.0
165,2000-08-31,-2,6.0,-28.0,-28.0,251000.0
166,2000-09-01,0,5.0,-22.0,-9.0,938000.0
167,2000-09-04,28,0.0,-19.0,-6.0,-382000.0
168,2000-09-05,0,5.0,-32.0,-20.0,-594000.0
169,2000-09-06,-10,12.0,-4.0,1.0,-21000.0
170,2000-09-07,10,16.0,-15.0,10.0,710000.0
171,2000-09-08,-30,5.0,-11.0,0.0,2863000.0
172,2000-09-11,10,0.0,-39.0,-31.0,-2561000.0
173,2000-09-12,-8,1.0,-20.0,-17.0,-21000.0
174,2000-09-13,-8,31.0,-1.0,28.0,-380000.0
175,2000-09-14,2,9.0,-7.0,0.0,-565000.0
176,2000-09-18,-4,28.0,-1.0,27.0,914000.0
177,2000-09-19,-10,26.0,-8.0,26.0,-241000.0
178,2000-09-20,10,5.0,-25.0,-19.0,262000.0
179,2000-09-21,-10,0.0,-24.0,-18.0,-451000.0
180,2000-09-22,-30,28.0,-8.0,24.0,456000.0
181,2000-09-25,5,14.0,-16.0,10.0,-1224000.0
182,2000-09-26,9,17.0,-11.0,2.0,1126000.0
183,2000-09-27,8,14.0,-19.0,-19.0,15000.0
184,2000-09-28,22,0.0,-13.0,-3.0,-1028000.0
185,2000-09-29,22,17.0,-5.0,6.0,1026000.0
186,2000-10-02,8,8.0,-1.0,6.0,177000.0
187,2000-10-03,10,23.0,-2.0,16.0,-294000.0
188,2000-10-04,10,23.0,-7.0,22.0,1957000.0
189,2000-10-05,15,5.0,-24.0,-12.0,-735000.0
190,2000-10-06,-4,0.0,-29.0,-19.0,-958000.0
191,2000-10-10,-10,19.0,-8.0,2.0,-1226000.0
192,2000-10-11,7,1.0,-20.0,0.0,572000.0
193,2000-10-12,-20,21.0,-15.0,11.0,-697000.0
194,2000-10-13,-33,13.0,0.0,9.0,262000.0
195,2000-10-16,5,10.0,-16.0,-5.0,-487000.0
196,2000-10-17,0,11.0,-17.0,11.0,93000.0
197,2000-10-18,-8,0.0,-21.0,-21.0,295000.0
198,2000-10-19,-3,11.0,-22.0,8.0,-5000.0
199,2000-10-20,9,15.0,-41.0,-30.0,-29000.0
200,2000-10-23,-2,7.0,-15.0,-2.0,987000.0
201,2000-10-24,-10,9.0,-2.0,3.0,-1025000.0
202,2000-10-25,0,16.0,-6.0,-4.0,44000.0
203,2000-10-26,-2,27.0,0.0,25.0,-19000.0
204,2000-10-27,10,13.0,0.0,6.0,454000.0
205,2000-10-30,10,10.0,0.0,1.0,-373000.0
206,2000-10-31,3,12.0,-3.0,0.0,173000.0
207,2000-11-01,-3,3.0,-14.0,3.0,-55000.0
208,2000-11-02,0,24.0,0.0,15.0,165000.0
209,2000-11-06,15,4.0,-5.0,2.0,966000.0
210,2000-11-07,3,1.0,-15.0,-12.0,-985000.0
211,2000-11-08,-10,6.0,-30.0,-30.0,1417000.0
212,2000-11-09,6,1.0,-14.0,-8.0,-1003000.0
213,2000-11-10,-20,10.0,-3.0,6.0,-333000.0
214,2000-11-13,-20,9.0,-16.0,-7.0,420000.0
215,2000-11-14,0,18.0,-3.0,15.0,-503000.0
216,2000-11-15,10,2.0,-9.0,-3.0,485000.0
217,2000-11-16,-2,2.0,-14.0,-8.0,-314000.0
218,2000-11-17,-10,5.0,-6.0,1.0,-190000.0
219,2000-11-20,10,0.0,-53.0,-39.0,1192000.0
220,2000-11-21,-14,1.0,-16.0,-13.0,-243000.0
221,2000-11-22,10,5.0,-44.0,-33.0,-79000.0
222,2000-11-24,-13,10.0,-13.0,-2.0,233000.0
223,2000-11-27,10,0.0,-17.0,-14.0,241000.0
224,2000-11-28,-1,57.0,-14.0,32.0,761000.0
225,2000-11-29,24,7.0,-6.0,0.0,-1291000.0
226,2000-11-30,9,14.0,-1.0,8.0,-88000.0
227,2000-12-01,0,15.0,-11.0,0.0,-345000.0
228,2000-12-04,30,12.0,-18.0,-12.0,-1000.0
229,2000-12-05,10,0.0,-30.0,-30.0,-463000.0
230,2000-12-06,20,4.0,-17.0,-13.0,101000.0
231,2000-12-07,-10,22.0,-12.0,-12.0,407000.0
232,2000-12-08,-9,39.0,0.0,15.0,1856000.0
233,2000-12-11,2,19.0,0.0,8.0,-2763000.0
234,2000-12-12,-1,5.0,-17.0,-13.0,693000.0
235,2000-12-13,-10,11.0,0.0,4.0,50000.0
236,2000-12-14,-6,0.0,-22.0,-16.0,-287000.0
237,2000-12-15,-20,11.0,0.0,7.0,-286000.0
238,2000-12-18,-14,5.0,-8.0,-3.0,590000.0
239,2000-12-19,-4,1.0,-20.0,-19.0,244000.0
240,2000-12-20,10,8.0,-9.0,-4.0,-862000.0
241,2000-12-21,2,5.0,-34.0,-15.0,396000.0
242,2000-12-22,2,0.0,-16.0,-8.0,-550000.0
243,2000-12-25,20,20.0,0.0,20.0,326000.0
244,2000-12-26,-9,11.0,-2.0,11.0,-696000.0
245,2000-12-27,-7,7.0,-3.0,7.0,110000.0
246,2000-12-28,4,10.0,-14.0,-4.0,800000.0
247,2000-12-29,0,12.0,0.0,12.0,-861000.0
248,2001-01-04,10,1.0,-69.0,-51.0,615000.0
249,2001-01-05,14,23.0,0.0,18.0,34000.0
250,2001-01-09,-20,3.0,-33.0,-21.0,869000.0
251,2001-01-10,3,19.0,-3.0,19.0,-247000.0
252,2001-01-11,-8,10.0,-25.0,-4.0,462000.0
253,2001-01-12,-2,4.0,-30.0,-10.0,-76000.0
254,2001-01-15,11,0.0,-21.0,-11.0,-1189000.0
255,2001-01-16,10,11.0,-10.0,0.0,393000.0
256,2001-01-17,10,10.0,-9.0,5.0,151000.0
257,2001-01-18,4,11.0,-5.0,8.0,170000.0
258,2001-01-19,20,0.0,-27.0,-26.0,1152000.0
259,2001-01-22,10,0.0,-36.0,-18.0,-240000.0
260,2001-01-23,-8,17.0,-5.0,17.0,-462000.0
261,2001-01-24,-5,0.0,-16.0,-13.0,-1058000.0
262,2001-01-25,-4,2.0,-10.0,-5.0,53000.0
263,2001-01-26,0,9.0,-2.0,6.0,-215000.0
264,2001-01-29,0,1.0,-10.0,0.0,-246000.0
265,2001-01-30,9,0.0,-33.0,-33.0,1645000.0
266,2001-01-31,6,7.0,-8.0,6.0,387000.0
267,2001-02-01,-14,32.0,0.0,32.0,-123000.0
268,2001-02-02,-16,5.0,-10.0,-7.0,-1304000.0
269,2001-02-05,-9,5.0,-9.0,-5.0,187000.0
270,2001-02-06,-1,9.0,0.0,5.0,-585000.0
271,2001-02-07,-8,8.0,-6.0,2.0,387000.0
272,2001-02-08,-1,2.0,-20.0,-13.0,571000.0
273,2001-02-09,0,9.0,-6.0,6.0,97000.0
274,2001-02-13,8,0.0,-17.0,-16.0,-1229000.0
275,2001-02-14,-2,5.0,-11.0,5.0,352000.0
276,2001-02-15,-7,4.0,-12.0,2.0,288000.0
277,2001-02-16,10,0.0,-15.0,-13.0,-566000.0
278,2001-02-19,2,6.0,-6.0,-2.0,798000.0
279,2001-02-20,-5,0.0,-15.0,-3.0,-41000.0
280,2001-02-21,10,9.0,-9.0,1.0,1647000.0
281,2001-02-22,-7,12.0,-7.0,-1.0,782000.0
282,2001-02-23,-2,2.0,-6.0,-2.0,-1927000.0
283,2001-02-26,3,11.0,-2.0,4.0,-694000.0
284,2001-02-27,10,5.0,-19.0,-11.0,852000.0
285,2001-02-28,-1,27.0,-5.0,26.0,1365000.0
286,2001-03-01,18,19.0,-8.0,11.0,2093000.0
287,2001-03-02,10,3.0,-36.0,-33.0,-1582000.0
288,2001-03-05,2,8.0,-37.0,-37.0,-2247000.0
289,2001-03-06,20,0.0,-13.0,0.0,-301000.0
290,2001-03-07,15,5.0,-22.0,3.0,931000.0
291,2001-03-08,0,25.0,-3.0,25.0,-676000.0
292,2001-03-09,-11,2.0,-8.0,-4.0,2244000.0
293,2001-03-12,-8,19.0,-20.0,15.0,-2459000.0
294,2001-03-13,-50,23.0,-10.0,-2.0,370000.0
295,2001-03-14,5,2.0,-23.0,-19.0,-325000.0
296,2001-03-15,-9,25.0,-20.0,25.0,-227000.0
297,2001-03-16,-1,26.0,-13.0,26.0,19000.0
298,2001-03-19,-8,6.0,-52.0,-52.0,1786000.0
299,2001-03-21,10,52.0,-3.0,52.0,-169000.0
300,2001-03-22,23,34.0,-12.0,0.0,813000.0
301,2001-03-23,40,15.0,-9.0,3.0,1083000.0
302,2001-03-26,30,38.0,-18.0,38.0,-878000.0
303,2001-03-27,-54,20.0,-20.0,6.0,-2103000.0
304,2001-03-28,0,0.0,-18.0,-6.0,700000.0
305,2001-03-29,-8,8.0,-32.0,-29.0,-437000.0
306,2001-03-30,10,16.0,-16.0,-14.0,248000.0
307,2001-04-02,-3,0.0,-29.0,-29.0,-946000.0
308,2001-04-03,10,41.0,-9.0,21.0,378000.0
309,2001-04-04,10,28.0,-10.0,18.0,817000.0
310,2001-04-05,40,10.0,-8.0,-8.0,-18000.0
311,2001-04-06,40,4.0,-15.0,-15.0,749000.0
312,2001-04-09,0,5.0,-15.0,-5.0,-300000.0
313,2001-04-10,-20,1.0,-31.0,-25.0,-1042000.0
314,2001-04-11,-6,32.0,-15.0,17.0,-255000.0
315,2001-04-12,-1,20.0,-13.0,9.0,-606000.0
316,2001-04-13,0,5.0,-8.0,-1.0,80000.0
317,2001-04-16,1,6.0,-11.0,-7.0,-545000.0
318,2001-04-17,-17,19.0,-1.0,19.0,683000.0
319,2001-04-18,-1,22.0,-5.0,17.0,417000.0
320,2001-04-19,25,5.0,-20.0,-17.0,1281000.0
321,2001-04-20,10,11.0,-1.0,10.0,-745000.0
322,2001-04-23,5,2.0,-38.0,-35.0,-988000.0
323,2001-04-24,-3,15.0,-10.0,-9.0,388000.0
324,2001-04-25,34,11.0,-1.0,8.0,1176000.0
325,2001-04-26,10,10.0,-3.0,6.0,40000.0
326,2001-04-27,15,6.0,-13.0,-2.0,695000.0
327,2001-05-01,3,20.0,-10.0,18.0,-814000.0
328,2001-05-02,-3,0.0,-20.0,-8.0,-1483000.0
329,2001-05-07,-15,15.0,0.0,13.0,1129000.0
330,2001-05-08,-20,10.0,-18.0,-5.0,-991000.0
331,2001-05-09,-30,33.0,0.0,32.0,619000.0
332,2001-05-10,-10,10.0,-2.0,-1.0,-1198000.0
333,2001-05-11,4,8.0,-7.0,6.0,450000.0
334,2001-05-14,-1,0.0,-28.0,-11.0,-32000.0
335,2001-05-15,-4,20.0,-10.0,15.0,-145000.0
336,2001-05-16,5,5.0,-25.0,-25.0,2000.0
337,2001-05-17,-10,8.0,-7.0,2.0,2698000.0
338,2001-05-18,0,6.0,-4.0,0.0,-2566000.0
339,2001-05-21,0,29.0,0.0,23.0,307000.0
340,2001-05-22,10,22.0,-8.0,4.0,1984000.0
341,2001-05-23,10,10.0,-7.0,2.0,-694000.0
342,2001-05-24,-12,0.0,-12.0,-3.0,-1945000.0
343,2001-05-25,-10,9.0,-4.0,-1.0,-316000.0
344,2001-05-28,1,23.0,-16.0,-6.0,366000.0
345,2001-05-29,0,11.0,-14.0,-10.0,-202000.0
346,2001-05-30,-10,12.0,0.0,8.0,249000.0
347,2001-05-31,-10,3.0,-12.0,-12.0,1585000.0
348,2001-06-01,-10,1.0,-14.0,-6.0,-715000.0
349,2001-06-04,-2,13.0,-5.0,13.0,-723000.0
350,2001-06-05,-6,1.0,-21.0,-11.0,-63000.0
351,2001-06-06,3,13.0,-1.0,6.0,107000.0
352,2001-06-07,-2,0.0,-16.0,-10.0,502000.0
353,2001-06-08,-20,10.0,-1.0,4.0,5030000.0
354,2001-06-11,11,19.0,0.0,6.0,-4453000.0
355,2001-06-12,0,0.0,-29.0,-26.0,155000.0
356,2001-06-13,-16,17.0,-1.0,1.0,-285000.0
357,2001-06-14,10,2.0,-15.0,-15.0,-916000.0
358,2001-06-15,-1,0.0,-25.0,-17.0,607000.0
359,2001-06-18,-10,15.0,-8.0,14.0,-904000.0
360,2001-06-19,10,2.0,-27.0,-24.0,535000.0
361,2001-06-20,20,5.0,-20.0,-2.0,118000.0
362,2001-06-21,28,15.0,-6.0,10.0,1303000.0
363,2001-06-22,22,6.0,-6.0,1.0,557000.0
364,2001-06-25,-7,18.0,-1.0,12.0,-1624000.0
365,2001-06-26,11,10.0,-10.0,-1.0,735000.0
366,2001-06-27,3,6.0,-7.0,1.0,-831000.0
367,2001-06-28,3,11.0,0.0,9.0,742000.0
368,2001-06-29,20,0.0,-41.0,-10.0,-492000.0
369,2001-07-02,-1,0.0,-24.0,-12.0,-527000.0
370,2001-07-03,-10,9.0,-11.0,4.0,93000.0
371,2001-07-04,-12,3.0,-26.0,-21.0,329000.0
372,2001-07-05,7,14.0,-7.0,0.0,-896000.0
373,2001-07-06,0,0.0,-38.0,-33.0,1397000.0
374,2001-07-09,10,13.0,-10.0,-5.0,-1362000.0
375,2001-07-10,1,24.0,0.0,15.0,206000.0
376,2001-07-11,7,0.0,-33.0,-22.0,-77000.0
377,2001-07-12,0,8.0,-22.0,-4.0,544000.0
378,2001-07-13,-20,27.0,0.0,17.0,1574000.0
379,2001-07-16,-10,5.0,-26.0,-17.0,-1058000.0
380,2001-07-17,-10,18.0,-1.0,4.0,-781000.0
381,2001-07-18,2,5.0,-10.0,-7.0,-76000.0
382,2001-07-19,8,0.0,-24.0,-16.0,97000.0
383,2001-07-23,10,0.0,-53.0,-48.0,451000.0
384,2001-07-24,-6,10.0,-2.0,3.0,123000.0
385,2001-07-25,3,29.0,-3.0,18.0,772000.0
386,2001-07-26,10,1.0,-10.0,-2.0,-1866000.0
387,2001-07-27,10,4.0,-11.0,-2.0,284000.0
388,2001-07-30,0,0.0,-29.0,-13.0,-432000.0
389,2001-07-31,-1,20.0,0.0,18.0,1204000.0
390,2001-08-01,0,0.0,-17.0,-6.0,-889000.0
391,2001-08-02,18,31.0,-6.0,21.0,522000.0
392,2001-08-03,-11,3.0,-5.0,-5.0,-161000.0
393,2001-08-06,10,24.0,-11.0,5.0,1174000.0
394,2001-08-07,7,22.0,0.0,22.0,-384000.0
395,2001-08-08,5,10.0,-4.0,6.0,1057000.0
396,2001-08-09,-10,0.0,-28.0,-25.0,-2345000.0
397,2001-08-10,-10,20.0,-5.0,1.0,831000.0
398,2001-08-13,20,0.0,-23.0,-23.0,-792000.0
399,2001-08-14,10,34.0,-4.0,19.0,1291000.0
400,2001-08-15,15,26.0,0.0,20.0,1486000.0
401,2001-08-16,-20,25.0,0.0,8.0,-2388000.0
402,2001-08-17,20,2.0,-11.0,-5.0,881000.0
403,2001-08-20,10,0.0,-18.0,-6.0,41000.0
404,2001-08-21,8,3.0,-22.0,-5.0,-188000.0
405,2001-08-22,8,19.0,-5.0,4.0,106000.0
406,2001-08-23,8,0.0,-40.0,-27.0,216000.0
407,2001-08-24,-10,5.0,-22.0,-16.0,-395000.0
408,2001-08-27,-3,9.0,-12.0,-11.0,-399000.0
409,2001-08-28,0,0.0,-28.0,0.0,69000.0
410,2001-08-29,-1,15.0,-20.0,-17.0,158000.0
411,2001-08-30,-1,4.0,-29.0,-18.0,-203000.0
412,2001-08-31,10,11.0,-18.0,-9.0,-568000.0
413,2001-09-03,-10,9.0,-18.0,-16.0,-358000.0
414,2001-09-04,-5,4.0,-37.0,-6.0,1668000.0
415,2001-09-05,6,25.0,-9.0,15.0,-549000.0
416,2001-09-06,-20,6.0,-18.0,-1.0,54000.0
417,2001-09-07,-15,11.0,-2.0,7.0,-389000.0
418,2001-09-10,-9,5.0,-24.0,-24.0,-171000.0
419,2001-09-11,4,4.0,-10.0,-7.0,-240000.0
420,2001-09-12,-50,20.0,0.0,0.0,391000.0
421,2001-09-13,-2,9.0,-11.0,-4.0,13000.0
422,2001-09-14,-20,52.0,0.0,40.0,2176000.0
423,2001-09-17,-17,0.0,-25.0,-11.0,-2286000.0
424,2001-09-18,-8,23.0,0.0,8.0,58000.0
425,2001-09-19,10,30.0,-3.0,29.0,1119000.0
426,2001-09-20,-30,2.0,-17.0,-5.0,-375000.0
427,2001-09-21,10,0.0,-23.0,-21.0,303000.0
428,2001-09-25,16,34.0,0.0,17.0,-575000.0
429,2001-09-26,-17,2.0,-21.0,-18.0,8000.0
430,2001-09-27,-5,20.0,0.0,20.0,-740000.0
431,2001-09-28,10,25.0,0.0,5.0,213000.0
432,2001-10-01,20,23.0,-14.0,19.0,-40000.0
433,2001-10-02,-14,17.0,-4.0,17.0,201000.0
434,2001-10-03,15,2.0,-10.0,0.0,-219000.0
435,2001-10-04,3,45.0,0.0,40.0,811000.0
436,2001-10-05,1,6.0,-18.0,-1.0,-93000.0
437,2001-10-09,-30,5.0,-20.0,-5.0,-978000.0
438,2001-10-10,-3,0.0,-14.0,-5.0,844000.0
439,2001-10-11,20,22.0,-12.0,12.0,-432000.0
440,2001-10-12,20,12.0,-14.0,6.0,986000.0
441,2001-10-15,-4,7.0,-11.0,4.0,-1177000.0
442,2001-10-16,-20,13.0,0.0,4.0,55000.0
443,2001-10-17,-3,8.0,-21.0,-16.0,332000.0
444,2001-10-18,-1,11.0,-8.0,9.0,-754000.0
445,2001-10-19,10,0.0,-25.0,-6.0,-19000.0
446,2001-10-22,10,19.0,-11.0,13.0,693000.0
447,2001-10-23,10,0.0,-22.0,0.0,-762000.0
448,2001-10-24,-5,10.0,-9.0,-2.0,94000.0
449,2001-10-25,5,6.0,-7.0,1.0,-52000.0
450,2001-10-26,-10,11.0,-14.0,3.0,348000.0
451,2001-10-29,8,2.0,-12.0,-11.0,487000.0
452,2001-10-30,-10,13.0,-10.0,2.0,-794000.0
453,2001-10-31,-10,0.0,-21.0,-20.0,502000.0
454,2001-11-01,-10,24.0,-12.0,0.0,145000.0
455,2001-11-02,-10,9.0,-8.0,-2.0,-332000.0
