,Date,Open,High,Low,Close,Volume
66,2000-04-10,20,16.0,-10.0,8.0,-163000.0
67,2000-04-11,-2,25.0,0.0,21.0,3603000.0
68,2000-04-12,-5,8.0,-13.0,-5.0,-1613000.0
69,2000-04-13,-5,2.0,-17.0,-5.0,-1097000.0
70,2000-04-14,-20,17.0,-13.0,-10.0,120000.0
71,2000-04-17,-100,37.0,0.0,37.0,2883000.0
72,2000-04-18,10,6.0,-51.0,-14.0,-769000.0
73,2000-04-19,22,48.0,-2.0,23.0,-355000.0
74,2000-04-20,2,25.0,-3.0,25.0,-3241000.0
75,2000-04-21,-6,6.0,-44.0,6.0,856000.0
76,2000-04-24,-4,23.0,-21.0,18.0,1384000.0
77,2000-04-25,-30,11.0,-7.0,-1.0,-1871000.0
78,2000-04-26,17,10.0,-10.0,3.0,235000.0
79,2000-04-27,-8,15.0,-11.0,-3.0,239000.0
80,2000-04-28,2,3.0,-21.0,-21.0,-550000.0
81,2000-05-01,20,47.0,-7.0,44.0,2772000.0
82,2000-05-02,3,25.0,-13.0,10.0,6335000.0
83,2000-05-08,8,20.0,-5.0,14.0,-1619000.0
84,2000-05-09,-6,18.0,-5.0,4.0,-1300000.0
85,2000-05-10,-20,48.0,-1.0,48.0,-2204000.0
86,2000-05-11,-40,32.0,-3.0,32.0,-497000.0
87,2000-05-12,-14,4.0,-12.0,-11.0,-2523000.0
88,2000-05-15,-40,24.0,-2.0,22.0,27000.0
89,2000-05-16,-1,24.0,-10.0,14.0,-113000.0
90,2000-05-17,30,8.0,-24.0,-16.0,6290000.0
91,2000-05-18,-10,28.0,-17.0,24.0,-4521000.0
92,2000-05-19,24,13.0,-20.0,13.0,14971000.0
93,2000-05-22,-40,29.0,-5.0,23.0,-14399000.0
94,2000-05-23,-20,4.0,-23.0,2.0,-562000.0
95,2000-05-24,-60,29.0,-20.0,-10.0,3515000.0
96,2000-05-25,20,39.0,0.0,26.0,-1361000.0
97,2000-05-26,-15,13.0,-17.0,-9.0,-4386000.0
98,2000-05-29,30,17.0,-12.0,3.0,407000.0
99,2000-05-30,10,15.0,-5.0,-2.0,676000.0
100,2000-05-31,17,9.0,-28.0,8.0,3633000.0
101,2000-06-01,-20,12.0,-17.0,12.0,-4128000.0
102,2000-06-02,30,20.0,-9.0,20.0,8490000.0
103,2000-06-05,50,15.0,-10.0,4.0,5183000.0
104,2000-06-06,-15,15.0,-13.0,8.0,-11108000.0
105,2000-06-07,-5,18.0,-11.0,18.0,24000.0
106,2000-06-08,5,8.0,-5.0,-2.0,-1031000.0
107,2000-06-09,4,15.0,-3.0,10.0,3908000.0
108,2000-06-12,-2,11.0,-5.0,9.0,-4219000.0
109,2000-06-13,-18,17.0,-19.0,0.0,55000.0
110,2000-06-14,4,3.0,-20.0,-4.0,446000.0
111,2000-06-15,-11,14.0,-7.0,-7.0,-721000.0
112,2000-06-16,11,11.0,-11.0,-10.0,-1684000.0
113,2000-06-19,-1,30.0,-6.0,30.0,749000.0
114,2000-06-20,5,14.0,-13.0,-12.0,4210000.0
115,2000-06-21,-1,47.0,-9.0,37.0,4569000.0
116,2000-06-22,13,24.0,-1.0,2.0,673000.0
117,2000-06-23,-20,33.0,0.0,17.0,-6657000.0
118,2000-06-26,-20,27.0,-7.0,17.0,-3158000.0
119,2000-06-27,-6,5.0,-20.0,-7.0,1806000.0
120,2000-06-28,0,7.0,-23.0,-17.0,-127000.0
121,2000-06-29,-20,14.0,-15.0,-4.0,4119000.0
122,2000-06-30,-20,18.0,-24.0,6.0,167000.0
123,2000-07-03,20,27.0,-7.0,8.0,-4703000.0
124,2000-07-04,20,4.0,-15.0,3.0,-1491000.0
125,2000-07-05,-1,7.0,-35.0,-21.0,635000.0
126,2000-07-06,-40,0.0,-36.0,-30.0,3555000.0
127,2000-07-07,3,7.0,-35.0,-25.0,-336000.0
128,2000-07-10,6,5.0,-21.0,-20.0,813000.0
129,2000-07-11,9,9.0,-10.0,-1.0,-5099000.0
130,2000-07-12,2,9.0,-9.0,-5.0,1336000.0
131,2000-07-13,14,0.0,-35.0,-29.0,88000.0
132,2000-07-14,0,9.0,-42.0,-26.0,527000.0
133,2000-07-17,-5,12.0,-6.0,0.0,47000.0
134,2000-07-18,-6,0.0,-52.0,-25.0,1417000.0
135,2000-07-19,-19,20.0,-12.0,20.0,-668000.0
136,2000-07-21,9,0.0,-47.0,-39.0,-442000.0
137,2000-07-24,-50,2.0,-33.0,-12.0,8254000.0
138,2000-07-25,-20,26.0,-8.0,26.0,1260000.0
139,2000-07-26,6,27.0,-12.0,17.0,-6689000.0
140,2000-07-27,-17,5.0,-41.0,-30.0,-862000.0
141,2000-07-28,-28,5.0,-34.0,-32.0,1962000.0
142,2000-07-31,-10,57.0,-15.0,55.0,-3002000.0
143,2000-08-01,20,5.0,-20.0,-7.0,-938000.0
144,2000-08-02,2,4.0,-21.0,-7.0,-1770000.0
145,2000-08-03,-20,0.0,-23.0,-13.0,723000.0
146,2000-08-04,-30,4.0,-22.0,-16.0,7411000.0
147,2000-08-07,30,26.0,-5.0,18.0,-5468000.0
148,2000-08-08,10,0.0,-19.0,-2.0,-2096000.0
149,2000-08-09,-10,17.0,-1.0,16.0,1524000.0
150,2000-08-10,9,20.0,0.0,9.0,1336000.0
151,2000-08-11,0,13.0,0.0,7.0,-1768000.0
152,2000-08-14,1,7.0,-7.0,-2.0,-1475000.0
153,2000-08-15,1,16.0,-4.0,12.0,764000.0
154,2000-08-16,10,15.0,-9.0,4.0,1921000.0
155,2000-08-17,10,5.0,-19.0,-18.0,-1131000.0
156,2000-08-18,0,0.0,-17.0,-9.0,-1470000.0
157,2000-08-21,20,8.0,-10.0,-9.0,2225000.0
158,2000-08-22,10,22.0,-4.0,16.0,2871000.0
159,2000-08-23,20,34.0,-2.0,32.0,6218000.0
160,2000-08-24,-10,26.0,-8.0,12.0,-6521000.0
161,2000-08-25,10,28.0,-2.0,28.0,2736000.0
162,2000-08-28,21,24.0,-5.0,23.0,2467000.0
163,2000-08-29,-7,6.0,-33.0,-21.0,-5009000.0
164,2000-08-30,-40,0.0,-16.0,-10.0,-2353000.0
165,2000-08-31,-6,16.0,-10.0,6.0,74000.0
166,2000-09-01,30,10.0,-5.0,0.0,6558000.0
167,2000-09-04,0,3.0,-12.0,-5.0,-9190000.0
168,2000-09-05,-18,12.0,-7.0,-2.0,1184000.0
169,2000-09-06,-10,3.0,-17.0,1.0,1972000.0
170,2000-09-07,-20,12.0,-11.0,9.0,1979000.0
171,2000-09-08,0,13.0,-5.0,5.0,-140000.0
172,2000-09-11,-10,4.0,-10.0,-7.0,-4667000.0
173,2000-09-12,-10,7.0,-8.0,-1.0,6763000.0
174,2000-09-13,-10,2.0,-31.0,-29.0,6629000.0
175,2000-09-14,-14,23.0,-11.0,23.0,-5535000.0
176,2000-09-18,-20,17.0,-5.0,-5.0,-3256000.0
177,2000-09-19,-17,3.0,-20.0,-2.0,-2119000.0
178,2000-09-20,37,5.0,-18.0,-9.0,4055000.0
179,2000-09-21,-2,16.0,-7.0,-2.0,-5361000.0
180,2000-09-22,-40,10.0,-32.0,-27.0,10720000.0
181,2000-09-25,30,4.0,-16.0,0.0,-10009000.0
182,2000-09-26,6,10.0,-5.0,6.0,-1238000.0
183,2000-09-27,-7,20.0,-9.0,15.0,3267000.0
184,2000-09-28,3,17.0,-10.0,-7.0,-263000.0
185,2000-09-29,8,16.0,-3.0,1.0,-2391000.0
186,2000-10-02,-1,2.0,-12.0,2.0,-2549000.0
187,2000-10-03,3,19.0,-4.0,5.0,349000.0
188,2000-10-04,-10,25.0,-1.0,20.0,648000.0
189,2000-10-05,-4,11.0,-4.0,5.0,-1315000.0
190,2000-10-06,-10,4.0,-10.0,-8.0,957000.0
191,2000-10-10,-10,8.0,-7.0,6.0,-1201000.0
192,2000-10-11,-10,1.0,-14.0,-10.0,3040000.0
193,2000-10-12,-13,8.0,-2.0,1.0,-1521000.0
194,2000-10-13,-10,7.0,-6.0,4.0,-112000.0
195,2000-10-16,20,12.0,-3.0,-2.0,-937000.0
196,2000-10-17,-10,20.0,-3.0,0.0,713000.0
197,2000-10-18,-23,3.0,-35.0,-25.0,6762000.0
198,2000-10-19,4,6.0,-16.0,-13.0,-5395000.0
199,2000-10-20,27,7.0,-13.0,-4.0,2834000.0
200,2000-10-23,4,11.0,-4.0,1.0,-4419000.0
201,2000-10-24,0,1.0,-10.0,-9.0,-795000.0
202,2000-10-25,-7,16.0,-3.0,7.0,1020000.0
203,2000-10-26,-20,19.0,0.0,15.0,569000.0
204,2000-10-27,-7,22.0,0.0,11.0,-1114000.0
205,2000-10-30,-9,1.0,-8.0,-6.0,-309000.0
206,2000-10-31,-9,2.0,-23.0,-16.0,4341000.0
207,2000-11-01,20,6.0,-7.0,-3.0,-3544000.0
208,2000-11-02,-10,15.0,0.0,9.0,-1318000.0
209,2000-11-06,3,20.0,0.0,9.0,1106000.0
210,2000-11-07,10,3.0,-10.0,-10.0,-1016000.0
211,2000-11-08,-9,15.0,-1.0,3.0,461000.0
212,2000-11-09,-10,5.0,-6.0,-4.0,-252000.0
213,2000-11-10,20,0.0,-11.0,-11.0,920000.0
214,2000-11-13,-20,4.0,-1.0,-1.0,1663000.0
215,2000-11-14,-20,2.0,-12.0,-6.0,4317000.0
216,2000-11-15,22,12.0,0.0,0.0,-4497000.0
217,2000-11-16,0,0.0,-16.0,-14.0,-1909000.0
218,2000-11-17,-12,5.0,-10.0,-4.0,850000.0
219,2000-11-20,-6,2.0,-8.0,-5.0,-1106000.0
220,2000-11-21,-19,4.0,-16.0,-3.0,3609000.0
221,2000-11-22,10,5.0,-25.0,-19.0,-2596000.0
222,2000-11-24,6,19.0,-1.0,18.0,-83000.0
223,2000-11-27,22,28.0,-2.0,15.0,3592000.0
224,2000-11-28,-5,14.0,-7.0,4.0,-3349000.0
225,2000-11-29,-26,2.0,-8.0,-2.0,608000.0
226,2000-11-30,-10,9.0,-8.0,-7.0,-1008000.0
227,2000-12-01,-16,7.0,-8.0,-1.0,4808000.0
228,2000-12-04,-4,4.0,-6.0,0.0,-1915000.0
229,2000-12-05,-10,4.0,-12.0,-11.0,712000.0
230,2000-12-06,30,21.0,-6.0,15.0,1440000.0
231,2000-12-07,-12,2.0,-14.0,-11.0,-1871000.0
232,2000-12-08,-10,9.0,-8.0,-2.0,2266000.0
233,2000-12-11,20,13.0,-2.0,4.0,-5071000.0
234,2000-12-12,20,4.0,-5.0,0.0,1237000.0
235,2000-12-13,1,20.0,-1.0,19.0,2945000.0
236,2000-12-14,-6,12.0,-8.0,2.0,-2347000.0
237,2000-12-15,-15,5.0,-17.0,-13.0,-470000.0
238,2000-12-18,-14,9.0,-4.0,5.0,-1351000.0
239,2000-12-19,-5,3.0,-7.0,-2.0,502000.0
240,2000-12-20,0,9.0,-10.0,6.0,1292000.0
241,2000-12-21,-19,15.0,-7.0,2.0,2087000.0
242,2000-12-22,3,3.0,-13.0,-8.0,-3386000.0
243,2000-12-25,10,9.0,-2.0,9.0,-12000.0
244,2000-12-26,0,0.0,-10.0,-4.0,-1711000.0
245,2000-12-27,-1,4.0,-6.0,1.0,-603000.0
246,2000-12-28,2,16.0,-2.0,15.0,1193000.0
247,2000-12-29,-5,1.0,-13.0,-11.0,-1791000.0
248,2001-01-04,20,7.0,-19.0,-7.0,1834000.0
249,2001-01-05,20,19.0,-9.0,16.0,9222000.0
250,2001-01-09,-4,10.0,-6.0,0.0,-5459000.0
251,2001-01-10,10,7.0,-9.0,-7.0,-1167000.0
252,2001-01-11,16,4.0,-13.0,-7.0,1387000.0
253,2001-01-12,10,7.0,-8.0,7.0,204000.0
254,2001-01-15,20,7.0,-5.0,1.0,1701000.0
255,2001-01-16,10,0.0,-18.0,-13.0,-2872000.0
256,2001-01-17,5,3.0,-13.0,-2.0,208000.0
257,2001-01-18,7,32.0,-1.0,28.0,3678000.0
258,2001-01-19,20,17.0,-3.0,13.0,2105000.0
259,2001-01-22,-20,2.0,-18.0,-2.0,-6302000.0
260,2001-01-23,-3,2.0,-39.0,-37.0,4218000.0
261,2001-01-24,0,2.0,-11.0,-8.0,-2092000.0
262,2001-01-25,-6,8.0,-4.0,3.0,-4254000.0
263,2001-01-26,-4,27.0,-7.0,27.0,1082000.0
264,2001-01-29,-20,17.0,-2.0,15.0,-1814000.0
265,2001-01-30,-1,1.0,-6.0,0.0,-469000.0
266,2001-01-31,-1,0.0,-12.0,-6.0,-351000.0
267,2001-02-01,-8,16.0,-2.0,16.0,199000.0
268,2001-02-02,-6,3.0,-3.0,1.0,1003000.0
269,2001-02-05,-5,2.0,-8.0,0.0,613000.0
270,2001-02-06,-10,3.0,-8.0,-4.0,1903000.0
271,2001-02-07,-8,3.0,-7.0,-6.0,-874000.0
272,2001-02-08,-8,1.0,-21.0,-13.0,3017000.0
273,2001-02-09,-20,18.0,0.0,13.0,707000.0
274,2001-02-13,13,4.0,-13.0,-11.0,-4782000.0
275,2001-02-14,-7,9.0,-5.0,9.0,-1693000.0
276,2001-02-15,-7,18.0,-6.0,-3.0,-15000.0
277,2001-02-16,6,3.0,-6.0,-4.0,94000.0
278,2001-02-19,-14,2.0,-34.0,-27.0,4681000.0
279,2001-02-20,10,16.0,-3.0,6.0,-2716000.0
280,2001-02-21,-10,0.0,-8.0,-4.0,-972000.0
281,2001-02-22,-2,0.0,-12.0,-5.0,1280000.0
282,2001-02-23,-10,13.0,-4.0,6.0,2208000.0
283,2001-02-26,5,3.0,-8.0,-6.0,-3125000.0
284,2001-02-27,1,12.0,-1.0,4.0,193000.0
285,2001-02-28,-10,0.0,-7.0,-1.0,1958000.0
286,2001-03-01,-9,4.0,-33.0,-26.0,1014000.0
287,2001-03-02,-20,1.0,-12.0,-9.0,2259000.0
288,2001-03-05,-5,9.0,-10.0,3.0,-2545000.0
289,2001-03-06,20,29.0,-5.0,19.0,1122000.0
290,2001-03-07,42,1.0,-19.0,-11.0,-2226000.0
291,2001-03-08,-2,2.0,-21.0,-21.0,-1928000.0
292,2001-03-09,20,5.0,-18.0,-15.0,6626000.0
293,2001-03-12,-12,0.0,-18.0,-4.0,-6261000.0
294,2001-03-13,-47,13.0,-6.0,6.0,4962000.0
295,2001-03-14,19,10.0,-8.0,-4.0,-4690000.0
296,2001-03-15,-17,43.0,-4.0,43.0,361000.0
297,2001-03-16,-4,23.0,-5.0,-5.0,168000.0
298,2001-03-19,-9,18.0,-1.0,1.0,-876000.0
299,2001-03-21,-3,37.0,-6.0,36.0,2867000.0
300,2001-03-22,0,26.0,-5.0,1.0,-729000.0
301,2001-03-23,10,31.0,-1.0,26.0,622000.0
302,2001-03-26,38,36.0,-5.0,35.0,5378000.0
303,2001-03-27,-26,10.0,-14.0,-8.0,-8487000.0
304,2001-03-28,20,2.0,-13.0,-3.0,-509000.0
305,2001-03-29,-20,5.0,-22.0,-13.0,-352000.0
306,2001-03-30,2,16.0,-27.0,-22.0,1431000.0
307,2001-04-02,-4,1.0,-21.0,-5.0,178000.0
308,2001-04-03,-15,17.0,-11.0,0.0,1851000.0
309,2001-04-04,-18,10.0,-18.0,3.0,-473000.0
310,2001-04-05,14,28.0,-2.0,10.0,-2199000.0
311,2001-04-06,37,7.0,-22.0,-22.0,3497000.0
312,2001-04-09,-7,0.0,-21.0,-21.0,-2992000.0
313,2001-04-10,9,2.0,-21.0,-19.0,-953000.0
314,2001-04-11,30,10.0,-8.0,2.0,1561000.0
315,2001-04-12,30,11.0,-9.0,1.0,1118000.0
316,2001-04-13,0,5.0,-27.0,-18.0,-1042000.0
317,2001-04-16,-4,7.0,-1.0,3.0,-3031000.0
318,2001-04-17,-5,13.0,-6.0,8.0,823000.0
319,2001-04-18,12,17.0,0.0,11.0,3648000.0
320,2001-04-19,33,3.0,-20.0,-16.0,879000.0
321,2001-04-20,5,4.0,-16.0,-10.0,-1456000.0
322,2001-04-23,-4,23.0,-5.0,0.0,-1935000.0
323,2001-04-24,-20,9.0,-10.0,-10.0,2629000.0
324,2001-04-25,9,17.0,0.0,8.0,-608000.0
325,2001-04-26,13,9.0,-5.0,-2.0,-2198000.0
326,2001-04-27,7,1.0,-30.0,-15.0,725000.0
327,2001-05-01,13,17.0,-3.0,17.0,2337000.0
328,2001-05-02,6,0.0,-14.0,-1.0,-2146000.0
329,2001-05-07,-1,1.0,-17.0,0.0,2013000.0
330,2001-05-08,-16,7.0,-25.0,-13.0,4000.0
331,2001-05-09,1,1.0,-23.0,1.0,2813000.0
332,2001-05-10,-1,9.0,-4.0,1.0,-3584000.0
333,2001-05-11,8,7.0,-5.0,-2.0,-1112000.0
334,2001-05-14,-2,0.0,-10.0,-6.0,-1204000.0
335,2001-05-15,-15,7.0,-6.0,7.0,1407000.0
336,2001-05-16,0,2.0,-18.0,-15.0,-204000.0
337,2001-05-17,0,4.0,-16.0,-4.0,1658000.0
338,2001-05-18,9,14.0,-6.0,7.0,-3236000.0
339,2001-05-21,16,9.0,-24.0,-15.0,661000.0
340,2001-05-22,19,3.0,-9.0,-9.0,1258000.0
341,2001-05-23,-3,14.0,-7.0,-5.0,-1735000.0
342,2001-05-24,-18,6.0,-2.0,0.0,576000.0
343,2001-05-25,0,1.0,-9.0,-4.0,-150000.0
344,2001-05-28,-4,3.0,-4.0,-1.0,-1170000.0
345,2001-05-29,-2,6.0,-2.0,2.0,352000.0
346,2001-05-30,-12,2.0,-17.0,-14.0,2551000.0
347,2001-05-31,-10,0.0,-12.0,-7.0,500000.0
348,2001-06-01,13,12.0,-8.0,-5.0,-3365000.0
349,2001-06-04,9,0.0,-24.0,-24.0,318000.0
350,2001-06-05,2,2.0,-17.0,-9.0,3106000.0
351,2001-06-06,10,4.0,-12.0,-7.0,-3217000.0
352,2001-06-07,1,6.0,-4.0,1.0,-146000.0
353,2001-06-08,1,15.0,0.0,4.0,11439000.0
354,2001-06-11,-6,0.0,-22.0,-21.0,-9016000.0
355,2001-06-12,-14,3.0,-14.0,-11.0,2312000.0
356,2001-06-13,-1,6.0,-5.0,-5.0,-270000.0
357,2001-06-14,2,16.0,0.0,13.0,-1245000.0
358,2001-06-15,-15,1.0,-11.0,-4.0,3124000.0
359,2001-06-18,3,1.0,-15.0,-15.0,-2960000.0
360,2001-06-19,9,15.0,-4.0,6.0,-81000.0
361,2001-06-20,-2,1.0,-14.0,-5.0,52000.0
362,2001-06-21,10,11.0,0.0,9.0,118000.0
363,2001-06-22,-1,17.0,-3.0,14.0,-122000.0
364,2001-06-25,3,2.0,-14.0,-7.0,-2643000.0
365,2001-06-26,0,8.0,-4.0,3.0,-605000.0
366,2001-06-27,-5,2.0,-10.0,0.0,469000.0
367,2001-06-28,-6,2.0,-14.0,-9.0,-155000.0
368,2001-06-29,20,1.0,-17.0,-10.0,1607000.0
369,2001-07-02,-7,3.0,-10.0,-5.0,-1615000.0
370,2001-07-03,10,0.0,-15.0,-11.0,-424000.0
371,2001-07-04,-4,1.0,-10.0,-8.0,1171000.0
372,2001-07-05,2,11.0,0.0,2.0,-614000.0
373,2001-07-06,-12,2.0,-15.0,-10.0,2653000.0
374,2001-07-09,-20,0.0,-17.0,-9.0,1041000.0
375,2001-07-10,5,16.0,0.0,12.0,-1898000.0
376,2001-07-11,-9,5.0,-8.0,-7.0,-1652000.0
377,2001-07-12,27,2.0,-9.0,1.0,2638000.0
378,2001-07-13,15,0.0,-17.0,-15.0,171000.0
379,2001-07-16,5,2.0,-12.0,-6.0,-3973000.0
380,2001-07-17,-9,2.0,-9.0,-6.0,116000.0
381,2001-07-18,0,0.0,-13.0,-9.0,757000.0
382,2001-07-19,-8,6.0,-7.0,-1.0,1975000.0
383,2001-07-23,6,0.0,-29.0,-22.0,-885000.0
384,2001-07-24,-10,13.0,-2.0,13.0,1173000.0
385,2001-07-25,0,16.0,-3.0,6.0,684000.0
386,2001-07-26,-5,3.0,-6.0,-1.0,-1968000.0
387,2001-07-27,0,8.0,-15.0,-8.0,643000.0
388,2001-07-30,5,0.0,-20.0,-19.0,-1000000.0
389,2001-07-31,4,18.0,-1.0,13.0,838000.0
390,2001-08-01,11,5.0,-10.0,5.0,-396000.0
391,2001-08-02,16,24.0,0.0,14.0,2613000.0
392,2001-08-03,-3,2.0,-12.0,-2.0,-3053000.0
393,2001-08-06,-30,0.0,-15.0,-9.0,5832000.0
394,2001-08-07,-3,25.0,-2.0,16.0,-4128000.0
395,2001-08-08,-3,2.0,-10.0,-7.0,-1935000.0
396,2001-08-09,-8,12.0,-8.0,1.0,2964000.0
397,2001-08-10,10,1.0,-19.0,-15.0,-2118000.0
398,2001-08-13,-5,1.0,-5.0,-5.0,-749000.0
399,2001-08-14,7,13.0,-1.0,12.0,-365000.0
400,2001-08-15,-1,0.0,-12.0,-6.0,-394000.0
401,2001-08-16,-8,2.0,-13.0,-11.0,2598000.0
402,2001-08-17,1,3.0,-9.0,-8.0,600000.0
403,2001-08-20,4,0.0,-11.0,-11.0,-2375000.0
404,2001-08-21,5,2.0,-7.0,-2.0,-259000.0
405,2001-08-22,-3,8.0,-5.0,-3.0,2366000.0
406,2001-08-23,3,2.0,-9.0,-8.0,-1170000.0
407,2001-08-24,5,2.0,-12.0,-8.0,-1012000.0
408,2001-08-27,20,10.0,-1.0,1.0,-366000.0
409,2001-08-28,-2,7.0,-11.0,2.0,370000.0
410,2001-08-29,-5,12.0,-5.0,-1.0,1057000.0
411,2001-08-30,-10,4.0,-18.0,-11.0,1735000.0
412,2001-08-31,-10,1.0,-7.0,-3.0,-1946000.0
413,2001-09-03,3,1.0,-33.0,-28.0,-624000.0
414,2001-09-04,-5,22.0,-4.0,22.0,2109000.0
415,2001-09-05,-10,4.0,-12.0,0.0,-1855000.0
416,2001-09-06,-10,10.0,-3.0,7.0,-735000.0
417,2001-09-07,-10,3.0,-10.0,-1.0,380000.0
418,2001-09-10,-3,16.0,-6.0,2.0,593000.0
419,2001-09-11,4,7.0,-3.0,4.0,649000.0
420,2001-09-12,-25,9.0,-15.0,-15.0,290000.0
421,2001-09-13,20,9.0,-7.0,2.0,877000.0
422,2001-09-14,13,15.0,-3.0,12.0,3624000.0
423,2001-09-17,-25,3.0,-16.0,-16.0,-5365000.0
424,2001-09-18,20,18.0,-1.0,5.0,894000.0
425,2001-09-19,4,25.0,0.0,16.0,-1360000.0
426,2001-09-20,0,13.0,-3.0,9.0,3380000.0
427,2001-09-21,-5,5.0,-9.0,-3.0,-2810000.0
428,2001-09-25,20,1.0,-22.0,-12.0,-823000.0
429,2001-09-26,-4,3.0,-23.0,-18.0,-678000.0
430,2001-09-27,-5,4.0,-16.0,-8.0,2853000.0
431,2001-09-28,-5,35.0,0.0,10.0,-180000.0
432,2001-10-01,0,0.0,-12.0,-11.0,482000.0
433,2001-10-02,-1,12.0,-2.0,10.0,-743000.0
434,2001-10-03,5,9.0,-15.0,-15.0,-786000.0
435,2001-10-04,15,7.0,-10.0,2.0,3151000.0
436,2001-10-05,4,14.0,-3.0,12.0,-136000.0
437,2001-10-09,-2,4.0,-17.0,-13.0,-2604000.0
438,2001-10-10,-3,7.0,-1.0,0.0,-2542000.0
439,2001-10-11,5,35.0,-2.0,28.0,2756000.0
440,2001-10-12,17,3.0,-23.0,-5.0,1147000.0
441,2001-10-15,-10,1.0,-18.0,-7.0,-3232000.0
442,2001-10-16,-10,22.0,-1.0,16.0,-471000.0
443,2001-10-17,3,8.0,-5.0,8.0,1158000.0
444,2001-10-18,-10,3.0,-3.0,1.0,187000.0
445,2001-10-19,5,15.0,-4.0,14.0,2292000.0
446,2001-10-22,3,1.0,-11.0,-7.0,-2825000.0
447,2001-10-23,7,10.0,-3.0,10.0,193000.0
