,Date,Open,High,Low,Close,Volume
215,2000-11-14,5,0.0,-8.0,-8.0,-355000.0
216,2000-11-15,7,15.0,-1.0,14.0,747000.0
217,2000-11-16,-8,4.0,-9.0,-3.0,-1115000.0
218,2000-11-17,-10,22.0,0.0,7.0,1416000.0
219,2000-11-20,4,11.0,-4.0,11.0,-931000.0
220,2000-11-21,7,3.0,-22.0,-17.0,637000.0
221,2000-11-22,0,5.0,-5.0,-3.0,-908000.0
222,2000-11-24,-5,2.0,-8.0,0.0,854000.0
223,2000-11-27,-10,1.0,-7.0,-2.0,899000.0
224,2000-11-28,-1,16.0,-19.0,10.0,1985000.0
225,2000-11-29,1,0.0,-19.0,-10.0,-2919000.0
226,2000-11-30,-10,3.0,-13.0,-5.0,883000.0
227,2000-12-01,-10,6.0,-8.0,1.0,2542000.0
228,2000-12-04,10,6.0,-2.0,2.0,-3583000.0
229,2000-12-05,2,0.0,-26.0,-16.0,2921000.0
230,2000-12-06,-4,4.0,-18.0,-14.0,345000.0
231,2000-12-07,-5,21.0,0.0,0.0,-1716000.0
232,2000-12-08,4,10.0,-2.0,-2.0,1314000.0
233,2000-12-11,5,17.0,0.0,11.0,-2393000.0
234,2000-12-12,10,7.0,-5.0,1.0,2167000.0
235,2000-12-13,4,11.0,-7.0,8.0,-1074000.0
236,2000-12-14,-5,10.0,-2.0,-2.0,-319000.0
237,2000-12-15,5,2.0,-10.0,-9.0,-1874000.0
238,2000-12-18,8,0.0,-13.0,-11.0,233000.0
239,2000-12-19,3,1.0,-18.0,-13.0,230000.0
240,2000-12-20,-5,17.0,0.0,1.0,-259000.0
241,2000-12-21,0,8.0,-9.0,-3.0,582000.0
242,2000-12-22,2,0.0,-16.0,-6.0,870000.0
243,2000-12-25,20,6.0,-7.0,0.0,-957000.0
244,2000-12-26,0,0.0,-11.0,-1.0,-852000.0
245,2000-12-27,0,12.0,-5.0,7.0,386000.0
246,2000-12-28,-5,15.0,-14.0,-13.0,106000.0
247,2000-12-29,10,8.0,-2.0,7.0,-1077000.0
248,2001-01-04,5,0.0,-16.0,-16.0,246000.0
249,2001-01-05,10,8.0,-6.0,1.0,597000.0
250,2001-01-09,-12,1.0,-5.0,0.0,-131000.0
251,2001-01-10,-2,0.0,-8.0,-6.0,64000.0
252,2001-01-11,0,8.0,-37.0,-31.0,349000.0
253,2001-01-12,9,9.0,-6.0,8.0,2505000.0
254,2001-01-15,5,0.0,-18.0,-15.0,-2643000.0
255,2001-01-16,0,3.0,-2.0,1.0,981000.0
256,2001-01-17,-4,2.0,-9.0,-9.0,554000.0
257,2001-01-18,-5,4.0,-4.0,1.0,1127000.0
258,2001-01-19,4,4.0,-4.0,-2.0,1445000.0
259,2001-01-22,-2,0.0,-6.0,-3.0,-4205000.0
260,2001-01-23,5,5.0,-3.0,3.0,2596000.0
261,2001-01-24,2,7.0,-2.0,6.0,-472000.0
262,2001-01-25,-1,1.0,-12.0,-8.0,-1544000.0
263,2001-01-26,-4,10.0,-4.0,6.0,830000.0
264,2001-01-29,0,12.0,0.0,12.0,757000.0
265,2001-01-30,2,16.0,0.0,14.0,1409000.0
266,2001-01-31,4,18.0,-10.0,-5.0,1089000.0
267,2001-02-01,-5,4.0,-10.0,1.0,-4425000.0
268,2001-02-02,0,13.0,0.0,13.0,408000.0
269,2001-02-05,-4,0.0,-10.0,-6.0,-1163000.0
270,2001-02-06,-1,1.0,-18.0,-14.0,1340000.0
271,2001-02-07,0,15.0,0.0,12.0,-27000.0
272,2001-02-08,5,12.0,-3.0,5.0,290000.0
273,2001-02-09,20,15.0,-5.0,11.0,6055000.0
274,2001-02-13,0,8.0,-6.0,0.0,-5903000.0
275,2001-02-14,5,0.0,-9.0,-2.0,1489000.0
276,2001-02-15,3,5.0,-6.0,5.0,-1186000.0
277,2001-02-16,5,0.0,-6.0,-5.0,170000.0
278,2001-02-19,-4,0.0,-8.0,-5.0,-1423000.0
279,2001-02-20,-5,5.0,-6.0,3.0,735000.0
280,2001-02-21,-5,4.0,-4.0,0.0,-1076000.0
281,2001-02-22,0,17.0,-9.0,9.0,364000.0
282,2001-02-23,0,8.0,-2.0,7.0,745000.0
283,2001-02-26,7,16.0,-2.0,11.0,1277000.0
284,2001-02-27,8,6.0,-6.0,6.0,1659000.0
285,2001-02-28,0,5.0,-8.0,-1.0,424000.0
286,2001-03-01,-14,12.0,-18.0,8.0,-2977000.0
287,2001-03-02,0,0.0,-23.0,-14.0,1525000.0
288,2001-03-05,0,15.0,-10.0,3.0,-2703000.0
289,2001-03-06,-10,13.0,0.0,13.0,-491000.0
290,2001-03-07,-10,3.0,-8.0,-2.0,723000.0
291,2001-03-08,-11,1.0,-11.0,-1.0,943000.0
292,2001-03-09,-8,19.0,0.0,15.0,1422000.0
293,2001-03-12,-15,8.0,-2.0,0.0,-2751000.0
294,2001-03-13,-20,20.0,-3.0,20.0,570000.0
295,2001-03-14,0,12.0,-12.0,-8.0,398000.0
296,2001-03-15,0,14.0,-15.0,14.0,483000.0
297,2001-03-16,0,17.0,0.0,8.0,317000.0
298,2001-03-19,-5,18.0,-8.0,5.0,-1133000.0
299,2001-03-21,-2,19.0,-14.0,18.0,2176000.0
300,2001-03-22,0,7.0,-8.0,-8.0,-2745000.0
301,2001-03-23,-3,11.0,-2.0,1.0,39000.0
302,2001-03-26,0,24.0,-11.0,24.0,1743000.0
303,2001-03-27,-2,5.0,-31.0,-10.0,-1220000.0
304,2001-03-28,14,0.0,-18.0,-9.0,-734000.0
305,2001-03-29,-9,12.0,-11.0,-2.0,710000.0
306,2001-03-30,6,2.0,-20.0,-20.0,209000.0
307,2001-04-02,5,3.0,-10.0,-2.0,-1014000.0
308,2001-04-03,0,16.0,-1.0,12.0,339000.0
309,2001-04-04,0,23.0,-4.0,11.0,635000.0
310,2001-04-05,9,13.0,-4.0,-4.0,633000.0
311,2001-04-06,0,17.0,-2.0,14.0,-36000.0
312,2001-04-09,-4,6.0,-9.0,-9.0,-171000.0
313,2001-04-10,0,0.0,-24.0,-15.0,-258000.0
314,2001-04-11,5,5.0,-14.0,4.0,526000.0
315,2001-04-12,-10,11.0,-5.0,10.0,178000.0
316,2001-04-13,-1,20.0,-4.0,2.0,753000.0
317,2001-04-16,5,3.0,-10.0,-7.0,-2174000.0
318,2001-04-17,0,2.0,-10.0,-1.0,606000.0
319,2001-04-18,-9,10.0,0.0,5.0,819000.0
320,2001-04-19,2,2.0,-11.0,-10.0,517000.0
321,2001-04-20,-6,7.0,-1.0,3.0,-296000.0
322,2001-04-23,3,4.0,-10.0,-1.0,-167000.0
323,2001-04-24,5,22.0,-2.0,17.0,3782000.0
324,2001-04-25,5,19.0,-1.0,17.0,-934000.0
325,2001-04-26,0,15.0,-9.0,9.0,-485000.0
326,2001-04-27,3,0.0,-20.0,-11.0,-1494000.0
327,2001-05-01,2,1.0,-20.0,-3.0,1377000.0
328,2001-05-02,-14,1.0,-10.0,-2.0,-1539000.0
329,2001-05-07,-9,14.0,-2.0,14.0,-562000.0
330,2001-05-08,0,0.0,-12.0,-4.0,-556000.0
331,2001-05-09,0,4.0,-16.0,-7.0,-552000.0
332,2001-05-10,-10,11.0,-4.0,-3.0,-55000.0
333,2001-05-11,11,13.0,-1.0,5.0,703000.0
334,2001-05-14,6,0.0,-15.0,-8.0,-1916000.0
335,2001-05-15,-4,7.0,-10.0,7.0,443000.0
336,2001-05-16,0,4.0,-10.0,-4.0,116000.0
337,2001-05-17,-8,13.0,-3.0,12.0,-28000.0
338,2001-05-18,-7,15.0,-14.0,-5.0,1044000.0
339,2001-05-21,-25,11.0,-4.0,9.0,4490000.0
340,2001-05-22,11,5.0,-18.0,-14.0,-2085000.0
341,2001-05-23,-1,5.0,-5.0,5.0,-867000.0
342,2001-05-24,-5,18.0,-3.0,18.0,-1188000.0
343,2001-05-25,1,6.0,-13.0,-12.0,497000.0
344,2001-05-28,-1,0.0,-14.0,-12.0,-410000.0
345,2001-05-29,3,6.0,-2.0,4.0,-1790000.0
346,2001-05-30,-5,4.0,-6.0,-1.0,668000.0
347,2001-05-31,4,4.0,-9.0,-7.0,479000.0
348,2001-06-01,12,1.0,-9.0,0.0,-543000.0
349,2001-06-04,-5,14.0,-4.0,14.0,743000.0
350,2001-06-05,-6,0.0,-14.0,-9.0,-334000.0
351,2001-06-06,4,9.0,0.0,5.0,-774000.0
352,2001-06-07,-10,16.0,-1.0,14.0,725000.0
353,2001-06-08,-15,9.0,0.0,9.0,3775000.0
354,2001-06-11,-17,4.0,-7.0,-5.0,-1225000.0
355,2001-06-12,-5,4.0,-5.0,-1.0,-1326000.0
356,2001-06-13,0,3.0,-9.0,-4.0,23000.0
357,2001-06-14,0,2.0,-13.0,-9.0,-766000.0
358,2001-06-15,-5,9.0,-4.0,5.0,1514000.0
359,2001-06-18,1,5.0,-8.0,-4.0,-1409000.0
360,2001-06-19,0,0.0,-13.0,-11.0,-319000.0
361,2001-06-20,5,12.0,-5.0,8.0,-452000.0
362,2001-06-21,0,2.0,-4.0,2.0,30000.0
363,2001-06-22,14,4.0,-3.0,1.0,5189000.0
364,2001-06-25,0,4.0,-1.0,0.0,-4722000.0
365,2001-06-26,2,9.0,0.0,4.0,2669000.0
366,2001-06-27,0,12.0,0.0,0.0,-1144000.0
367,2001-06-28,4,1.0,-8.0,1.0,324000.0
368,2001-06-29,10,6.0,-7.0,-2.0,1720000.0
369,2001-07-02,-5,0.0,-12.0,-6.0,-3594000.0
370,2001-07-03,8,2.0,-12.0,-10.0,410000.0
371,2001-07-04,-3,7.0,-1.0,6.0,-1182000.0
372,2001-07-05,-2,12.0,-5.0,9.0,382000.0
373,2001-07-06,2,4.0,-8.0,-1.0,2041000.0
374,2001-07-09,0,4.0,-7.0,0.0,-894000.0
375,2001-07-10,5,2.0,-15.0,-4.0,-796000.0
376,2001-07-11,-10,10.0,-3.0,8.0,-661000.0
377,2001-07-12,5,1.0,-6.0,1.0,-118000.0
378,2001-07-13,-11,4.0,-10.0,0.0,1329000.0
379,2001-07-16,1,0.0,-9.0,-5.0,-1756000.0
380,2001-07-17,-12,2.0,-8.0,-3.0,1878000.0
381,2001-07-18,-7,0.0,-9.0,-2.0,1121000.0
382,2001-07-19,0,12.0,0.0,5.0,-2102000.0
383,2001-07-23,-5,0.0,-10.0,-5.0,555000.0
384,2001-07-24,-5,9.0,-4.0,6.0,-551000.0
385,2001-07-25,-9,10.0,-2.0,4.0,65000.0
386,2001-07-26,5,1.0,-3.0,0.0,-526000.0
387,2001-07-27,0,1.0,-7.0,-2.0,519000.0
388,2001-07-30,-2,0.0,-7.0,-5.0,-693000.0
389,2001-07-31,4,15.0,0.0,12.0,1826000.0
390,2001-08-01,-5,10.0,0.0,4.0,-1077000.0
391,2001-08-02,5,15.0,-5.0,9.0,411000.0
392,2001-08-03,-9,6.0,-9.0,-8.0,-714000.0
393,2001-08-06,8,7.0,-3.0,5.0,-1038000.0
394,2001-08-07,-10,12.0,-4.0,1.0,617000.0
395,2001-08-08,-1,5.0,-3.0,3.0,-764000.0
396,2001-08-09,-5,3.0,-7.0,-7.0,884000.0
397,2001-08-10,-2,3.0,-4.0,-1.0,1297000.0
398,2001-08-13,-3,2.0,-14.0,-12.0,864000.0
399,2001-08-14,4,20.0,-5.0,11.0,-642000.0
400,2001-08-15,5,3.0,-9.0,-9.0,-1744000.0
401,2001-08-16,-15,6.0,-11.0,-2.0,3815000.0
402,2001-08-17,-5,30.0,0.0,20.0,-954000.0
403,2001-08-20,5,5.0,-4.0,1.0,-665000.0
404,2001-08-21,0,1.0,-5.0,-2.0,-694000.0
405,2001-08-22,5,10.0,-2.0,1.0,500000.0
406,2001-08-23,0,7.0,-4.0,0.0,-1397000.0
407,2001-08-24,-2,1.0,-11.0,-6.0,274000.0
408,2001-08-27,10,0.0,-15.0,-14.0,-892000.0
409,2001-08-28,0,1.0,-5.0,1.0,428000.0
410,2001-08-29,-5,3.0,-6.0,-2.0,-719000.0
411,2001-08-30,0,3.0,-9.0,3.0,1714000.0
412,2001-08-31,-5,8.0,-4.0,3.0,-1214000.0
413,2001-09-03,5,8.0,-13.0,-11.0,-166000.0
414,2001-09-04,-4,16.0,-5.0,16.0,880000.0
415,2001-09-05,-5,1.0,-8.0,-4.0,-1555000.0
416,2001-09-06,-2,7.0,-3.0,1.0,1015000.0
417,2001-09-07,5,0.0,-8.0,-4.0,-575000.0
418,2001-09-10,-6,12.0,-1.0,-1.0,0.0
419,2001-09-11,0,2.0,-7.0,-4.0,-215000.0
420,2001-09-12,-40,16.0,0.0,0.0,1282000.0
421,2001-09-13,5,8.0,-4.0,1.0,101000.0
422,2001-09-14,-2,6.0,-14.0,2.0,3244000.0
423,2001-09-17,-25,2.0,-20.0,-18.0,-2258000.0
424,2001-09-18,16,5.0,-13.0,-9.0,1239000.0
425,2001-09-19,2,15.0,-1.0,7.0,-1649000.0
426,2001-09-20,-5,0.0,-20.0,-11.0,2133000.0
427,2001-09-21,-25,13.0,-5.0,10.0,-1422000.0
428,2001-09-25,31,7.0,-9.0,1.0,-27000.0
429,2001-09-26,10,0.0,-15.0,-5.0,-1223000.0
430,2001-09-27,-5,13.0,-2.0,5.0,62000.0
431,2001-09-28,-3,12.0,-1.0,7.0,-225000.0
432,2001-10-01,5,2.0,-12.0,1.0,-101000.0
433,2001-10-02,4,10.0,-2.0,10.0,438000.0
434,2001-10-03,5,2.0,-5.0,-5.0,337000.0
435,2001-10-04,2,17.0,0.0,13.0,182000.0
436,2001-10-05,0,4.0,-7.0,0.0,327000.0
437,2001-10-09,-5,3.0,-12.0,-5.0,-857000.0
438,2001-10-10,-5,0.0,-15.0,-12.0,67000.0
439,2001-10-11,2,13.0,-9.0,-7.0,102000.0
440,2001-10-12,10,0.0,-15.0,-9.0,899000.0
441,2001-10-15,-1,6.0,-2.0,5.0,-2404000.0
442,2001-10-16,-3,12.0,-7.0,7.0,302000.0
443,2001-10-17,15,2.0,-7.0,1.0,191000.0
444,2001-10-18,0,15.0,0.0,11.0,1832000.0
445,2001-10-19,-3,2.0,-3.0,-3.0,-1277000.0
446,2001-10-22,-5,18.0,0.0,15.0,-592000.0
447,2001-10-23,10,14.0,-3.0,14.0,3253000.0
448,2001-10-24,0,19.0,-1.0,6.0,209000.0
449,2001-10-25,-3,6.0,-13.0,-12.0,1059000.0
450,2001-10-26,-2,2.0,-13.0,-4.0,-3153000.0
451,2001-10-29,2,6.0,-9.0,-9.0,-1446000.0
452,2001-10-30,-3,3.0,-5.0,1.0,-130000.0
453,2001-10-31,1,11.0,0.0,4.0,-187000.0
454,2001-11-01,-5,2.0,-11.0,-7.0,389000.0
