Date,Open,High,Low,Close,Adj Close,Volume
2002-06-07,1869,1869,1850,1850,1850,4200
2002-06-10,1878,1878,1848,1848,1848,4600
2002-06-11,1848,1865,1845,1845,1845,2200
2002-06-12,1845,1845,1829,1834,1834,2900
2002-06-13,1845,1845,1814,1814,1814,1100
2002-06-14,1814,1814,1789,1790,1790,5000
2002-06-17,1775,1775,1750,1761,1761,2600
2002-06-18,1791,1793,1770,1774,1774,2200
2002-06-19,1771,1771,1729,1731,1731,5300
2002-06-20,1719,1731,1699,1708,1708,4000
2002-06-21,1705,1705,1670,1670,1670,2000
2002-06-24,1669,1719,1660,1717,1717,3500
2002-06-25,1720,1720,1710,1710,1710,3000
2002-06-26,1697,1697,1620,1620,1620,2700
2002-06-27,1671,1671,1654,1670,1670,1500
2002-06-28,1698,1698,1698,1698,1698,1500
2002-07-01,1712,1741,1711,1715,1715,1200
2002-07-02,1724,1724,1709,1709,1709,5200
2002-07-03,1698,1748,1698,1748,1748,1000
2002-07-04,1744,1744,1700,1720,1720,2500
2002-07-05,1730,1752,1730,1752,1752,5000
2002-07-08,1761,1790,1749,1749,1749,11300
2002-07-09,1728,1730,1728,1730,1730,1200
2002-07-10,1756,1762,1716,1716,1716,300
2002-07-11,1711,1711,1668,1690,1690,4600
2002-07-12,1712,1712,1710,1710,1710,200
2002-07-15,1680,1680,1680,1680,1680,100
2002-07-16,1644,1644,1644,1644,1644,100
2002-07-17,1644,1644,1601,1638,1638,800
2002-07-18,1668,1678,1668,1678,1678,600
2002-07-19,1651,1651,1633,1633,1633,4000
2002-07-22,1628,1629,1609,1609,1609,1800
2002-07-23,1611,1616,1611,1616,1616,600
2002-07-24,1615,1615,1598,1598,1598,4400
2002-07-25,1628,1628,1590,1590,1590,5000
2002-07-26,1575,1575,1520,1520,1520,2700
2002-07-29,1546,1546,1520,1520,1520,1900
2002-07-30,1550,1580,1550,1580,1580,2300
2002-07-31,1599,1599,1575,1575,1575,200
2002-08-01,1548,1548,1548,1548,1548,100
2002-08-02,1528,1528,1500,1500,1500,1400
2002-08-05,1490,1502,1490,1491,1491,900
2002-08-06,1461,1461,1440,1454,1454,2300
2002-08-07,1490,1513,1490,1513,1513,900
2002-08-08,1530,1535,1514,1514,1514,700
2002-08-09,1515,1515,1515,1515,1515,100
2002-08-12,1542,1542,1501,1501,1501,2400
2002-08-13,1501,1501,1500,1500,1500,300
2002-08-15,1500,1525,1500,1500,1500,2300
2002-08-16,1510,1510,1500,1507,1507,1200
2002-08-19,1522,1522,1504,1504,1504,400
2002-08-20,1529,1529,1511,1529,1529,5000
2002-08-21,1516,1516,1516,1516,1516,1000
2002-08-22,1520,1544,1520,1544,1544,400
2002-08-23,1565,1590,1565,1590,1590,1400
2002-08-26,1590,1590,1583,1583,1583,1200
2002-08-27,1579,1584,1579,1582,1582,300
2002-08-28,1570,1570,1570,1570,1570,100
2002-08-29,1510,1510,1490,1501,1501,800
2002-08-30,1479,1483,1479,1483,1483,1300
2002-09-02,1463,1483,1463,1483,1483,1600
2002-09-03,1451,1451,1450,1450,1450,2100
2002-09-04,1413,1414,1400,1414,1414,1000
2002-09-05,1405,1435,1405,1435,1435,1300
2002-09-06,1428,1428,1400,1400,1400,1100
2002-09-09,1417,1442,1417,1435,1435,700
2002-09-10,1446,1454,1446,1454,1454,300
2002-09-11,1466,1466,1466,1466,1466,100
2002-09-12,1479,1479,1474,1474,1474,200
2002-09-13,1454,1455,1454,1455,1455,400
2002-09-17,1475,1485,1475,1485,1485,200
2002-09-18,1451,1451,1451,1451,1451,100
2002-09-19,1486,1495,1486,1495,1495,2300
2002-09-20,1459,1459,1459,1459,1459,100
2002-09-24,1449,1449,1390,1390,1390,700
2002-09-25,1390,1390,1390,1390,1390,200
2002-09-26,1420,1420,1420,1420,1420,100
2002-09-27,1419,1438,1419,1438,1438,1200
2002-09-30,1418,1418,1418,1418,1418,100
2002-10-01,1400,1400,1375,1375,1375,800
2002-10-02,1400,1400,1366,1366,1366,500
2002-10-03,1357,1357,1350,1350,1350,700
2002-10-04,1345,1345,1344,1344,1344,200
2002-10-07,1325,1325,1308,1308,1308,700
2002-10-08,1300,1300,1300,1300,1300,1400
2002-10-09,1300,1300,1274,1274,1274,2000
2002-10-10,1271,1271,1228,1239,1239,5100
2002-10-11,1279,1304,1279,1300,1300,400
2002-10-15,1339,1339,1339,1339,1339,100
2002-10-16,1347,1364,1330,1330,1330,4500
2002-10-17,1357,1357,1357,1357,1357,100
2002-10-18,1372,1389,1372,1389,1389,400
2002-10-21,1397,1397,1380,1380,1380,2100
2002-10-22,1372,1372,1347,1347,1347,700
2002-10-23,1317,1325,1300,1325,1325,500
2002-10-24,1345,1355,1345,1355,1355,200
2002-10-25,1321,1333,1321,1333,1333,1000
2002-10-28,1340,1350,1340,1350,1350,800
2002-10-31,1362,1362,1335,1335,1335,1200
2002-11-01,1328,1334,1327,1334,1334,1700
2002-11-05,1360,1406,1360,1406,1406,1500
2002-11-06,1426,1432,1405,1417,1417,9200
2002-11-07,1410,1410,1382,1382,1382,1900
2002-11-08,1362,1362,1352,1352,1352,4700
2002-11-11,1332,1332,1330,1330,1330,200
2002-11-12,1300,1300,1300,1300,1300,200
2002-11-13,1280,1280,1280,1280,1280,100
2002-11-15,1299,1309,1299,1309,1309,200
2002-11-18,1306,1306,1300,1300,1300,1400
2002-11-19,1285,1307,1285,1307,1307,2400
2002-11-20,1335,1335,1335,1335,1335,100
2002-11-21,1349,1350,1345,1350,1350,1100
2002-11-25,1400,1409,1400,1409,1409,400
2002-11-27,1390,1390,1390,1390,1390,200
2002-11-28,1400,1435,1400,1435,1435,1700
2002-11-29,1440,1460,1440,1460,1460,4900
2002-12-02,1443,1443,1443,1443,1443,800
2002-12-03,1467,1492,1467,1470,1470,900
2002-12-05,1424,1424,1424,1424,1424,100
2002-12-06,1396,1396,1396,1396,1396,200
2002-12-09,1394,1403,1394,1394,1394,3700
2002-12-10,1389,1389,1389,1389,1389,100
2002-12-11,1384,1384,1368,1369,1369,400
2002-12-12,1387,1387,1386,1386,1386,200
2002-12-16,1321,1321,1321,1321,1321,400
2002-12-17,1330,1330,1330,1330,1330,1000
2002-12-18,1310,1310,1310,1310,1310,100
2002-12-19,1282,1284,1282,1284,1284,400
2002-12-20,1316,1316,1316,1316,1316,200
2002-12-24,1290,1290,1290,1290,1290,2300
2002-12-26,1320,1337,1320,1337,1337,1600
2002-12-30,1317,1317,1317,1317,1317,500
2003-01-07,1355,1355,1355,1355,1355,200
2003-01-08,1336,1336,1336,1336,1336,2200
2003-01-10,1341,1341,1341,1341,1341,400
2003-01-14,1331,1331,1331,1331,1331,300
2003-01-15,1336,1337,1336,1337,1337,900
2003-01-17,1332,1354,1332,1347,1347,700
2003-01-23,1365,1365,1365,1365,1365,200
2003-01-24,1375,1375,1375,1375,1375,100
2003-01-29,1309,1309,1300,1300,1300,1800
2003-01-31,1280,1280,1271,1280,1280,2100
2003-02-05,1310,1310,1310,1310,1310,100
2003-02-06,1310,1310,1310,1310,1310,900
2003-02-07,1288,1288,1288,1288,1288,100
2003-02-13,1293,1293,1293,1293,1293,300
2003-02-14,1310,1310,1310,1310,1310,300
2003-02-17,1339,1352,1339,1352,1352,300
2003-02-19,1332,1353,1332,1332,1332,500
2003-02-25,1309,1309,1309,1309,1309,400
2003-02-26,1284,1284,1284,1284,1284,1000
2003-02-28,1273,1273,1273,1273,1273,100
2003-03-03,1275,1290,1275,1290,1290,200
2003-03-06,1278,1278,1278,1278,1278,400
2003-03-07,1250,1250,1250,1250,1250,400
2003-03-10,1250,1250,1230,1230,1230,300
2003-03-11,1194,1194,1194,1194,1194,400
2003-03-12,1210,1210,1210,1210,1210,100
2003-03-13,1204,1204,1195,1195,1195,1200
2003-03-17,1226,1226,1226,1226,1226,200
2003-03-20,1255,1255,1255,1255,1255,200
2003-03-31,1234,1234,1234,1234,1234,2800
2003-04-01,1194,1194,1194,1194,1194,200
2003-04-02,1241,1241,1241,1241,1241,300
2003-04-03,1250,1250,1250,1250,1250,100
2003-04-04,1241,1241,1241,1241,1241,100
2003-04-09,1228,1228,1228,1228,1228,200
2003-04-10,1199,1199,1198,1198,1198,300
2003-04-11,1185,1185,1185,1185,1185,400
2003-04-14,1183,1183,1177,1177,1177,400
2003-04-15,1179,1179,1179,1179,1179,200
2003-04-16,1200,1200,1200,1200,1200,1000
2003-04-21,1217,1217,1217,1217,1217,100
2003-04-22,1203,1203,1191,1191,1191,500
2003-04-23,1198,1198,1198,1198,1198,1300
2003-04-24,1204,1204,1204,1204,1204,1500
2003-04-30,1161,1189,1161,1179,1179,900
2003-05-07,1238,1238,1238,1238,1238,100
2003-05-13,1239,1239,1239,1239,1239,500
2003-05-15,1232,1232,1232,1232,1232,300
2003-05-21,1223,1223,1212,1212,1212,400
2003-05-22,1200,1200,1200,1200,1200,300
2003-05-26,1241,1241,1241,1241,1241,100
2003-05-27,1234,1234,1231,1231,1231,1500
2003-05-28,1250,1250,1248,1250,1250,1100
2003-05-29,1271,1291,1271,1291,1291,1900
2003-05-30,1300,1308,1300,1301,1301,1700
2003-06-02,1312,1345,1312,1345,1345,1200
2003-06-03,1351,1351,1345,1345,1345,1100
2003-06-04,1347,1347,1340,1340,1340,2900
2003-06-05,1351,1351,1351,1351,1351,800
2003-06-06,1347,1372,1347,1372,1372,700
2003-06-09,1383,1395,1381,1395,1395,2100
2003-06-10,1385,1385,1362,1373,1373,1900
2003-06-11,1400,1402,1400,1402,1402,200
2003-06-13,1397,1397,1397,1397,1397,200
2003-06-17,1405,1405,1405,1405,1405,100
2003-06-18,1415,1419,1415,1419,1419,1300
2003-06-19,1421,1421,1421,1421,1421,1200
2003-06-24,1380,1380,1380,1380,1380,300
2003-06-25,1376,1376,1370,1370,1370,200
2003-06-26,1367,1367,1362,1362,1362,1300
2003-06-27,1391,1391,1391,1391,1391,100
2003-06-30,1420,1430,1418,1430,1430,1300
2003-07-01,1459,1470,1459,1470,1470,800
2003-07-02,1520,1529,1515,1526,1526,2900
2003-07-03,1553,1628,1544,1544,1544,5600
2003-07-04,1556,1556,1545,1545,1545,2200
2003-07-07,1545,1616,1545,1616,1616,3100
2003-07-08,1669,1669,1651,1651,1651,2900
2003-07-09,1643,1644,1643,1644,1644,1900
2003-07-10,1621,1621,1599,1599,1599,2900
2003-07-11,1560,1560,1560,1560,1560,1100
2003-07-14,1550,1550,1550,1550,1550,500
2003-07-15,1609,1609,1607,1609,1609,800
2003-07-16,1587,1592,1587,1591,1591,2600
2003-07-17,1580,1580,1540,1540,1540,700
2003-07-18,1544,1544,1525,1527,1527,3300
2003-07-23,1557,1557,1557,1557,1557,600
2003-07-24,1561,1573,1561,1573,1573,300
2003-07-28,1592,1592,1592,1592,1592,400
2003-07-29,1612,1615,1607,1607,1607,2700
2003-07-30,1607,1609,1607,1607,1607,1500
2003-08-01,1583,1583,1572,1572,1572,300
2003-08-06,1509,1509,1509,1509,1509,100
2003-08-07,1511,1511,1511,1511,1511,3000
2003-08-12,1519,1522,1519,1522,1522,500
2003-08-14,1545,1560,1545,1560,1560,200
2003-08-15,1591,1591,1572,1572,1572,1000
2003-08-18,1583,1600,1583,1600,1600,900
2003-08-19,1613,1633,1613,1633,1633,1900
2003-08-20,1633,1640,1633,1640,1640,500
2003-08-21,1639,1641,1639,1641,1641,1000
2003-08-22,1632,1634,1632,1634,1634,400
2003-08-26,1610,1610,1610,1610,1610,100
2003-08-27,1631,1631,1631,1631,1631,500
2003-08-28,1640,1640,1640,1640,1640,900
2003-08-29,1650,1673,1650,1673,1673,4800
2003-09-01,1700,1700,1700,1700,1700,200
2003-09-02,1719,1731,1719,1720,1720,1300
2003-09-03,1743,1761,1710,1710,1710,3600
2003-09-04,1710,1710,1710,1710,1710,100
2003-09-05,1719,1719,1682,1682,1682,400
2003-09-08,1704,1704,1704,1704,1704,200
2003-09-09,1722,1750,1722,1750,1750,2400
2003-09-10,1729,1740,1727,1740,1740,1400
2003-09-12,1714,1714,1691,1691,1691,400
2003-09-16,1723,1723,1701,1701,1701,300
2003-09-17,1730,1750,1730,1740,1740,500
2003-09-18,1719,1719,1714,1714,1714,800
2003-09-19,1740,1740,1740,1740,1740,100
2003-09-22,1660,1660,1626,1626,1626,900
2003-09-24,1623,1623,1620,1620,1620,800
2003-09-25,1530,1580,1530,1580,1580,1500
2003-09-26,1566,1609,1566,1609,1609,1100
2003-09-29,1611,1611,1611,1611,1611,200
2003-10-01,1589,1589,1589,1589,1589,200
2003-10-02,1607,1607,1607,1607,1607,800
2003-10-03,1615,1636,1615,1636,1636,600
2003-10-06,1673,1673,1673,1673,1673,800
2003-10-08,1663,1663,1627,1627,1627,1200
2003-10-10,1611,1620,1611,1620,1620,200
2003-10-14,1662,1670,1662,1663,1663,800
2003-10-16,1658,1695,1658,1695,1695,1400
2003-10-17,1701,1705,1701,1705,1705,1000
2003-10-20,1686,1686,1686,1686,1686,200
2003-10-21,1749,1755,1742,1742,1742,1100
2003-10-22,1730,1730,1710,1710,1710,2400
2003-10-23,1665,1669,1642,1642,1642,7300
2003-10-24,1640,1640,1630,1630,1630,400
2003-10-27,1622,1622,1622,1622,1622,100
2003-10-28,1641,1641,1641,1641,1641,200
2003-10-29,1694,1694,1676,1676,1676,900
2003-10-30,1700,1701,1684,1693,1693,1400
2003-10-31,1694,1694,1683,1683,1683,1700
2003-11-04,1722,1725,1722,1725,1725,1000
2003-11-05,1718,1718,1718,1718,1718,100
2003-11-06,1727,1727,1727,1727,1727,100
2003-11-10,1704,1704,1704,1704,1704,1000
2003-11-11,1675,1675,1633,1633,1633,1000
2003-11-12,1643,1643,1617,1617,1617,8300
2003-11-13,1626,1626,1626,1626,1626,400
2003-11-14,1621,1621,1621,1621,1621,1300
2003-11-17,1563,1563,1563,1563,1563,100
2003-11-18,1557,1557,1545,1545,1545,300
2003-11-19,1518,1518,1518,1518,1518,1200
2003-11-20,1520,1545,1516,1516,1516,1000
2003-11-21,1522,1522,1522,1522,1522,100
2003-11-26,1584,1587,1584,1587,1587,8000
2003-11-28,1591,1591,1591,1591,1591,700
2003-12-02,1630,1630,1622,1622,1622,1400
2003-12-03,1623,1623,1623,1623,1623,400
2003-12-04,1618,1618,1618,1618,1618,300
2003-12-08,1603,1603,1558,1558,1558,200
2003-12-09,1565,1565,1543,1545,1545,1200
2003-12-10,1529,1530,1519,1519,1519,2200
2003-12-15,1606,1606,1592,1597,1597,3600
2003-12-16,1563,1563,1563,1563,1563,100
2003-12-17,1550,1550,1550,1550,1550,100
2003-12-22,1568,1568,1568,1568,1568,600
2003-12-24,1569,1569,1569,1569,1569,100
2003-12-25,1570,1570,1570,1570,1570,300
2003-12-29,1605,1605,1605,1605,1605,100
2004-01-05,1658,1658,1640,1640,1640,400
2004-01-09,1686,1686,1686,1686,1686,400
2004-01-13,1719,1719,1700,1700,1700,700
2004-01-14,1700,1708,1695,1708,1708,900
2004-01-19,1732,1740,1732,1736,1736,1500
2004-01-20,1750,1771,1742,1771,1771,3200
2004-01-21,1760,1767,1760,1764,1764,12800
2004-01-22,1772,1772,1763,1763,1763,1700
2004-01-23,1742,1758,1742,1750,1750,1700
2004-01-26,1745,1745,1730,1738,1738,700
2004-01-27,1765,1765,1765,1765,1765,100
2004-01-28,1733,1733,1733,1733,1733,100
2004-02-02,1717,1717,1710,1710,1710,200
2004-02-03,1690,1690,1690,1690,1690,100
2004-02-04,1650,1650,1650,1650,1650,500
2004-02-05,1648,1648,1630,1632,1632,900
2004-02-10,1647,1647,1647,1647,1647,200
2004-02-12,1634,1634,1634,1634,1634,100
2004-02-13,1632,1632,1632,1632,1632,1400
2004-02-17,1640,1661,1640,1661,1661,10000
2004-02-18,1685,1685,1685,1685,1685,1500
2004-02-19,1676,1680,1676,1680,1680,200
2004-02-20,1677,1678,1677,1678,1678,900
2004-02-23,1679,1679,1679,1679,1679,100
2004-02-25,1662,1662,1662,1662,1662,300
2004-02-27,1677,1707,1677,1707,1707,2300
2004-03-01,1729,1730,1729,1730,1730,200
2004-03-02,1742,1742,1739,1741,1741,1600
2004-03-03,1741,1750,1741,1750,1750,1500
2004-03-04,1754,1755,1748,1748,1748,3900
2004-03-05,1799,1799,1760,1760,1760,500
2004-03-08,1779,1779,1774,1774,1774,1400
2004-03-09,1768,1768,1760,1760,1760,500
2004-03-11,1700,1730,1700,1730,1730,400
2004-03-17,1704,1704,1704,1704,1704,200
2004-03-19,1717,1717,1717,1717,1717,100
2004-03-23,1689,1700,1680,1700,1700,400
2004-03-24,1686,1686,1686,1686,1686,1000
2004-03-26,1773,1773,1773,1773,1773,200
2004-03-29,1788,1800,1788,1800,1800,400
2004-03-30,1803,1810,1786,1786,1786,16000
2004-04-01,1789,1789,1775,1775,1775,700
2004-04-02,1767,1779,1763,1765,1765,16600
2004-04-05,1821,1847,1821,1847,1847,15300
2004-04-06,1863,1863,1834,1847,1847,15500
2004-04-07,1844,1849,1832,1832,1832,9300
2004-04-08,1833,1843,1826,1828,1828,20400
2004-04-09,1821,1821,1806,1806,1806,6400
2004-04-14,1821,1821,1815,1815,1815,600
2004-04-15,1825,1830,1801,1801,1801,1100
2004-04-16,1799,1799,1798,1798,1798,700
2004-04-20,1829,1829,1829,1829,1829,200
2004-04-21,1848,1863,1848,1860,1860,3700
2004-04-22,1877,1878,1864,1864,1864,600
2004-04-23,1867,1897,1867,1897,1897,2900
2004-04-26,1907,1920,1907,1915,1915,3000
2004-04-27,1877,1877,1877,1877,1877,200
2004-04-30,1816,1828,1816,1828,1828,200
2004-05-06,1834,1834,1834,1834,1834,300
2004-05-10,1781,1781,1765,1765,1765,500
2004-05-12,1715,1715,1715,1715,1715,500
2004-05-13,1695,1695,1695,1695,1695,100
2004-05-17,1661,1661,1623,1623,1623,2900
2004-05-19,1673,1673,1673,1673,1673,100
2004-05-20,1692,1692,1684,1684,1684,2600
2004-05-21,1691,1691,1691,1691,1691,200
2004-05-24,1706,1716,1706,1716,1716,2100
2004-05-26,1719,1719,1719,1719,1719,300
2004-05-27,1715,1715,1715,1715,1715,100
2004-05-28,1732,1732,1732,1732,1732,200
2004-06-02,1715,1715,1715,1715,1715,600
2004-06-03,1682,1682,1682,1682,1682,2500
2004-06-08,1741,1741,1741,1741,1741,1000
2004-06-14,1727,1727,1710,1710,1710,10100
2004-06-15,1693,1693,1693,1693,1693,200
2004-06-16,1712,1712,1711,1711,1711,400
2004-06-21,1690,1700,1690,1700,1700,300
2004-06-22,1685,1685,1685,1685,1685,100
2004-06-24,1723,1723,1723,1723,1723,100
2004-06-25,1729,1729,1729,1729,1729,100
2004-06-29,1738,1753,1738,1753,1753,200
2004-07-01,1756,1756,1751,1751,1751,300
2004-07-02,1723,1723,1723,1723,1723,300
2004-07-06,1709,1709,1709,1709,1709,300
2004-07-08,1687,1687,1682,1682,1682,200
2004-07-09,1675,1681,1675,1681,1681,800
2004-07-12,1697,1704,1697,1704,1704,200
2004-07-14,1682,1682,1656,1657,1657,900
2004-07-15,1653,1653,1631,1643,1643,1300
2004-07-16,1628,1645,1628,1645,1645,600
2004-07-20,1640,1640,1618,1618,1618,500
2004-07-23,1600,1600,1600,1600,1600,100
2004-07-26,1598,1608,1597,1608,1608,1200
2004-07-27,1600,1600,1590,1591,1591,800
2004-07-29,1616,1616,1588,1598,1598,1400
2004-07-30,1628,1628,1620,1620,1620,200
2004-08-02,1622,1630,1613,1613,1613,2100
2004-08-03,1619,1619,1603,1603,1603,600
2004-08-04,1600,1600,1581,1581,1581,3300
2004-08-05,1591,1591,1591,1591,1591,100
2004-08-06,1580,1580,1580,1580,1580,900
2004-08-09,1565,1565,1564,1564,1564,1900
2004-08-12,1568,1568,1568,1568,1568,600
2004-08-13,1550,1550,1535,1535,1535,800
2004-08-16,1526,1529,1515,1515,1515,4100
2004-08-17,1529,1529,1529,1529,1529,1600
2004-08-18,1535,1535,1535,1535,1535,300
2004-08-23,1585,1585,1585,1585,1585,100
2004-08-26,1619,1619,1619,1619,1619,100
2004-08-30,1611,1611,1611,1611,1611,100
2004-08-31,1597,1597,1589,1589,1589,300
2004-09-01,1585,1585,1583,1583,1583,600
2004-09-02,1583,1583,1583,1583,1583,100
2004-09-03,1587,1587,1587,1587,1587,500
2004-09-07,1588,1588,1588,1588,1588,400
2004-09-08,1595,1595,1595,1595,1595,2600
2004-09-14,1630,1630,1630,1630,1630,200
2004-09-15,1622,1622,1622,1622,1622,100
2004-09-17,1590,1591,1590,1591,1591,300
2004-09-21,1590,1590,1590,1590,1590,200
2004-09-24,1550,1550,1550,1550,1550,100
2004-09-27,1551,1551,1550,1550,1550,400
2004-09-28,1544,1544,1544,1544,1544,100
2004-09-29,1553,1553,1540,1540,1540,900
2004-10-04,1589,1605,1589,1605,1605,2300
2004-10-05,1614,1617,1614,1615,1615,8500
2004-10-08,1622,1622,1611,1611,1611,1400
2004-10-12,1598,1598,1585,1585,1585,900
2004-10-15,1553,1553,1553,1553,1553,300
2004-10-18,1572,1572,1572,1572,1572,600
2004-10-19,1580,1580,1580,1580,1580,1000
2004-10-21,1545,1545,1545,1545,1545,400
2004-10-22,1556,1561,1556,1561,1561,300
2004-10-26,1534,1534,1534,1534,1534,3500
2004-10-29,1539,1539,1539,1539,1539,100
2004-11-02,1542,1542,1542,1542,1542,100
2004-11-04,1565,1565,1565,1565,1565,200
2004-11-08,1569,1569,1569,1569,1569,100
2004-11-11,1556,1556,1556,1556,1556,300
2004-11-15,1573,1573,1573,1573,1573,200
2004-11-17,1557,1557,1557,1557,1557,400
2004-11-22,1534,1534,1534,1534,1534,100
2004-11-24,1524,1527,1524,1527,1527,400
2004-11-30,1538,1538,1538,1538,1538,300
2004-12-01,1522,1529,1522,1529,1529,800
2004-12-02,1539,1539,1539,1539,1539,200
2004-12-10,1588,1588,1588,1588,1588,100
2004-12-20,1594,1594,1594,1594,1594,100
2004-12-24,1615,1616,1615,1616,1616,400
2004-12-27,1627,1627,1627,1627,1627,100
2004-12-30,1624,1624,1624,1624,1624,100
2005-01-04,1630,1630,1630,1630,1630,200
2005-01-05,1630,1630,1630,1630,1630,100
2005-01-11,1623,1623,1623,1623,1623,100
2005-01-12,1624,1626,1624,1626,1626,600
2005-01-13,1621,1621,1621,1621,1621,100
2005-01-21,1580,1580,1580,1580,1580,100
2005-01-24,1580,1580,1580,1580,1580,100
2005-01-28,1578,1589,1573,1573,1573,41100
2005-01-31,1580,1598,1580,1598,1598,19300
2005-02-04,1575,1575,1575,1575,1575,100
2005-02-08,1602,1602,1602,1602,1602,100
2005-02-09,1608,1608,1608,1608,1608,600
2005-02-14,1632,1635,1632,1635,1635,800
2005-02-21,1638,1638,1638,1638,1638,100
2005-02-22,1638,1638,1638,1638,1638,100
2005-03-02,1658,1661,1658,1661,1661,200
2005-03-03,1665,1668,1665,1668,1668,200
2005-03-04,1664,1666,1664,1666,1666,1100
2005-03-07,1674,1674,1674,1674,1674,100
2005-03-08,1674,1674,1674,1674,1674,100
2005-03-09,1676,1676,1675,1675,1675,200
2005-03-14,1665,1665,1665,1665,1665,100
2005-03-15,1656,1656,1656,1656,1656,100
2005-03-18,1650,1650,1650,1650,1650,100
2005-03-23,1643,1643,1643,1643,1643,400
2005-03-25,1640,1640,1640,1640,1640,100
2005-03-28,1636,1650,1636,1650,1650,400
2005-03-30,1631,1631,1631,1631,1631,200
2005-03-31,1611,1611,1611,1611,1611,100
2005-04-01,1628,1628,1628,1628,1628,100
2005-04-04,1652,1652,1652,1652,1652,100
2005-04-05,1657,1657,1657,1657,1657,200
2005-04-08,1681,1681,1681,1681,1681,100
2005-04-15,1618,1618,1618,1618,1618,100
2005-04-18,1575,1575,1575,1575,1575,600
2005-04-19,1561,1576,1561,1576,1576,300
2005-04-20,1595,1595,1595,1595,1595,200
2005-04-21,1546,1546,1546,1546,1546,500
2005-04-22,1607,1607,1607,1607,1607,1000
2005-04-26,1576,1576,1576,1576,1576,200
2005-04-27,1569,1569,1557,1557,1557,1200
2005-05-12,1584,1584,1584,1584,1584,100
2005-05-16,1582,1582,1582,1582,1582,300
2005-05-18,1577,1577,1577,1577,1577,100
2005-05-23,1612,1612,1612,1612,1612,200
2005-05-26,1615,1617,1615,1617,1617,700
2005-05-30,1643,1643,1643,1643,1643,100
2005-05-31,1643,1644,1643,1644,1644,1500
2005-06-01,1641,1641,1641,1641,1641,100
2005-06-09,1626,1626,1626,1626,1626,4700
2005-06-15,1639,1641,1639,1641,1641,200
2005-06-17,1653,1653,1653,1653,1653,100
2005-06-20,1655,1655,1650,1650,1650,200
2005-06-21,1646,1650,1646,1650,1650,200
2005-06-23,1660,1660,1660,1660,1660,100
2005-06-28,1638,1649,1638,1642,1642,600
2005-06-29,1667,1667,1667,1667,1667,100
2005-07-04,1647,1647,1647,1647,1647,100
2005-07-11,1643,1645,1643,1645,1645,500
2005-07-12,1649,1649,1649,1649,1649,200
2005-07-13,1621,1649,1621,1649,1649,200
2005-07-14,1656,1656,1656,1656,1656,400
2005-07-15,1673,1673,1673,1673,1673,2100
2005-07-19,1668,1671,1668,1671,1671,1100
2005-07-21,1686,1686,1686,1686,1686,100
2005-07-22,1670,1672,1670,1672,1672,2200
2005-07-26,1660,1660,1660,1660,1660,500
2005-07-29,1652,1652,1652,1652,1652,300
2005-08-08,1608,1627,1608,1627,1627,5100
2005-08-09,1660,1660,1660,1660,1660,200
