Date,Open,High,Low,Close,Adj Close,Volume
2011-11-09,630,630,612,613,613,1050
2011-11-10,633,633,613,613,613,260
2011-11-11,616,616,616,616,616,30
2011-11-14,596,596,596,596,596,3000
2011-11-15,611,611,611,611,611,30
2011-11-17,615,615,605,615,615,290
2011-11-18,601,601,600,600,600,130
2011-11-21,595,595,585,587,587,110
2011-11-22,587,589,587,589,589,300
2011-11-24,579,579,551,551,551,2510
2011-11-25,552,582,552,582,582,150
2011-11-28,581,581,578,578,578,90
2011-11-30,588,588,588,588,588,50
2011-12-01,589,590,588,590,590,430
2011-12-05,568,568,568,568,568,2500
2011-12-07,598,598,592,592,592,210
2011-12-09,587,587,580,580,580,70
2011-12-12,570,570,570,570,570,50
2011-12-13,550,560,550,560,560,600
2011-12-14,580,580,554,554,554,110
2011-12-19,585,585,554,554,554,1110
2011-12-20,581,581,580,580,580,180
2011-12-21,583,583,583,583,583,1600
2011-12-22,588,588,588,588,588,10
2011-12-26,581,589,572,574,574,6890
2011-12-27,586,586,586,586,586,20
2011-12-28,586,604,586,604,604,1070
2011-12-29,608,608,608,608,608,10
2012-01-04,628,628,622,622,622,410
2012-01-06,610,614,610,614,614,200
2012-01-10,610,613,610,613,613,210
2012-01-11,613,613,609,609,609,220
2012-01-12,622,622,600,600,600,170
2012-01-13,595,595,590,590,590,290
2012-01-16,578,578,578,578,578,150
2012-01-18,578,578,578,578,578,90
2012-01-23,581,581,581,581,581,340
2012-01-24,580,582,580,582,582,1990
2012-01-26,612,612,612,612,612,10
2012-01-27,600,600,590,590,590,220
2012-01-30,609,609,607,607,607,600
2012-01-31,600,600,600,600,600,10
2012-02-02,589,599,589,599,599,470
2012-02-07,590,590,590,590,590,300
2012-02-09,610,610,610,610,610,30
2012-02-13,610,610,610,610,610,60
2012-02-14,610,610,610,610,610,50
2012-02-15,610,615,610,615,615,30
2012-02-17,600,610,600,610,610,190
2012-02-20,630,630,630,630,630,250
2012-02-21,630,630,613,613,613,360
2012-02-23,627,627,626,627,627,210
2012-02-24,611,611,611,611,611,200
2012-02-27,631,635,631,632,632,1700
2012-02-28,622,631,622,631,631,1060
2012-02-29,636,636,636,636,636,120
2012-03-01,639,639,638,638,638,290
2012-03-02,638,640,638,640,640,210
2012-03-05,650,650,650,650,650,300
2012-03-06,643,643,642,642,642,640
2012-03-07,640,640,640,640,640,160
2012-03-08,640,640,640,640,640,90
2012-03-09,645,645,640,640,640,2170
2012-03-12,637,637,637,637,637,90
2012-03-13,644,644,644,644,644,100
2012-03-14,640,650,640,650,650,480
2012-03-15,649,650,649,650,650,7510
2012-03-16,640,657,640,656,656,60
2012-03-19,658,658,658,658,658,100
2012-03-21,663,666,663,663,663,250
2012-03-22,673,673,669,669,669,40
2012-03-26,666,666,666,666,666,10
2012-03-28,646,646,646,646,646,700
2012-03-29,640,640,640,640,640,610
2012-03-30,630,630,630,630,630,20
2012-04-02,680,680,680,680,680,200
2012-04-03,673,673,673,673,673,100
2012-04-04,679,679,653,653,653,160
2012-04-05,653,653,650,650,650,310
2012-04-06,640,640,640,640,640,100
2012-04-09,670,670,670,670,670,10
2012-04-11,620,620,620,620,620,460
2012-04-12,650,652,650,652,652,140
2012-04-16,622,622,622,622,622,50
2012-04-17,636,636,636,636,636,160
2012-04-18,621,621,621,621,621,30
2012-04-19,620,638,620,638,638,30
2012-04-20,643,643,643,643,643,10
2012-04-25,639,639,639,639,639,10
2012-05-01,644,644,644,644,644,10
2012-05-02,616,616,616,616,616,180
2012-05-07,610,610,596,596,596,370
2012-05-09,600,600,600,600,600,170
2012-05-10,600,600,600,600,600,10
2012-05-11,600,600,596,596,596,220
2012-05-15,590,590,590,590,590,10
2012-05-17,580,598,580,598,598,2280
2012-05-21,600,600,600,600,600,270
2012-05-23,610,610,610,610,610,70
2012-05-25,597,597,596,596,596,20
2012-05-29,598,598,598,598,598,10
2012-05-30,592,592,588,588,588,80
2012-05-31,581,581,580,580,580,20
2012-06-01,573,573,570,570,570,410
2012-06-04,561,562,558,558,558,380
2012-06-06,568,568,568,568,568,100
2012-06-11,570,571,570,571,571,120
2012-06-13,594,594,594,594,594,10
2012-06-14,585,585,584,584,584,30
2012-06-15,584,585,583,583,583,90
2012-06-19,573,573,573,573,573,80
2012-06-20,601,601,601,601,601,130
2012-06-21,610,610,610,610,610,50
2012-06-22,610,610,610,610,610,60
2012-06-25,610,610,610,610,610,290
2012-06-26,628,640,620,639,639,380
2012-06-27,629,629,629,629,629,140
2012-06-28,649,649,628,645,645,60
2012-06-29,625,625,625,625,625,5980
2012-07-02,642,660,642,660,660,390
2012-07-03,660,666,660,666,666,350
2012-07-04,666,670,666,670,670,840
2012-07-05,667,667,667,667,667,2500
2012-07-06,693,693,673,673,673,5030
2012-07-09,709,709,709,709,709,10
2012-07-10,700,710,689,710,710,220
2012-07-11,695,711,695,711,711,4450
2012-07-12,696,703,691,703,703,690
2012-07-13,717,717,702,711,711,1150
2012-07-17,696,745,696,731,731,2190
2012-07-18,741,743,722,722,722,1150
2012-07-19,726,726,726,726,726,2000
2012-07-20,750,762,750,761,761,1670
2012-07-23,765,765,749,754,754,1260
2012-07-24,736,741,736,739,739,3630
2012-07-25,722,722,720,722,722,1700
2012-07-26,713,726,713,721,721,3640
2012-07-27,710,723,710,716,716,1190
2012-07-30,725,745,725,731,731,180
2012-07-31,740,749,740,749,749,740
2012-08-01,747,747,732,732,732,1300
2012-08-03,720,722,705,722,722,140
2012-08-06,735,735,720,720,720,350
2012-08-07,734,734,734,734,734,300
2012-08-08,747,747,747,747,747,300
2012-08-09,717,726,717,726,726,210
2012-08-10,733,734,733,734,734,600
2012-08-13,733,733,733,733,733,160
2012-08-16,718,718,718,718,718,110
2012-08-17,718,735,718,735,735,480
2012-08-20,743,743,743,743,743,140
2012-08-21,743,748,743,748,748,1960
2012-08-22,750,752,726,726,726,1080
2012-08-23,724,724,724,724,724,1000
2012-08-24,710,710,710,710,710,10
2012-08-27,755,755,755,755,755,210
2012-08-28,725,725,725,725,725,130
2012-08-29,720,720,720,720,720,100
2012-08-30,747,747,743,743,743,1680
2012-09-03,750,750,750,750,750,100
2012-09-04,749,749,749,749,749,510
2012-09-07,734,734,734,734,734,120
2012-09-10,740,740,725,725,725,1620
2012-09-11,729,732,729,732,732,2510
2012-09-18,717,720,717,720,720,290
2012-09-19,720,722,720,722,722,180
2012-09-20,715,715,715,715,715,1230
2012-09-21,711,711,711,711,711,30
2012-09-28,687,687,677,686,686,190
2012-10-01,701,716,700,700,700,260
2012-10-04,685,685,685,685,685,20
2012-10-09,680,680,680,680,680,100
2012-10-11,687,687,687,687,687,270
2012-10-15,680,680,680,680,680,240
2012-10-16,660,666,660,666,666,780
2012-10-18,687,687,687,687,687,500
2012-10-22,706,706,706,706,706,50
2012-10-23,705,705,705,705,705,20
2012-10-24,700,700,700,700,700,230
2012-10-25,697,705,697,705,705,800
2012-10-26,710,710,708,708,708,1200
2012-10-29,699,699,699,699,699,150
2012-10-31,692,692,692,692,692,40
2012-11-02,695,695,695,695,695,200
2012-11-08,690,690,690,690,690,20
2012-11-12,680,680,680,680,680,140
2012-11-13,670,670,666,666,666,90
2012-11-14,660,669,660,669,669,620
2012-11-20,669,669,669,669,669,300
2012-11-26,697,697,697,697,697,10
2012-11-27,694,695,684,695,695,3010
2012-11-28,697,697,697,697,697,50
2012-11-30,700,700,700,700,700,150
2012-12-05,699,699,699,699,699,100
2012-12-06,700,703,700,703,703,1360
2012-12-07,708,708,708,708,708,10
2012-12-10,702,702,702,702,702,710
2012-12-12,694,694,692,692,692,150
2012-12-17,682,682,682,682,682,230
2012-12-19,687,687,687,687,687,130
2012-12-21,686,686,684,684,684,80
2012-12-26,696,696,696,696,696,10
2012-12-27,695,695,695,695,695,50
2012-12-28,690,690,690,690,690,300
2013-01-04,690,691,690,691,691,300
2013-01-07,692,700,690,690,690,480
2013-01-08,699,699,699,699,699,50
2013-01-10,709,709,691,691,691,1500
2013-01-11,709,709,709,709,709,500
2013-01-15,720,720,719,719,719,1840
2013-01-16,719,719,719,719,719,100
2013-01-17,730,730,730,730,730,20
2013-01-18,741,741,741,741,741,10
2013-01-21,750,750,726,726,726,2800
2013-01-22,729,729,729,729,729,220
2013-01-23,730,730,730,730,730,500
2013-01-24,726,726,726,726,726,50
2013-01-25,740,740,740,740,740,400
2013-01-28,745,745,739,744,744,240
2013-01-29,752,752,752,752,752,100
2013-01-30,748,748,748,748,748,10
2013-01-31,754,760,754,755,755,2870
2013-02-01,761,763,756,756,756,11330
2013-02-04,755,775,755,775,775,2560
2013-02-05,773,773,773,773,773,20
2013-02-06,780,780,765,777,777,720
2013-02-07,762,762,762,762,762,700
2013-02-08,761,761,761,761,761,90
2013-02-12,761,761,761,761,761,30
2013-02-14,733,733,733,733,733,260
2013-02-15,744,744,738,738,738,3010
2013-02-18,731,740,731,740,740,550
2013-02-19,731,731,731,731,731,1000
2013-02-21,742,753,725,725,725,1180
2013-02-22,742,742,740,740,740,2900
2013-02-25,740,743,736,736,736,1500
2013-02-27,721,721,721,721,721,800
2013-02-28,723,737,723,737,737,1610
2013-03-01,749,749,749,749,749,50
2013-03-04,734,734,734,734,734,700
2013-03-06,711,711,711,711,711,300
2013-03-07,750,750,750,750,750,60
2013-03-08,750,760,750,760,760,1080
2013-03-11,765,775,765,775,775,610
2013-03-12,779,779,778,779,779,2810
2013-03-14,755,755,755,755,755,30
2013-03-18,755,755,755,755,755,300
2013-03-22,730,730,730,730,730,420
2013-03-26,740,740,740,740,740,100
2013-03-29,778,778,710,710,710,70
2013-04-01,695,695,695,695,695,1000
2013-04-03,695,717,695,717,717,280
2013-04-05,685,712,685,712,712,660
2013-04-08,737,737,730,730,730,1100
2013-04-09,730,737,730,737,737,1130
2013-04-10,735,749,735,749,749,4570
2013-04-11,703,703,703,703,703,20
2013-04-12,730,730,730,730,730,1000
2013-04-15,706,706,706,706,706,20
2013-04-16,702,702,702,702,702,300
2013-04-22,709,710,709,710,710,1450
2013-04-24,740,740,740,740,740,100
2013-04-30,740,740,740,740,740,30
2013-05-02,665,665,665,665,665,220
2013-05-07,693,712,693,712,712,980
2013-05-08,727,727,727,727,727,20
2013-05-09,740,740,740,740,740,50
2013-05-10,740,740,740,740,740,10
2013-05-14,700,700,700,700,700,400
2013-05-16,715,715,714,715,715,490
2013-05-17,735,750,735,750,750,150
2013-05-20,731,770,725,725,725,2750
2013-05-21,730,730,730,730,730,10
2013-05-22,720,720,720,720,720,170
2013-05-23,719,720,700,700,700,150
2013-05-24,700,700,700,700,700,40
2013-05-27,749,749,749,749,749,10
2013-05-29,730,730,730,730,730,30
2013-05-30,701,760,701,760,760,710
2013-06-03,730,730,729,729,729,2950
2013-06-05,733,733,733,733,733,2000
2013-06-11,732,733,732,732,732,500
2013-06-18,747,747,747,747,747,30
2013-06-19,735,735,735,735,735,10
2013-06-24,720,720,720,720,720,10
2013-06-25,720,720,720,720,720,110
2013-07-03,720,720,705,705,705,70
2013-07-04,710,710,710,710,710,100
2013-07-05,700,700,700,700,700,100
2013-07-10,703,704,703,703,703,110
2013-07-22,720,732,720,732,732,1330
2013-07-26,710,710,710,710,710,50
2013-07-29,703,704,703,704,704,60
2013-08-05,700,700,700,700,700,30
2013-08-06,700,700,700,700,700,30
2013-08-07,665,665,665,665,665,680
2013-08-14,685,685,685,685,685,10
2013-08-16,694,695,694,695,695,240
2013-08-20,711,711,711,711,711,100
2013-08-21,708,708,705,705,705,100
2013-08-26,705,710,705,710,710,170
2013-08-27,720,720,720,720,720,40
2013-09-03,720,730,720,730,730,990
2013-09-04,745,745,745,745,745,10
2013-09-05,748,748,740,740,740,20
2013-09-09,745,745,745,745,745,20
2013-09-10,740,740,698,698,698,340
2013-09-20,710,747,680,710,710,630
2013-09-27,713,713,713,713,713,30
2013-10-10,700,700,700,700,700,10
2013-10-15,700,700,700,700,700,30
2013-10-17,689,695,689,695,695,610
2013-10-18,670,670,670,670,670,100
2013-10-22,703,705,703,705,705,130
2013-10-25,690,690,690,690,690,140
2013-10-31,670,670,650,650,650,690
2013-11-01,670,670,650,650,650,340
2013-11-05,650,650,630,630,630,390
2013-11-06,663,663,663,663,663,150
2013-11-07,660,660,660,660,660,2200
2013-11-12,650,680,650,680,680,10140
2013-11-18,650,650,650,650,650,50
2013-11-20,671,671,671,671,671,2570
2013-11-21,699,699,699,699,699,200
2013-11-22,666,666,666,666,666,200
2013-11-25,699,699,659,671,671,480
2013-11-27,685,685,682,682,682,1370
2013-11-28,700,700,700,700,700,140
2013-11-29,700,700,700,700,700,400
2013-12-03,705,720,705,720,720,1020
2013-12-04,710,710,670,710,710,610
2013-12-06,692,692,692,692,692,6000
2013-12-09,702,702,702,702,702,200
2013-12-10,700,700,700,700,700,200
2013-12-12,685,685,685,685,685,2700
2013-12-16,700,700,700,700,700,300
2013-12-17,679,679,679,679,679,90
2013-12-18,690,690,690,690,690,500
2013-12-20,700,705,700,700,700,950
2013-12-24,680,705,680,705,705,1040
2013-12-25,705,719,705,719,719,3590
2013-12-26,687,719,687,719,719,300
2014-01-06,725,725,725,725,725,50
2014-01-21,700,700,700,700,700,140
2014-01-23,700,700,700,700,700,10
2014-02-04,700,700,661,661,661,200
2014-02-05,699,699,699,699,699,20
2014-02-06,700,700,700,700,700,280
2014-02-12,710,715,710,715,715,800
2014-02-13,710,710,710,710,710,90
2014-02-14,715,715,715,715,715,3710
2014-02-17,679,679,679,679,679,90
